"OPENING_ID","FireID","PlantAge","Reburn","High","Low","Medium","Unburned","DecVRICov","ConVRICov","PineVRICov","FirVRICov","SpruVRICov","DFirVRICov","CanopCloVRI","AgeVRI","HeightVRI","BA_VRI","Mn_dNBR","Spaced","Brushed","SitePrepped","Fertil","Prune","Planted","NumDenuda","HarvType","SurIM-Con","SurM-Con","SurNA-NF","SurCrClos","SurBA","Sur-High","Sur-Low","Sur-Medium","Sur-Unburned","sur_dNBR","Sur-AgeCl-2","Sur-AgeCl-5","Sur-AgeCl-3","SurIM-75Con","SurY-Con","SurM-Pine","SurM-PineMix","Sur-AgeCl-1","Sur-AgeCl-4","SurY-50_50","SurY-75Con","SurIM-50_50","SurM-75Con","SurM-75Pine","SurM-50_50","TotArea","1932","1958","Md_DOB","DEM_Slop","DEM_Asp","DEM_tpi","DEM_hli","SurIM-Dec","SurM-Dec","1919","1920","1921","1922","1923","1924","1925","1928","1929","1930","1931","1937","1938","1940","1946","1947","1949","1950","1951","1953","1957","1959","1961","1963","1965","1967","1969","1970","1972","1973","1974","1980","1986","1998","2000","2007","2009","2010","2012","2013","2015","2016","1926","1956","1978","1979","1985","1987","1988","1990","1991","1995","1999","2006","2008","2011","2014","2018","2017","1941","SurY-Dec","1960","2002","1934","1936","1944","FireName","StartDate","OfficialEndDate","AnalysisEndDate","Total_Area","Burned_Percent","dNBR_sc","sur_dNBR_sc","PlantAgeCat","BroadBurn","Chemical","DebrisMade","DebrisPiled","GrassSeed","Landings","Layout","MechUnk","None","PileBurn","Soil","SpotBurn","Trail","WBurn","BroadBurn_Area","Chemical_Area","DebrisMade_Area","DebrisPiled_Area","GrassSeed_Area","Landings_Area","Layout_Area","MechUnk_Area","None_Area","PileBurn_Area","Soil_Area","SpotBurn_Area","Trail_Area","WBurn_Area","NoBurn","AnyBurn","PileNoBurn","DebrisMade_Burn","SoilDist_Burn"
1168812,"R11796",10,0,0.0289012571698555,0.0904669952223542,0.121001038057927,0.759630709549864,0.9375,99.0625,27.5,12.1875,86.875,0,34.6875,90.3125,14.9875,16.866351375,0.440117985010147,0,0,0,0,0,1,1,"CC",0.143019894199517,0.581869021218704,NA,31.1538461538462,31.1538461538462,0.0666871606763286,0.113661305150628,0.382945513709391,0.436706020463653,0.436914399266243,0.186825864893741,NA,0.167114022012075,NA,0.274847516480973,NA,0.283151981268634,NA,NA,NA,NA,NA,0.000263568100805802,NA,NA,557350.367777515,NA,NA,235,0.136041693721283,3.02555613440385,261.232866853619,0.618531278727717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,440.117985010147,436.914399266243,1,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1168813,"R11796",10,0,0,0.553086618802408,0.363529778240618,0.0833836029569744,5,95,29.5454545454545,5.45454545454545,89.5454545454545,0,29.8181818181818,95.2727272727273,16.7090909090909,17.2670972727273,0.614655315876007,0,0,0,0,0,1,1,"CC",0.238502099410517,0.558482518935814,NA,25.0714285714286,25.0714285714286,0.0328417605284967,0.27146996005461,0.516684753841887,0.179003525575007,0.761806190013885,0.328948460060646,NA,0.240224519196646,NA,0.203015381653669,NA,0.0535470226777812,NA,NA,NA,NA,NA,NA,NA,NA,196532.377254596,NA,NA,235,0.0653123568436653,2.43715794960572,234.666922596013,0.57273161787296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,614.655315876007,761.806190013885,1,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1168950,"R11796",10,0,0,0.741233577907763,0.0806927735852531,0.178073648506984,0.833333333333333,99.1666666666667,35.8333333333333,9.16666666666667,90,0,23.6666666666667,115,18.4833333333333,16.6225335,0.634451776742935,0,0,0,0,0,1,1,"CC",NA,0.774366351690323,NA,28,28,NA,0.21871257904407,0.709566340543386,0.071721080412544,0.813730746507645,0.206143714207181,NA,NA,NA,0.225633648309677,NA,0.728594421130571,NA,NA,NA,NA,NA,NA,NA,NA,214156.139286028,NA,NA,234,0.107712526791887,1.99174215490298,226.188258542853,0.53795370510069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,634.451776742935,813.730746507645,1,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1169992,"R11796",12,0,0,0.473352024961027,0.433874478951679,0.0927734960872943,7.72727272727273,92.2727272727273,19.5454545454545,5.45454545454545,86.8181818181818,0,23.1818181818182,114.727272727273,18.5818181818182,17.7799689090909,0.50883024930954,0,0,0,0,0,1,1,"CC",0.0634373247157952,0.760225347670735,NA,21.9444444444444,21.9444444444444,NA,0.146724199966262,0.84139157044512,0.0118842295886178,0.584138154983521,0.0725404426193729,NA,NA,NA,0.15917272682671,0.0116966598956571,0.613544894563175,NA,NA,NA,NA,NA,0.01716460078676,NA,NA,631305.56075705,NA,NA,244,0.0864904725219672,3.35160122363579,206.740228810541,0.583068290242442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,508.83024930954,584.138154983521,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1170032,"R11796",12,0,0,0.698834019775868,0.0208598466137038,0.280306133610428,0.3125,99.6875,16.1875,2.75,96.9375,0,19.0625,119.75,18.1,15.1839844375,0.612934172153473,0,0,0,0,0,1,1,"CC",NA,0.730326568917273,NA,16.32,16.32,NA,0.573476471679074,0.117796744296586,0.30872678402434,0.570823967456818,0.314162850096977,NA,NA,NA,0.269673431082727,NA,0.261241209325505,0.0890469230020352,NA,NA,NA,NA,NA,NA,NA,320274.662291013,NA,NA,234,0.134080800034774,2.30231430575627,248.619854069558,0.558934619446762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,612.934172153473,570.823967456818,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1170050,"R11796",10,0,0,0.531595333526012,0.411217386377968,0.0571872800960197,5.66666666666667,81,30.6666666666667,7,73.3333333333333,0.666666666666667,28.2,106.333333333333,16.2,17.5879482666667,0.755223155021667,0,0,0,0,0,1,1,"CC",0.183751272733337,0.388230345797304,0.369838992097707,29.0555555555556,29.0555555555556,NA,0.404875302075741,0.384382868243133,0.210741829681126,0.651246339082718,NA,NA,0.227605927923581,NA,0.0514328396568532,NA,0.203274803828385,0.495648440007014,NA,NA,NA,NA,NA,0.0945743874149771,0.00674654971479986,468308.913634159,NA,NA,234,0.255951382437875,2.78815323268841,247.308002962489,0.683788001365716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,755.223155021667,651.246339082718,1,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1170250,"R11796",10,0,0,0.260724666410883,0.149287426377147,0.58998790721197,0,100,31.6666666666667,12.5,87.5,0,17.5,79.1666666666667,13.8166666666667,10.4346463333333,0.576292186975479,0,0,0,0,0,1,1,"CC",NA,0.547972409516974,NA,17.5,17.5,NA,0.19161281001247,0.633352635795468,0.175034554192062,0.547393530607224,0.436049221137868,NA,NA,NA,0.452027590483026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,333415.295345756,NA,NA,232,0.149747596096037,3.40929832882423,258.168390417612,0.573780602665358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,576.292186975479,547.393530607224,1,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1170251,"R11796",10,0,0.0136293236654094,0.342572947435654,0.433152691748444,0.210645037150493,0.2,99.8,26.4666666666667,13.6666666666667,86.1333333333333,0,34,106.266666666667,18.3466666666667,21.9241076666667,0.6850466132164,0,0,0,0,0,1,1,"CC",0.0540264165442411,0.752270664017596,NA,37.3684210526316,37.3684210526316,0.0735135973199738,0.165012796551316,0.700229076859492,0.0612445292692185,0.743922352790833,0.303686281943357,NA,NA,NA,0.193702919438163,NA,0.256981982266249,NA,NA,NA,NA,NA,NA,NA,NA,325479.217479726,NA,NA,233,0.214363442006369,2.76999718839842,262.721703357644,0.535633617738608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,685.0466132164,743.922352790833,1,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1170352,"R11796",11,0,0,0.227065052046029,0.772934947953971,0,14,86,39.98,2,84,0,23.5,82.6,14.06,9.464976,0.717456489801407,0,0,0,0,0,1,1,"CC",0.346144502546872,0.428000237733813,NA,21.75,21.75,NA,0.403092364395932,0.572153109628969,0.0247545259750989,0.687268793582916,0.0428176592283949,NA,NA,NA,0.181723322678581,NA,0.428000237733813,0.119275908282052,NA,NA,NA,0.0441319370407338,NA,NA,NA,109161.850733764,NA,NA,244,0.105722184354042,4.13507195183488,245.330924612577,0.641650373818444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,717.456489801407,687.268793582916,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1170354,"R11796",11,0,0,0.388690698752318,0.611309301247682,0,2.75,97.25,40.75,6.25,91,0,14,65.5,10.875,7.2405695,0.648761034011841,0,0,0,0,0,1,1,"CC",0.335634419484387,0.363035900253409,NA,15.7777777777778,15.7777777777778,NA,0.588517209914462,0.411482790085538,NA,0.582958459854126,0.238959619860456,NA,NA,NA,0.301329680262204,NA,0.0788216979902415,NA,NA,NA,NA,NA,NA,NA,NA,75640.2672238671,NA,NA,244,0.14835902207038,2.64812814768623,240.690465590533,0.645425204669728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,648.761034011841,582.958459854126,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1170510,"R11796",10,0,0,0.468347318112811,0.150327641866244,0.381325040020945,2.08333333333333,89.5833333333333,18.3333333333333,6.66666666666667,82.9166666666667,0,26.6666666666667,114.75,18.7916666666667,19.9743136666667,0.559971868991852,0,0,0,0,0,1,1,"CC",NA,0.920300101827945,0.0748088775648798,29.5,29.5,0.00709957805745764,0.257097243976027,0.494439868974717,0.241363308991799,0.668657153844833,NA,NA,NA,NA,0.00489102060717494,NA,0.401607130011937,0.120545358474422,NA,NA,NA,NA,NA,0.0457384012754507,NA,168011.600287347,NA,NA,235,0.0981440953387416,2.15484611475267,259.730314040566,0.549562015635444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,559.971868991852,668.657153844833,1,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1171810,"R11796",10,0,0,0.286783107239691,0.0640270560803547,0.649189836679954,4.10526315789474,95.8947368421053,43.1578947368421,3.05263157894737,92.8421052631579,0,23.5789473684211,89.8421052631579,13.4263157894737,9.35038357894737,0.276117637753487,0,0,0,0,0,1,1,"CC",0.248105084470691,0.341166538728281,NA,23,23,NA,0.376430883475175,0.172323577123451,0.451245539401374,0.240146428346634,0.26976443275632,NA,0.141573144266278,0.0248309913912895,0.385897385409739,NA,0.193418424650513,NA,NA,NA,NA,NA,NA,NA,NA,584451.379258821,NA,NA,243,0.119028131788453,3.45877988299785,236.641558071012,0.624588900575271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,276.117637753487,240.146428346634,1,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1172094,"R11796",12,0,0,0.911320651856274,0.0498953185362987,0.0387840296074275,0,100,25.8333333333333,3.33333333333333,96.6666666666667,0,15.8333333333333,102.5,13.05,10.612208,0.654396712779999,0,0,0,0,0,1,1,"CC",NA,0.288971632663434,NA,14.7,14.7,NA,0.474527471717188,0.148896504307115,0.376576023975698,0.56795072555542,0.639705632205752,NA,NA,NA,0.711028367336566,NA,0.0333329894596928,NA,NA,NA,NA,NA,NA,NA,NA,80858.5590942719,NA,NA,234,0.097941740436459,2.11695446872285,242.626373626374,0.557488763397867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,654.396712779999,567.95072555542,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1172232,"R11796",14,0,0,0.52989641905371,0.0746887618696341,0.395414819076656,0,100,35.7142857142857,15.7142857142857,84.2857142857143,0,15,88.7142857142857,16.2857142857143,10.2329715714286,0.457684636116028,0,0,0,0,0,1,2,"CC",NA,0.698543483986125,NA,17.0909090909091,17.0909090909091,NA,0.459635594114914,0.0999840298830805,0.440380376002005,0.50051748752594,0.156150919040498,NA,NA,NA,0.301456516013875,NA,0.127780403617122,0.261987414828399,NA,NA,NA,NA,NA,NA,NA,54442.6401385309,NA,NA,234,0.0818144458035628,3.09072448760271,249.226159667969,0.600150471925735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,457.684636116028,500.51748752594,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1172518,"R11796",11,0,0,0.0667746816655046,0.0584033224116641,0.874821995922831,0,75,21.25,7.5,67.5,0,7.5,38.5,6.65,1.75806,-0.0255517810583115,0,0,0,0,0,1,1,"CC",NA,0.206604478905045,0.0963261501472494,13.4615384615385,13.4615384615385,NA,0.0815558921918092,0.33948096002386,0.578963147784331,0.217754483222961,0.449533360947656,NA,NA,NA,0.661886330398655,NA,0.195503590413581,NA,NA,NA,NA,0.0351830405490504,NA,NA,NA,148576.988965601,NA,NA,244,0.106284221109341,1.88512010485301,253.313581616951,0.518748600374569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,-25.5517810583115,217.754483222961,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1177312,"R11796",10,0,0,0,1,0,10,90,13.775,0,90,0,21.25,100.25,18.875,18.610077,0.629320800304413,0,0,0,0,0,1,2,"CC",0.0462225513595941,0.953769082440267,NA,24.1666666666667,24.1666666666667,NA,NA,0.987030961910161,0.0129690380898389,0.448875397443771,NA,NA,NA,NA,8.36620013867162e-06,NA,0.237964112460042,NA,NA,NA,NA,NA,NA,NA,NA,25071.1272074655,NA,NA,221,0.100853592157364,1.29814077451311,205.975354875837,0.525089399567966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,629.320800304413,448.875397443771,1,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1192960,"R11796",11,0,0,0.554766872150366,0.410813280546676,0.0344198473029581,4.14285714285714,95.8571428571429,31.2785714285714,3.35714285714286,92.5,0,15.1428571428571,85.7857142857143,14.7785714285714,9.50561635714286,0.645713120698929,0,0,0,0,0,1,1,"CC",0.18815970708691,0.451419719563227,NA,13.8888888888889,13.8888888888889,NA,0.373895253379474,0.474936383373604,0.151168363246922,0.616260409355164,0.424438235003175,NA,NA,NA,0.360420573349862,NA,0.42820156683466,0.0575339839543723,NA,NA,NA,NA,NA,NA,NA,240834.30432425,NA,NA,244,0.169907597241992,3.87510113984484,239.601704237196,0.61652359785857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,645.713120698929,616.260409355164,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1192961,"R11796",11,0,0,0.264148594398573,0.5347204669906,0.201130938610827,4.54545454545455,95.4545454545455,19.8181818181818,4.09090909090909,91.3636363636364,0,12.9090909090909,101.181818181818,15.2727272727273,6.73947354545455,0.6877161860466,0,0,0,0,0,1,1,"CC",0.442626906626206,0.469639647771773,NA,14.1875,14.1875,NA,0.541267063757776,0.423296830123759,0.0354361061184645,0.574676394462585,0.0620013097092134,NA,NA,NA,0.0877334456020204,NA,0.366207356843828,NA,NA,NA,NA,NA,NA,NA,NA,113467.867527408,NA,NA,244,0.189013742044568,2.89166914278269,244.535828613281,0.604940805912018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,687.7161860466,574.676394462585,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1192962,"R11796",11,0,0,0.465756191119818,0.534243808880182,0,13,87,32.7,3,84,0,16.5,114.8,16.8,8.5321488,0.708811819553375,0,0,0,0,0,1,1,"CC",0.231704470351183,0.591407943184017,NA,16.625,16.625,NA,0.830857828771663,0.110559109300957,0.0585830619273797,0.520068019628525,0.00142404525434881,NA,NA,NA,0.10922644342763,0.217092143020602,0.159826972258763,0.200069379223016,NA,NA,NA,0.0349969653934178,0.0326641776437528,NA,NA,209243.680402872,NA,NA,243,0.193992971284789,4.00440825749252,234.769404007217,0.700818589178182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,708.811819553375,520.068019628525,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1211250,"R11796",10,0,0,0.428204163374769,0.55984249797789,0.0119533386473403,9.375,90.625,18.125,0,90.625,0,21.875,99.25,19.6625,13.984624,0.580249547958374,0,0,1,0,0,1,6,"CC",0.289050857230893,0.608819047758356,4.24350230988702e-05,20.0909090909091,20.0909090909091,NA,0.136216849590592,0.860403301854052,0.00337984855535556,0.657125413417816,NA,NA,NA,0.0743091867251832,0.0277784732624685,NA,0.259047732402489,0.0948565849749976,NA,NA,NA,NA,NA,NA,NA,334018.43675222,NA,NA,221,0.0845376847895483,2.51319009085434,228.874718424479,0.553837320168813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,580.249547958374,657.125413417816,1,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
