display_name,weather_date,temp_valid,temperature,dewpoint,rh_valid,relative_humidity,wdir_valid,wind_direction,wspeed_valid,wind_speed,precip_valid,precipitation,ffmc,isi,fwi
EAST OOTSA,2018060317,True,7.4,4.4,True,81,True,197,True,5.2,True,0.2,38.20615,0.0316683,0.0484094
EAST OOTSA,2018060318,True,7.4,2.7,True,72,True,318,True,9.1,True,0.2,38.44845,4.049245E-02,6.189835E-02
EAST OOTSA,2018060319,True,5.9,2.2,True,77,True,310,True,13.6,True,0,40.28294,7.270287E-02,0.1111365
EAST OOTSA,2018060320,True,5.6,1.9,True,77,True,290,True,8.9,True,0,41.85462,7.645486E-02,0.1168719
EAST OOTSA,2018060321,True,4.2,0.9,True,79,True,298,True,7,True,0,43.13851,8.668188E-02,0.1325053
EAST OOTSA,2018060322,True,3.6,0.1,True,78,True,299,True,9.9,True,0,44.52779,0.125801,0.1923044
EAST OOTSA,2018060323,True,2.1,-0.5,True,83,True,274,True,7.8,True,0,45.52475,0.1320346,0.2018332
EAST OOTSA,2018060324,True,1.7,-0.6,True,85,True,289,True,8.1,True,0,46.40853,0.1528116,0.2335938
EAST OOTSA,2018060401,True,0.5,-1.1,True,89,True,329,True,2.3,True,0,46.88055,0.1220919,0.1866344
EAST OOTSA,2018060402,True,-0.6,-1.8,True,92,True,207,True,2.7,True,0,47.23323,0.1309272,0.2001405
EAST OOTSA,2018060403,True,-1.5,-2.1,True,96,True,299,True,4.8,True,0,47.44822,0.1499586,0.2292326
EAST OOTSA,2018060404,True,-0.9,-2.1,True,92,True,299,True,7.1,True,0,47.88744,0.1788224,0.2733549
EAST OOTSA,2018060405,True,-0.5,-1.5,True,93,True,289,True,3.9,True,0,48.22284,0.1592082,0.2433719
EAST OOTSA,2018060406,True,3.8,0,True,76,True,236,True,5.6,True,0,49.39208,0.2017986,0.3084772
EAST OOTSA,2018060407,True,5.7,-0.1,True,66,True,197,True,6.5,True,0,51.00257,0.2564145,0.3919653
EAST OOTSA,2018060408,True,6.6,-1.3,True,57,True,211,True,10.2,True,0,53.06466,0.3868744,0.5913914
EAST OOTSA,2018060409,True,8.8,-2.6,True,45,True,229,True,15.6,True,0,55.80325,0.6577204,1.055566
EAST OOTSA,2018060410,True,9.1,-2,True,46,True,233,True,15.9,True,0,58.38773,0.8186005,1.82656
EAST OOTSA,2018060411,True,10.2,-4.3,True,36,True,259,True,12,True,0,61.05525,0.7983811,1.747271
EAST OOTSA,2018060412,True,10.3,-1.8,True,43,True,284,True,12.5,True,0,63.36721,0.922793,1.984017
EAST OOTSA,2018060413,True,10.1,-3.7,True,38,True,285,True,16.3,True,0,65.76219,1.234948,2.990252
EAST OOTSA,2018060414,True,11.3,-2.6,True,38,True,266,True,13.1,True,0,67.97363,1.134747,2.698871
EAST OOTSA,2018060415,True,9.9,-2.8,True,41,True,250,True,10.3,True,0,69.72433,1.041975,2.401581
EAST OOTSA,2018060416,True,12.4,-2.7,True,35,True,246,True,12.2,True,0,71.74963,1.226882,2.984478
EAST OOTSA,2018060417,True,10.7,-3.5,True,37,True,253,True,12.2,True,0,73.40915,1.309931,3.23513
EAST OOTSA,2018060418,True,10.8,-3.4,True,37,True,257,True,13.2,True,0,74.95219,1.485733,3.748085
EAST OOTSA,2018060419,True,9.4,-3.6,True,40,True,249,True,11.6,True,0,76.1649,1.474056,3.714681
EAST OOTSA,2018060420,True,6.2,-2.9,True,52,True,254,True,6.4,True,0,76.81136,1.185708,2.857903
EAST OOTSA,2018060421,True,3.2,-1.5,True,71,True,277,True,4,True,0,77.04901,1.069021,2.489398
EAST OOTSA,2018060422,True,1.7,-2.1,True,76,True,293,True,3.7,True,0,77.20058,1.065008,2.476432
EAST OOTSA,2018060423,True,1,-2.4,True,78,True,294,True,6,True,0,77.32881,1.20764,2.925527
EAST OOTSA,2018072412,True,21,3.6,True,32,True,161,True,9.8,True,0,85.4562,3.677611,9.859816
EAST OOTSA,2018072413,True,22.2,3.6,True,30,True,160,True,7.6,True,0,86.4017,3.758264,10.04058
EAST OOTSA,2018072414,True,22.4,4.3,True,31,True,159,True,6.3,True,0,87.16532,3.922944,10.38125
EAST OOTSA,2018072415,True,23,4.3,True,30,True,143,True,6.4,True,0,87.88251,4.368278,11.33904
EAST OOTSA,2018072416,True,23.2,2.6,True,26,True,38,True,4.3,True,0,88.60574,4.359094,11.31966
EAST OOTSA,2018072417,True,22.9,3.3,True,28,True,46,True,4.6,True,0,89.15009,4.7852,12.20345
EAST OOTSA,2018072418,True,22.1,3.5,True,30,True,24,True,4.5,True,0,89.52278,5.022734,12.68331
EAST OOTSA,2018072419,True,20.4,3.5,True,33,True,63,True,3.7,True,0,89.70358,4.951016,12.53934
EAST OOTSA,2018072420,True,16.7,4,True,43,True,65,True,2.9,True,0,89.73863,4.779365,12.19155
EAST OOTSA,2018072421,True,13.6,3.9,True,52,True,342,True,5.3,True,0,89.56775,5.263188,13.16042
EAST OOTSA,2018072422,True,12,4.3,True,59,True,306,True,3.5,True,0,89.29046,4.619315,11.86302
EAST OOTSA,2018072423,True,11.1,3.7,True,60,True,318,True,6.6,True,0,88.98552,5.169012,12.97456
EAST OOTSA,2018072424,True,9.8,3.6,True,65,True,307,True,5.6,True,0,88.6194,4.663342,11.95381
EAST OOTSA,2018072501,True,9.3,3.3,True,66,True,314,True,9.4,True,0,88.2336,5.343385,13.31769
EAST OOTSA,2018072502,True,9.2,3.9,True,69,True,308,True,8.2,True,0,87.83497,4.750559,12.13273
EAST OOTSA,2018072503,True,9.1,3.8,True,69,True,313,True,9.5,True,0,87.46761,4.812546,12.25914
EAST OOTSA,2018060102,True,0.5,0.2,True,98,True,314,True,6.2,True,0,51.7672,0.2753758,0.4362055
EAST OOTSA,2018060103,True,-0.4,-0.5,True,99,True,279,True,4.2,True,0,51.84142,0.2510256,0.3976339
EAST OOTSA,2018060104,True,-0.4,-0.7,True,98,True,286,True,5,True,0,51.95798,0.26472,0.4193264
EAST OOTSA,2018060105,True,1,0.6,True,97,True,241,True,4.6,True,0,52.11905,0.2640327,0.4182375
EAST OOTSA,2018060106,True,3.1,2.1,True,93,True,223,True,3.7,True,0,52.4547,0.2615936,0.4143739
EAST OOTSA,2018060107,True,4,1.7,True,85,True,223,True,3.5,True,0,53.11515,0.2774564,0.4395012
EAST OOTSA,2018060108,True,4.4,2.7,True,89,True,128,True,3.9,True,0,53.63158,0.2982331,0.4724123
EAST OOTSA,2018060109,True,5.5,3.3,True,86,True,149,True,4.4,True,0,54.30416,0.3265042,0.5171947
EAST OOTSA,2018060110,True,7.9,4.7,True,80,True,134,True,7.2,True,0.2,52.78884,0.3232335,0.5120139
EAST OOTSA,2018060111,True,8.9,2.9,True,66,True,186,True,7.7,True,0,54.54147,0.3943127,0.624606
EAST OOTSA,2018060112,True,8.7,4,True,72,True,209,True,11.1,True,0,56.13653,0.5393969,0.8091851
EAST OOTSA,2018060113,True,10.6,3.7,True,62,True,200,True,8.3,True,0,58.01764,0.5433697,0.7923766
EAST OOTSA,2018060114,True,9.5,3.9,True,68,True,201,True,14,True,0,59.74068,0.8153153,1.664467
EAST OOTSA,2018060115,True,9.3,2.4,True,62,True,223,True,16,True,0.2,58.76852,0.8451045,1.778135
EAST OOTSA,2018060116,True,10,2.4,True,59,True,224,True,16.4,True,0,60.86314,0.9855477,2.275785
EAST OOTSA,2018060117,True,9.1,1.8,True,60,True,232,True,14.2,True,0,62.65566,0.9715641,2.228244
EAST OOTSA,2018060118,True,7.2,2.5,True,72,True,219,True,11.8,True,0,63.80743,0.9088361,2.010175
EAST OOTSA,2018060119,True,6.9,2.2,True,72,True,213,True,9.8,True,0,64.83801,0.8585315,1.828135
EAST OOTSA,2018060120,True,6.1,1.5,True,72,True,225,True,8.9,True,0,65.76427,0.8506294,1.798792
EAST OOTSA,2018060121,True,5.4,1.4,True,75,True,219,True,10.7,True,0,66.58215,0.9594396,2.186732
EAST OOTSA,2018060122,True,4.9,1.7,True,80,True,224,True,7.6,True,0,67.15822,0.837157,1.748204
EAST OOTSA,2018060123,True,4.6,1.3,True,79,True,233,True,9.9,True,0,67.77011,0.9593701,2.186493
EAST OOTSA,2018060124,True,4,1.2,True,82,True,230,True,8.6,True,0,68.24677,0.912545,2.023315
EAST OOTSA,2018060201,True,2.2,0.4,True,88,True,259,True,7.5,True,0,68.51735,0.8708563,1.873457
EAST OOTSA,2018060202,True,3.3,0.8,True,84,True,230,True,9.2,True,0,68.91148,0.9607116,2.1911
EAST OOTSA,2018060203,True,1.5,0.3,True,92,True,308,True,4,True,0,69.05052,0.7425219,1.360862
EAST OOTSA,2018060204,True,-0.2,-0.9,True,95,True,264,True,2.8,True,0,69.12959,0.7007059,1.141658
EAST OOTSA,2018060205,True,0.6,-0.3,True,94,True,232,True,4,True,0,69.22837,0.7467154,1.37997
EAST OOTSA,2018060206,True,5.1,1.6,True,78,True,152,True,4.5,True,0,69.69649,0.7772216,1.511723
EAST OOTSA,2018060207,True,6.5,1.9,True,72,True,167,True,6.2,True,0,70.34434,0.8645273,1.850248
EAST OOTSA,2018060208,True,8.8,1.3,True,59,True,155,True,11.1,True,0,71.43935,1.148053,2.807047
EAST OOTSA,2018060209,True,8.6,0.6,True,57,True,189,True,8,True,0,72.42484,1.018104,2.385182
EAST OOTSA,2018060210,True,9.3,-0.9,True,49,True,202,True,8.6,True,0,73.56339,1.100088,2.653785
EAST OOTSA,2018060211,True,10,-1.1,True,46,True,206,True,9.1,True,0,74.73029,1.194064,2.951733
EAST OOTSA,2018060212,True,11.5,1.1,True,49,True,216,True,12.3,True,0,75.87582,1.498934,4.049911
EAST OOTSA,2018060213,True,12.8,1.1,True,45,True,207,True,10.3,True,0,77.04428,1.467924,3.95761
EAST OOTSA,2018060214,True,13.7,0.6,True,41,True,215,True,9.1,True,0,78.22555,1.518997,4.064793
EAST OOTSA,2018060215,True,14.3,-2.2,True,32,True,249,True,10.7,True,0,79.60256,1.872212,5.06506
EAST OOTSA,2018060216,True,12.6,-0.7,True,40,True,222,True,10.3,True,0,80.52461,2.020714,5.466727
EAST OOTSA,2018060217,True,13.3,-1.6,True,36,True,237,True,8.7,True,0,81.45817,2.071681,5.60232
EAST OOTSA,2018060218,True,13.5,-1.4,True,36,True,266,True,6.4,True,0,82.26532,2.032771,5.498902
EAST OOTSA,2018060219,True,12.1,0.8,True,46,True,262,True,3.2,True,0,82.68814,1.823592,4.931304
EAST OOTSA,2018060220,True,9.3,-0.9,True,49,True,350,True,6.9,True,0,82.9958,2.284853,6.1579
EAST OOTSA,2018060221,True,8,0,True,57,True,333,True,4.9,True,0,83.13023,2.101746,5.681786
EAST OOTSA,2018072016,True,9.8,7.9,True,88,True,308,True,9,True,0,31.6716,8.474506E-03,1.304707E-02
EAST OOTSA,2018072017,True,9.7,8.8,True,94,True,301,True,8.9,True,0.4,29.58223,4.807843E-03,7.401994E-03
EAST OOTSA,2018072018,True,10,8.6,True,91,True,315,True,8.8,True,0,30.62016,6.35591E-03,9.785347E-03
EAST OOTSA,2018072019,True,9.7,8.4,True,92,True,310,True,9.6,True,0,31.56565,8.497597E-03,1.308262E-02
EAST OOTSA,2018072020,True,9.3,8.4,True,94,True,315,True,6.9,True,0,32.2163,8.767767E-03,1.349856E-02
EAST OOTSA,2018072021,True,9,8.5,True,97,True,302,True,10.7,True,0.2,31.15739,8.070683E-03,1.242535E-02
EAST OOTSA,2018072022,True,9,8.8,True,99,True,312,True,5.8,True,1.2,23.48377,6.213079E-04,9.565448E-04
EAST OOTSA,2018072023,True,9.2,9,True,99,True,303,True,9.1,True,1.2,17.92991,9.028132E-05,1.389941E-04
EAST OOTSA,2018072024,True,9.3,9,True,98,True,310,True,10.2,True,0.2,17.50937,8.008926E-05,1.233027E-04
EAST OOTSA,2018072101,True,9.2,8.9,True,98,True,145,True,1.7,True,0,17.70055,5.653102E-05,8.703327E-05
EAST OOTSA,2018072102,True,9,8.8,True,99,True,75,True,3.2,True,0,17.82428,6.419033E-05,9.882529E-05
EAST OOTSA,2018072103,True,8.8,8.8,True,100,True,219,True,3,True,0,17.84981,6.422345E-05,9.887628E-05
EAST OOTSA,2018072104,True,8.8,8.8,True,100,True,205,True,5.4,True,0,17.87535,7.325105E-05,1.127749E-04
EAST OOTSA,2018072105,True,8.9,8.9,True,100,True,330,True,6.2,True,0,17.90089,7.707565E-05,1.186631E-04
EAST OOTSA,2018072106,True,9.5,9.5,True,100,True,91,True,3.9,True,0,17.92645,6.937089E-05,1.068011E-04
EAST OOTSA,2018072107,True,11.3,10.5,True,95,True,155,True,4,True,0,18.49189,8.790236E-05,1.353315E-04
EAST OOTSA,2018072108,True,14.4,12.1,True,86,True,109,True,4.4,True,0,20.03544,1.651537E-04,2.542651E-04
EAST OOTSA,2018060907,True,4.1,2.1,True,87,True,293,True,10.8,True,0,40.47978,6.551307E-02,8.471809E-02
EAST OOTSA,2018060908,True,5.5,2.2,True,79,True,275,True,6.5,True,0,41.83257,6.748208E-02,8.726432E-02
EAST OOTSA,2018060909,True,7.1,2.6,True,73,True,261,True,4.5,True,0,43.37461,7.949432E-02,0.1027979
EAST OOTSA,2018060910,True,8.9,2.3,True,63,True,219,True,5.8,True,0,45.46757,0.1183473,0.1530406
EAST OOTSA,2018060911,True,6.3,2.9,True,79,True,308,True,10.7,True,0,46.92832,0.1876974,0.2427205
EAST OOTSA,2018060912,True,10.5,-0.4,True,47,True,306,True,9,True,0,49.78883,0.2516311,0.3377091
EAST OOTSA,2018060913,True,8.5,2.3,True,65,True,211,True,4.6,True,0.4,46.89236,0.1373247,0.1843008
EAST OOTSA,2018060914,True,9.6,0.8,True,54,True,183,True,6.1,True,0,49.24592,0.2031659,0.2726649
EAST OOTSA,2018060915,True,9.3,0.2,True,53,True,264,True,4.4,True,0,51.38321,0.2409219,0.3233364
EAST OOTSA,2018060916,True,13.4,-0.7,True,38,True,293,True,14.1,True,0,54.93874,0.5647665,0.7579619
EAST OOTSA,2018060917,True,13.2,-2,True,35,True,288,True,12.7,True,0,58.255,0.690081,0.926144
EAST OOTSA,2018060918,True,12.4,-2.7,True,35,True,298,True,11.7,True,0,61.18876,0.7924083,1.298211
EAST OOTSA,2018060919,True,10.5,-2.3,True,41,True,291,True,12.9,True,0,63.58267,0.950956,1.889275
EAST OOTSA,2018060920,True,7.3,-1.9,True,52,True,299,True,13.1,True,0,65.26283,1.031148,2.150736
EAST OOTSA,2018060921,True,5.3,-1.6,True,61,True,299,True,13.1,True,0,66.50205,1.079724,2.303339
EAST OOTSA,2018060922,True,4,-1.5,True,67,True,301,True,12.8,True,0,67.46789,1.099302,2.363857
EAST OOTSA,2018060923,True,2.6,-1.7,True,73,True,219,True,3.1,True,0,68.00448,0.6862667,0.9210248
EAST OOTSA,2018060924,True,2.2,-1.2,True,78,True,297,True,11.4,True,0,68.56646,1.061635,2.24694
EAST OOTSA,2018061001,True,1.1,-1.5,True,83,True,295,True,8.8,True,0,68.94054,0.9424092,1.860523
EAST OOTSA,2018061002,True,1.1,-1.8,True,81,True,307,True,11.1,True,0,69.37024,1.072713,2.281537
EAST OOTSA,2018061003,True,1.1,-1.8,True,81,True,295,True,9.3,True,0,69.76566,0.9920756,2.025045
EAST OOTSA,2018061004,True,-0.6,-1.9,True,91,True,259,True,3.3,True,0,69.8919,0.7361892,0.9880248
EAST OOTSA,2018061005,True,0,-1.8,True,88,True,307,True,7.5,True,0,70.09853,0.9157541,1.769458
EAST OOTSA,2018061006,True,4.2,-0.7,True,70,True,296,True,9.7,True,0,70.76691,1.045674,2.196763
EAST OOTSA,2018061007,True,5.9,-0.8,True,62,True,310,True,9.4,True,0,71.61127,1.060192,2.242419
EAST OOTSA,2018061008,True,8,-0.7,True,54,True,315,True,9,True,0,72.64596,1.080015,2.304245
EAST OOTSA,2018061009,True,9,-0.9,True,50,True,287,True,8.2,True,0,73.72176,1.08588,2.322425
EAST OOTSA,2018061010,True,9.7,-2,True,44,True,304,True,9.7,True,0,74.9199,1.243314,2.795005
EAST OOTSA,2018061011,True,12.4,-1.3,True,39,True,289,True,10.8,True,0,76.31872,1.43031,3.326643
EAST OOTSA,2018061012,True,13.4,-3,True,32,True,265,True,12.1,True,0,77.86858,1.71446,4.32398
EAST OOTSA,2018061013,True,13,-3,True,33,True,268,True,9.1,True,0,79.13806,1.650402,4.149903
EAST OOTSA,2018061014,True,11.2,-2.7,True,38,True,295,True,11.3,True,0,80.10345,2.03149,5.156158
EAST OOTSA,2018061015,True,14.4,-3.6,True,29,True,293,True,13.3,True,0,81.4195,2.600328,6.549263
EAST OOTSA,2018061016,True,10.8,-3.1,True,38,True,302,True,14,True,0,82.17373,2.94798,7.349984
EAST OOTSA,2018061017,True,12.5,-3.8,True,32,True,291,True,13.9,True,0,83.07276,3.283439,8.092429
EAST OOTSA,2018061018,True,12.2,-2.9,True,35,True,287,True,11.9,True,0,83.76027,3.246887,8.012853
EAST OOTSA,2018061019,True,10.5,-2.3,True,41,True,292,True,15.8,True,0,84.20409,4.192722,9.982059
EAST OOTSA,2018061020,True,7.8,-3.2,True,46,True,295,True,15.1,True,0,84.43066,4.172911,9.942556
EAST OOTSA,2018061021,True,6,-1.6,True,58,True,292,True,15.9,True,0,84.47817,4.372603,10.3377
EAST OOTSA,2018061022,True,4.7,-1.3,True,65,True,288,True,15.3,True,0,84.46905,4.23714,10.07038
EAST OOTSA,2018061023,True,3.9,-1.2,True,69,True,291,True,15.1,True,0,84.38367,4.146492,9.889772
EAST OOTSA,2018061024,True,3.5,-0.9,True,73,True,299,True,18.7,True,0,84.21967,4.862606,11.28038
EAST OOTSA,2018061101,True,3,-0.6,True,77,True,288,True,14.6,True,0,83.99601,3.838346,9.264872
EAST OOTSA,2018072214,True,18.6,13.7,True,73,True,169,True,6.2,True,0.4,73.8037,0.9854826,2.096983
EAST OOTSA,2018072215,True,18.5,12.8,True,69,True,91,True,7.5,True,0,74.73251,1.101703,2.469722
EAST OOTSA,2018072216,True,16.5,12.9,True,79,True,117,True,8.9,True,0,75.24842,1.216294,2.82003
EAST OOTSA,2018072217,True,15.5,12.6,True,83,True,122,True,7.1,True,0,75.57341,1.132193,2.564359
EAST OOTSA,2018072218,True,14.8,12,True,83,True,121,True,5.7,True,0,75.85448,1.073411,2.380852
EAST OOTSA,2018072219,True,14.3,11.3,True,82,True,86,True,7.4,True,0,76.15369,1.192018,2.746979
EAST OOTSA,2018072220,True,13.8,9.9,True,77,True,73,True,7.6,True,0,76.54744,1.236407,2.880123
EAST OOTSA,2018072221,True,12.8,9.3,True,79,True,30,True,6.6,True,0,76.84295,1.200442,2.772395
EAST OOTSA,2018072222,True,12.1,8.8,True,80,True,30,True,5,True,0,77.07671,1.126585,2.547038
EAST OOTSA,2018072223,True,11.3,8.5,True,83,True,29,True,5.7,True,0,77.23843,1.181321,2.714607
EAST OOTSA,2018072224,True,9.5,7.1,True,85,True,19,True,6.3,True,0,77.34388,1.227459,2.853433
EAST OOTSA,2018072301,True,7.6,6.4,True,92,True,8,True,5.1,True,0,77.38251,1.158894,2.646346
EAST OOTSA,2018072302,True,6.5,5.9,True,96,True,10,True,4.7,True,0,77.19762,1.119797,2.526021
EAST OOTSA,2018072303,True,5.4,4.9,True,97,True,359,True,4.2,True,0,76.96798,1.073415,2.380863
EAST OOTSA,2018072304,True,4.9,4.4,True,97,True,345,True,5.5,True,0,76.74866,1.12807,2.551626
EAST OOTSA,2018072305,True,4.8,4.3,True,97,True,11,True,7.3,True,0,76.53934,1.217175,2.82267
EAST OOTSA,2018072306,True,7.2,5.6,True,90,True,0,True,4.3,True,0,76.58425,1.04967,2.305421
EAST OOTSA,2018072307,True,9.8,6.4,True,79,True,33,True,5.1,True,0,76.81736,1.111003,2.498708
EAST OOTSA,2018061312,True,11.7,6.9,True,72,True,311,True,10.5,True,0,48.04622,0.2168371,0.3443581
EAST OOTSA,2018061313,True,11.9,6.7,True,70,True,338,True,8.4,True,0,50.09888,0.2535622,0.4026811
EAST OOTSA,2018061314,True,11.8,7.2,True,73,True,282,True,10.5,True,0,52.03236,0.3521107,0.5591854
EAST OOTSA,2018061315,True,13.8,5.5,True,57,True,294,True,13.9,True,0,54.89199,0.5567161,0.7863874
EAST OOTSA,2018061316,True,15.1,6.2,True,55,True,282,True,13.4,True,0,57.76262,0.6894106,0.9738246
EAST OOTSA,2018061317,True,13.5,4.4,True,54,True,297,True,13.8,True,0,60.31843,0.8368717,1.646208
EAST OOTSA,2018061318,True,15,4.7,True,50,True,292,True,13.7,True,0,62.97315,0.9622102,2.091853
EAST OOTSA,2018061319,True,12.2,4,True,57,True,298,True,16.5,True,0,65.02258,1.212288,2.889788
EAST OOTSA,2018061320,True,10,3.6,True,64,True,298,True,13.5,True,0,66.46952,1.100439,2.543001
EAST OOTSA,2018061321,True,8.7,3.2,True,68,True,300,True,15.4,True,0,67.67862,1.261955,3.039768
EAST OOTSA,2018061322,True,7.5,2.6,True,71,True,297,True,12.6,True,0,68.62093,1.129769,2.635273
EAST OOTSA,2018061323,True,6.5,2.6,True,76,True,250,True,5.2,True,0,69.20444,0.79266,1.472213
EAST OOTSA,2018061324,True,6,2.6,True,79,True,280,True,11.3,True,0,69.7846,1.097931,2.535064
EAST OOTSA,2018061401,True,5.6,2.6,True,81,True,295,True,10.2,True,0,70.26336,1.054812,2.397304
EAST OOTSA,2018061402,True,5.4,2.6,True,82,True,298,True,10.4,True,0,70.69486,1.080633,2.480096
EAST OOTSA,2018061403,True,5.7,2.9,True,82,True,285,True,10.2,True,0,71.11217,1.084861,2.493567
EAST OOTSA,2018061404,True,6.4,3,True,79,True,274,True,8,True,0,71.57046,0.9865513,2.173603
EAST OOTSA,2018061405,True,6.7,3.2,True,78,True,259,True,6.3,True,0,72.01215,0.9200953,1.94738
EAST OOTSA,2018061406,True,7,3.3,True,77,True,266,True,6.6,True,0,72.46643,0.950283,2.051352
EAST OOTSA,2018061407,True,8.1,3.8,True,74,True,283,True,8.5,True,0,73.01789,1.069146,2.443376
EAST OOTSA,2018061408,True,9.1,3.6,True,68,True,297,True,9.5,True,0,73.7134,1.158952,2.726099
EAST OOTSA,2018061409,True,12.8,4,True,55,True,287,True,10.9,True,0,74.84004,1.315115,3.197919
EAST OOTSA,2018061410,True,13.3,3.9,True,53,True,286,True,10.6,True,0,75.93732,1.381223,3.391457
EAST OOTSA,2018061411,True,15,3.8,True,47,True,282,True,11.8,True,0,77.20454,1.602301,4.016918
EAST OOTSA,2018061412,True,14.4,3.5,True,48,True,297,True,15.2,True,0,78.34167,2.08655,5.575389
EAST OOTSA,2018061413,True,16.9,3.5,True,41,True,293,True,13.6,True,0,79.66812,2.18113,5.821555
EAST OOTSA,2018061414,True,17,3.2,True,40,True,271,True,14.6,True,0,80.88828,2.612595,6.902433
EAST OOTSA,2018061415,True,15.9,2.9,True,42,True,291,True,16.5,True,0,81.86511,3.220895,8.328178
EAST OOTSA,2018061416,True,16.9,3.5,True,41,True,279,True,13,True,0,82.75627,3.013872,7.854337
EAST OOTSA,2018061417,True,16,3,True,42,True,290,True,12.2,True,0,83.46201,3.169677,8.211965
EAST OOTSA,2018061418,True,14.9,3.3,True,46,True,274,True,14.1,True,0,83.95933,3.724601,9.43851
EAST OOTSA,2018061419,True,13.1,3.2,True,51,True,299,True,14.4,True,0,84.23782,3.924885,9.86491
EAST OOTSA,2018061420,True,10.1,3,True,61,True,289,True,11.9,True,0,84.28528,3.482487,8.911929
EAST OOTSA,2018061421,True,8.5,2.6,True,66,True,299,True,13.6,True,0,84.33275,3.818303,9.638999
EAST OOTSA,2018061422,True,7.1,2.2,True,71,True,260,True,5.5,True,0,84.27802,2.520034,6.675953
EAST OOTSA,2018061423,True,5.7,1.8,True,76,True,276,True,5.3,True,0,84.12497,2.444023,6.487858
EAST OOTSA,2018061424,True,4.7,2.1,True,83,True,244,True,4,True,0,83.83538,2.202417,5.876468
EAST OOTSA,2018061501,True,3,1.3,True,89,True,180,True,1.7,True,0,83.43687,1.861261,4.973646
EAST OOTSA,2018061502,True,3.6,1.6,True,87,True,281,True,7,True,0,83.06436,2.31665,6.168189
EAST OOTSA,2018061503,True,4.8,2.3,True,84,True,296,True,7.7,True,0,82.81493,2.324682,6.188518
EAST OOTSA,2018061504,True,4.9,2.4,True,84,True,296,True,8.1,True,0,82.58723,2.304913,6.138439
EAST OOTSA,2018061505,True,3.4,1.7,True,89,True,298,True,8.2,True,0,82.21323,2.211564,5.900008
EAST OOTSA,2018061506,True,6,1.8,True,74,True,310,True,9.9,True,0,82.26001,2.423255,6.436125
EAST OOTSA,2018061507,True,8.6,1.3,True,60,True,306,True,9.1,True,0,82.42986,2.376904,6.320123
EAST OOTSA,2018061508,True,8.8,0.8,True,57,True,313,True,8.9,True,0,82.63326,2.41362,6.412072
EAST OOTSA,2018061509,True,10.1,0.7,True,52,True,319,True,10.1,True,0,82.93219,2.662929,7.024447
EAST OOTSA,2018061510,True,10.4,-0.2,True,48,True,31,True,9.7,True,0,83.28028,2.72922,7.183954
EAST OOTSA,2018061511,True,10.2,0.2,True,50,True,28,True,9.2,True,0,83.55371,2.757864,7.191031
EAST OOTSA,2018061512,True,11.5,-0.7,True,43,True,359,True,11.4,True,0,83.98055,3.26002,8.775549
EAST OOTSA,2018081202,True,7.8,2.1,True,67,True,314,True,6.5,True,0,88.08849,4.521853,20.37126
EAST OOTSA,2018081203,True,6.5,2.2,True,74,True,355,True,3.3,True,0,87.66232,3.620609,17.3082
EAST OOTSA,2018081204,True,6,2.1,True,76,True,306,True,7.3,True,0,87.17953,4.134053,19.08663
EAST OOTSA,2018081205,True,7,2.3,True,72,True,336,True,6.5,True,0,86.8367,3.78165,17.87629
