display_name,weather_date,temp_valid,temperature,dewpoint,rh_valid,relative_humidity,wdir_valid,wind_direction,wspeed_valid,wind_speed,precip_valid,precipitation,ffmc,isi,fwi
HOUSTON,2018072414,True,26.8,5.7,True,26,True,297,True,5.3,True,0,86.78183,3.532125,9.95666
HOUSTON,2018072415,True,27.6,6.4,True,26,True,338,True,1.6,True,0,87.80682,3.392809,9.625453
HOUSTON,2018072416,True,27.4,6.7,True,27,True,266,True,3.4,True,0,88.69652,4.220461,11.52818
HOUSTON,2018072417,True,28.4,5.9,True,24,True,236,True,1.6,True,0,89.55406,4.359382,11.83352
HOUSTON,2018072418,True,26.7,6.6,True,28,True,0,True,1.6,True,0,90.06084,4.687853,12.54138
HOUSTON,2018072419,True,22.6,16,True,66,True,113,True,1.6,True,0,89.65817,4.424969,11.97642
HOUSTON,2018072420,True,17.5,13.9,True,79,True,128,True,2.2,True,0,88.90359,4.092693,11.24405
HOUSTON,2018072421,True,13.2,11.6,True,90,True,116,True,1.8,True,0,87.85468,3.450743,9.763766
HOUSTON,2018072422,True,10.4,9.3,True,93,True,137,True,1.7,True,0,86.82231,2.963125,8.571773
HOUSTON,2018072423,True,8.7,7.8,True,94,True,133,True,1.9,True,0,85.86596,2.615235,7.678596
HOUSTON,2018072424,True,7.3,6.8,True,97,True,75,True,1.7,True,0,84.85609,2.250833,6.697749
HOUSTON,2018072501,True,6.5,6.2,True,98,True,104,True,1.8,True,0,83.8877,1.985039,5.948037
HOUSTON,2018072502,True,5.5,5.2,True,98,True,136,True,1.9,True,0,83.02669,1.783012,5.355591
HOUSTON,2018072503,True,4.4,4.2,True,99,True,137,True,2.5,True,0,82.17249,1.651169,4.956998
HOUSTON,2018072504,True,3.9,3.8,True,99,True,127,True,2.3,True,0,81.41077,1.492317,4.462589
HOUSTON,2018072505,True,3.2,3.1,True,99,True,122,True,2.3,True,0,80.72591,1.3805,4.104172
HOUSTON,2018072506,True,5,5,True,100,True,67,True,1.6,True,0,80.02778,1.236228,3.627175
HOUSTON,2018072507,True,9.6,7.7,True,88,True,127,True,1.6,True,0,80.00292,1.233029,3.616395
HOUSTON,2018072508,True,12.9,9,True,77,True,325,True,3.7,True,0,80.12214,1.387871,4.128086
HOUSTON,2018072509,True,16.2,9.2,True,63,True,260,True,2.3,True,0,80.49767,1.346352,3.992833
HOUSTON,2018072510,True,20,9,True,49,True,246,True,1.7,True,0,81.22814,1.417562,4.223995
HOUSTON,2018072511,True,23,8.6,True,40,True,262,True,1.7,True,0,82.25729,1.602521,4.807311
HOUSTON,2018072512,True,25.5,10.1,True,38,True,196,True,1.7,True,0,83.36422,1.843731,5.978899
HOUSTON,2018072513,True,27.3,9.2,True,32,True,277,True,1.8,True,0,84.64725,2.198602,7.028016
HOUSTON,2018072514,True,28.8,5.5,True,23,True,253,True,1.7,True,0,86.19057,2.709794,8.470258
HOUSTON,2018072515,True,29.8,5.8,True,22,True,277,True,1.6,True,0,87.60503,3.296252,10.0115
HOUSTON,2018072516,True,30.3,5.5,True,21,True,205,True,1.6,True,0,88.87054,3.952017,11.62142
HOUSTON,2018072517,True,30.6,6.5,True,22,True,282,True,1.6,True,0,89.9051,4.584414,13.08219
HOUSTON,2018072518,True,29.1,11.2,True,33,True,234,True,1.6,True,0,90.28569,4.841192,13.65328
HOUSTON,2018072519,True,25,14.8,True,53,True,148,True,0,True,0,90.22985,4.43065,12.73439
HOUSTON,2018072520,True,19.8,14.9,True,73,True,157,True,1.8,True,0,89.59633,4.430317,12.73363
HOUSTON,2018072521,True,14.5,12.5,True,88,True,148,True,1.6,True,0,88.55141,3.775057,11.19735
HOUSTON,2018072522,True,11.6,10.2,True,91,True,101,True,1.6,True,0,87.53341,3.262672,9.926056
HOUSTON,2018072523,True,9.7,8.6,True,93,True,132,True,3.2,True,0,86.4858,3.046916,9.369295
HOUSTON,2018072524,True,8.6,8,True,96,True,128,True,2.2,True,0,85.42632,2.497148,7.88287
HOUSTON,2018072601,True,7.5,7.2,True,98,True,124,True,1.7,True,0,84.38408,2.110855,6.76935
HOUSTON,2018072602,True,7.4,6.9,True,97,True,113,True,3,True,0,83.46687,1.995063,6.422372
HOUSTON,2018072603,True,6.4,6.1,True,98,True,148,True,1.7,True,0,82.63703,1.680001,5.442131
HOUSTON,2018072604,True,5.2,5,True,99,True,127,True,1.8,True,0,81.83012,1.529173,4.951547
HOUSTON,2018072605,True,4.6,4.4,True,99,True,120,True,1.8,True,0,81.1051,1.40478,4.534889
HOUSTON,2018072606,True,6.4,6.2,True,99,True,134,True,2.1,True,0,80.41019,1.320282,4.244947
HOUSTON,2018072607,True,12.1,9,True,81,True,77,True,0,True,0,80.45638,1.193656,3.798702
HOUSTON,2018072608,True,15.2,9.8,True,70,True,314,True,2.6,True,0,80.67689,1.393954,4.498066
HOUSTON,2018072609,True,19.8,10,True,53,True,272,True,2,True,0,81.30318,1.451671,4.693316
HOUSTON,2018072610,True,22.8,10.6,True,46,True,225,True,1.9,True,0,82.15687,1.598935,5.180344
HOUSTON,2018072611,True,25.4,10.8,True,40,True,245,True,1.9,True,0,83.2188,1.827628,5.908421
HOUSTON,2018072612,True,28.5,11.5,True,35,True,236,True,1.8,True,0,84.49184,2.152674,7.351212
HOUSTON,2018072613,True,29.9,6.4,True,23,True,247,True,3.1,True,0,86.24094,2.928576,9.675235
HOUSTON,2018072614,True,31.6,7.3,True,22,True,226,True,1.7,True,0,87.7894,3.401454,10.95637
HOUSTON,2018072615,True,31.6,6,True,20,True,260,True,2.2,True,0,89.19569,4.267962,13.14467
HOUSTON,2018072616,True,32.7,4.5,True,17,True,244,True,1.6,True,0,90.53331,5.015669,14.90019
HOUSTON,2018072617,True,32,4.8,True,18,True,275,True,1.6,True,0,91.53965,5.788729,16.61128
HOUSTON,2018072618,True,31.4,11.1,True,29,True,232,True,1.6,True,0,91.88339,6.077752,17.22756
HOUSTON,2018072619,True,25.6,16.6,True,57,True,119,True,1.6,True,0,91.5004,5.756565,16.54196
HOUSTON,2018072620,True,20,14.9,True,72,True,126,True,2,True,0,90.72292,5.258269,15.44762
HOUSTON,2018072621,True,15.3,13,True,86,True,141,True,1.7,True,0,89.61306,4.41864,13.50738
HOUSTON,2018072622,True,12.5,11,True,91,True,111,True,1.8,True,0,88.44316,3.754508,11.87056
HOUSTON,2018072623,True,11.1,9.5,True,90,True,138,True,2.1,True,0,87.47333,3.317317,10.73343
HOUSTON,2018072624,True,9.8,8.9,True,94,True,109,True,2.2,True,0,86.41075,2.866609,9.501978
HOUSTON,2018072701,True,8.8,8.2,True,96,True,121,True,1.9,True,0,85.36893,2.440173,8.2711
HOUSTON,2018072702,True,7.6,7.1,True,97,True,127,True,1.7,True,0,84.4014,2.115799,7.283556
HOUSTON,2018072703,True,6.5,6.2,True,98,True,46,True,1.7,True,0,83.48132,1.872092,6.507022
HOUSTON,2018072704,True,5.9,5.7,True,99,True,108,True,1.6,True,0,82.59262,1.662269,5.810734
HOUSTON,2018072705,True,5.4,5.2,True,99,True,139,True,2.2,True,0,81.77081,1.549273,5.423695
HOUSTON,2018072706,True,7.7,7.5,True,99,True,101,True,1.6,True,0,81.01245,1.376126,4.812027
HOUSTON,2018072707,True,12.8,10,True,83,True,336,True,1.7,True,0,81.05884,1.390377,4.863287
HOUSTON,2018072708,True,17.4,10.8,True,65,True,270,True,2.1,True,0,81.35315,1.467481,5.137712
HOUSTON,2018072709,True,20.6,9.8,True,50,True,213,True,1.7,True,0,82.00264,1.553457,5.438191
HOUSTON,2018072710,True,23.2,10.9,True,46,True,249,True,1.7,True,0,82.78986,1.712693,5.980617
HOUSTON,2018072711,True,26.1,11,True,39,True,262,True,1.7,True,0,83.83247,1.960646,6.792938
HOUSTON,2018072712,True,29.1,9.6,True,30,True,241,True,1.7,True,0,85.23961,2.372826,8.566423
HOUSTON,2018072713,True,31.8,9.3,True,25,True,249,True,1.6,True,0,86.82976,2.951349,10.36662
HOUSTON,2018072714,True,32.1,5.6,True,19,True,26,True,2.2,True,0,88.48956,3.856547,12.87221
HOUSTON,2018072715,True,32.7,6.1,True,19,True,332,True,1.7,True,0,89.86791,4.583084,14.72517
HOUSTON,2018072716,True,33.4,5.9,True,18,True,39,True,1.6,True,0,91.08513,5.426472,16.73852
HOUSTON,2018072717,True,33.5,6.8,True,19,True,338,True,1.7,True,0,92.0399,6.245188,18.57741
HOUSTON,2018072718,True,32.8,7,True,20,True,26,True,1.6,True,0,92.72762,6.846086,19.86588
HOUSTON,2018072719,True,28.3,18.8,True,56,True,87,True,1.6,True,0,92.27565,6.424126,18.96614
HOUSTON,2018072720,True,22,15.5,True,66,True,126,True,1.8,True,0,91.57225,5.874476,17.75751
HOUSTON,2018072721,True,17.2,13,True,76,True,117,True,1.8,True,0,90.69613,5.185674,16.17706
HOUSTON,2018072722,True,13.9,11.9,True,88,True,41,True,1.6,True,0,89.53291,4.346174,14.13423
HOUSTON,2018072723,True,12.2,10.6,True,90,True,130,True,1.7,True,0,88.43851,3.733149,12.54471
HOUSTON,2018072724,True,11,9.9,True,93,True,120,True,2.1,True,0,87.30721,3.239564,11.19191
HOUSTON,2018072801,True,9.8,9.2,True,96,True,150,True,1.7,True,0,86.15672,2.69691,9.613319
HOUSTON,2018072802,True,8.8,8.5,True,98,True,140,True,1.6,True,0,85.01259,2.288136,8.347272
HOUSTON,2018072803,True,8,7.5,True,97,True,134,True,1.9,True,0,84.06259,2.042094,7.54681
HOUSTON,2018072804,True,7.3,7,True,98,True,143,True,2.5,True,0,83.12524,1.861141,6.936708
HOUSTON,2018072805,True,7,6.8,True,99,True,130,True,1.9,True,0,82.23507,1.614338,6.070998
HOUSTON,2018072806,True,9.8,9.2,True,96,True,131,True,0,True,0,81.72716,1.3795,5.205178
HOUSTON,2018072807,True,15.8,11.2,True,74,True,10,True,0,True,0,81.80077,1.391675,5.251204
HOUSTON,2018072808,True,19.8,11.6,True,59,True,275,True,1.8,True,0,82.19564,1.59847,6.013875
HOUSTON,2018072809,True,23.1,10.9,True,46,True,223,True,1.6,True,0,82.95323,1.739844,6.516407
HOUSTON,2018072810,True,26.2,10.3,True,37,True,253,True,1.7,True,0,84.0454,2.01698,7.463279
HOUSTON,2018072811,True,29.3,10.9,True,32,True,252,True,1.7,True,0,85.35838,2.412172,8.739329
HOUSTON,2018072812,True,31.6,9.8,True,26,True,241,True,1.7,True,0,86.87788,2.986612,10.98928
HOUSTON,2018072813,True,32.8,9.6,True,24,True,285,True,1.7,True,0,88.32059,3.670521,13.1351
HOUSTON,2018072814,True,33.9,7.1,True,19,True,289,True,2.6,True,0,89.8773,4.802171,16.15564
HOUSTON,2018072815,True,35.8,7,True,17,True,212,True,1.7,True,0,91.32209,5.640916,18.21612
HOUSTON,2018072816,True,36.1,9.7,True,20,True,227,True,1.6,True,0,92.34178,6.484313,20.16728
HOUSTON,2018072817,True,36.4,6.5,True,16,True,200,True,1.6,True,0,93.36761,7.487804,22.35839
HOUSTON,2018072818,True,34.4,10.2,True,23,True,106,True,1.6,True,0,93.74531,7.892165,23.2066
HOUSTON,2018072819,True,29.8,17,True,46,True,119,True,1.6,True,0,93.45653,7.581235,22.55603
HOUSTON,2018072820,True,23.3,17.8,True,71,True,118,True,1.7,True,0,92.42159,6.590778,20.40604
HOUSTON,2018072821,True,18.8,13.5,True,71,True,83,True,1.6,True,0,91.58429,5.825513,18.65274
HOUSTON,2018072822,True,16.6,12.8,True,78,True,104,True,1.6,True,0,90.65961,5.10698,16.91983
HOUSTON,2018072823,True,14.5,11.8,True,84,True,138,True,1.7,True,0,89.65796,4.447186,15.24117
HOUSTON,2018072824,True,12.9,11.4,True,91,True,109,True,0,True,0,88.68678,3.55097,12.79634
HOUSTON,2018072901,True,11.6,10.3,True,92,True,145,True,1.7,True,0,87.5935,3.307446,12.09266
HOUSTON,2018072902,True,10.5,9.6,True,94,True,151,True,1.9,True,0,86.51649,2.866137,10.76601
HOUSTON,2018072903,True,9.5,8.6,True,94,True,142,True,1.8,True,0,85.58064,2.500412,9.60865
HOUSTON,2018072904,True,8.6,8.1,True,97,True,118,True,2.9,True,0,84.51588,2.282792,8.890998
HOUSTON,2018072905,True,8,7.7,True,98,True,186,True,1.8,True,0,83.54829,1.898113,7.560106
HOUSTON,2018072906,True,10.7,10.1,True,96,True,18,True,0,True,0,82.91869,1.598021,6.455908
HOUSTON,2018072907,True,16.9,11.9,True,72,True,64,True,1.6,True,0,82.96989,1.743549,6.999454
HOUSTON,2018072908,True,20.9,12.1,True,57,True,227,True,1.7,True,0,83.32718,1.834879,7.3327
HOUSTON,2018072909,True,25,11.9,True,44,True,225,True,1.6,True,0,84.09474,2.020121,7.99163
HOUSTON,2018072910,True,28,10.7,True,34,True,207,True,1.6,True,0,85.23727,2.360135,9.148736
HOUSTON,2018072911,True,30,10.4,True,30,True,245,True,1.7,True,0,86.49618,2.829254,10.65183
HOUSTON,2018072912,True,31.8,10.5,True,27,True,285,True,2.3,True,0,87.83578,3.529227,13.23641
HOUSTON,2018072913,True,34.2,10.8,True,24,True,271,True,1.6,True,0,89.20583,4.146884,15.18972
HOUSTON,2018072914,True,34.5,8.9,True,21,True,45,True,1.6,True,0,90.48321,4.979884,17.43565
HOUSTON,2018072915,True,35.4,4.9,True,15,True,13,True,3.5,True,0,91.96929,6.770191,21.80416
HOUSTON,2018072916,True,36.6,5.8,True,15,True,219,True,6.7,True,0,93.31622,9.612764,27.85346
HOUSTON,2018072917,True,35.8,4.1,True,14,True,197,True,5.1,True,0,94.30145,10.16839,28.94183
HOUSTON,2018072918,True,35.2,7.4,True,18,True,244,True,4.7,True,0,94.80257,10.67745,29.91674
HOUSTON,2018072919,True,31.6,10.3,True,27,True,280,True,4.1,True,0,94.85351,10.43216,29.44954
HOUSTON,2018072920,True,23.9,14.4,True,55,True,37,True,1.6,True,0,94.13287,8.327923,25.22841
HOUSTON,2018072921,True,18.7,11.4,True,62,True,129,True,2,True,0,93.32245,7.592252,23.64799
HOUSTON,2018072922,True,14.8,11.2,True,79,True,120,True,1.7,True,0,92.18262,6.37238,20.87875
HOUSTON,2018072923,True,12.8,9.8,True,82,True,127,True,2.2,True,0,91.08712,5.594627,18.99818
HOUSTON,2018072924,True,11.4,9.3,True,87,True,135,True,2,True,0,89.96112,4.715455,16.73999
HOUSTON,2018073001,True,10.4,8.6,True,89,True,147,True,1.6,True,0,88.91399,3.976743,14.70992
HOUSTON,2018073002,True,9.3,8.4,True,94,True,51,True,1.9,True,0,87.72452,3.40415,13.03357
HOUSTON,2018073003,True,8.6,7.7,True,94,True,152,True,2.6,True,0,86.64508,3.0236,11.85961
HOUSTON,2018073004,True,7.8,6.9,True,94,True,113,True,1.7,True,0,85.73367,2.541536,10.29004
HOUSTON,2018073005,True,7.4,6.9,True,97,True,122,True,1.6,True,0,84.73978,2.204186,9.126278
HOUSTON,2018073006,True,10.4,9.3,True,93,True,116,True,1.8,True,0,84.03277,2.023751,8.477795
HOUSTON,2018073007,True,17.3,11,True,66,True,64,True,0,True,0,84.08701,1.861715,7.877899
HOUSTON,2018073008,True,20.6,10.4,True,52,True,269,True,1.6,True,0,84.42947,2.113171,8.801616
HOUSTON,2018073009,True,25.2,11,True,41,True,207,True,1.7,True,0,85.16314,2.347893,9.629339
HOUSTON,2018073010,True,27.3,12.1,True,39,True,210,True,1.7,True,0,85.95982,2.623306,10.56351
HOUSTON,2018073011,True,30,12.9,True,35,True,187,True,1.7,True,0,86.91979,3.004457,11.79913
HOUSTON,2018073012,True,32.4,11,True,27,True,274,True,1.7,True,0,88.19418,3.604573,14.23353
HOUSTON,2018073013,True,33.6,10.3,True,24,True,105,True,1.7,True,0,89.46172,4.323741,16.40994
HOUSTON,2018073014,True,34.7,7.7,True,19,True,293,True,1.9,True,0,90.81897,5.304045,19.09369
HOUSTON,2018073015,True,35.4,6.7,True,17,True,271,True,2.7,True,0,92.09505,6.619332,22.39653
HOUSTON,2018073016,True,36.3,3.5,True,13,True,320,True,1.7,True,0,93.32062,7.47643,24.40336
HOUSTON,2018073017,True,35.1,6.5,True,17,True,104,True,1.7,True,0,94.02235,8.2429,26.11752
HOUSTON,2018073018,True,36,4.3,True,14,True,13,True,1.6,True,0,94.76975,9.092221,27.93979
HOUSTON,2018073019,True,31.3,18.4,True,46,True,127,True,0,True,0,94.45844,8.036205,25.66214
HOUSTON,2018073020,True,23.3,15.5,True,61,True,116,True,1.6,True,0,93.61335,7.748661,25.02032
HOUSTON,2018073021,True,18.5,13.8,True,74,True,111,True,1.7,True,0,92.52995,6.692102,22.57097
HOUSTON,2018073022,True,16,11.8,True,76,True,119,True,1.7,True,0,91.55961,5.834476,20.46201
HOUSTON,2018073023,True,13.8,10.8,True,82,True,127,True,1.7,True,0,90.5414,5.046833,18.41028
HOUSTON,2018073024,True,12,10.2,True,89,True,130,True,1.6,True,0,89.3935,4.260104,16.22776
HOUSTON,2018073101,True,11.2,9.4,True,89,True,138,True,1.8,True,0,88.37968,3.720469,14.63751
HOUSTON,2018073102,True,10.9,9.5,True,91,True,78,True,1.6,True,0,87.39459,3.19861,13.01219
HOUSTON,2018073103,True,20.2,13,True,63,True,14,True,13.3,True,0,87.33533,5.719149,20.16897
HOUSTON,2018073104,True,20.2,12.8,True,62,True,19,True,12.7,True,0,87.31307,5.531218,19.68623
HOUSTON,2018073105,True,19.6,12.2,True,62,True,19,True,13.8,True,0,87.27961,5.818619,20.42186
HOUSTON,2018073106,True,15.2,12,True,81,True,147,True,1.6,True,0,86.77407,2.928104,12.1301
HOUSTON,2018073107,True,19.7,14.2,True,70,True,138,True,1.7,True,0,86.65317,2.892857,12.01295
HOUSTON,2018073108,True,23.2,13.5,True,54,True,309,True,1.7,True,0,86.75771,2.936069,12.1565
HOUSTON,2018073109,True,25.4,13.3,True,47,True,359,True,2,True,0,87.05855,3.111037,12.72981
HOUSTON,2018073110,True,26.9,13.6,True,44,True,83,True,1.7,True,0,87.44035,3.235846,13.13136
HOUSTON,2018073111,True,28.4,13.1,True,39,True,19,True,4.4,True,0,88.0268,4.031994,15.56575
HOUSTON,2018073112,True,29.5,14.5,True,40,True,29,True,6.7,True,0,88.56149,4.888326,18.5312
HOUSTON,2018073113,True,31.1,14.3,True,36,True,17,True,3.1,True,0,89.17072,4.449999,17.29208
HOUSTON,2018073114,True,30,13.7,True,37,True,346,True,1.8,True,0,89.57137,4.414481,17.18915
HOUSTON,2018073115,True,31.2,13.5,True,34,True,275,True,1.8,True,0,90.05959,4.734484,18.10493
HOUSTON,2018073116,True,27.7,15.4,True,47,True,128,True,1.9,True,0,90.10896,4.792165,18.26733
HOUSTON,2018073117,True,26.8,8.1,True,31,True,142,True,8.1,True,0,90.50314,6.92952,23.81565
HOUSTON,2018073118,True,25.2,15.6,True,55,True,4,True,1.9,True,0,90.34445,4.956422,18.72555
HOUSTON,2018073119,True,25.1,10.1,True,39,True,158,True,9.5,True,0,90.39392,7.320824,24.74954
HOUSTON,2018073120,True,23.6,12.6,True,50,True,264,True,14.9,True,0,90.29542,9.475787,29.55423
HOUSTON,2018073121,True,19,13.5,True,70,True,208,True,3.4,True,0.2,85.19961,2.570797,11.29007
HOUSTON,2018073122,True,19.4,11.3,True,59,True,193,True,2.8,True,0,85.29523,2.52744,11.13471
HOUSTON,2018073123,True,14.9,12.7,True,87,True,320,True,1.6,True,0,84.79588,2.221144,10.00786
HOUSTON,2018073124,True,12.5,11.2,True,92,True,142,True,2.2,True,0,84.1038,2.084653,9.487681
HOUSTON,2018080101,True,11.2,9.8,True,91,True,103,True,1.8,True,0,83.56029,1.9011,8.768483
HOUSTON,2018080102,True,10.2,9.4,True,95,True,137,True,2.8,True,0,82.82881,1.819266,8.439958
HOUSTON,2018080103,True,9.8,9.3,True,97,True,141,True,2.9,True,0,82.03867,1.65752,7.774963
HOUSTON,2018080104,True,9.7,9.4,True,98,True,123,True,3.1,True,0,81.25211,1.525384,7.214857
HOUSTON,2018080105,True,9.5,9,True,97,True,235,True,2.1,True,0,80.65416,1.355871,6.471375
HOUSTON,2018080106,True,10.7,10.2,True,97,True,74,True,2.3,True,0,80.10474,1.290972,6.178528
HOUSTON,2018080107,True,12.5,11.5,True,94,True,66,True,1.8,True,0,79.82053,1.22229,5.863195
HOUSTON,2018080108,True,15.9,12.5,True,80,True,300,True,1.8,True,0,79.92677,1.235718,5.925302
HOUSTON,2018080109,True,19.8,13.1,True,65,True,308,True,2.1,True,0,80.36222,1.31348,6.280637
HOUSTON,2018080110,True,21.4,12.1,True,55,True,261,True,1.8,True,0,81.02056,1.391343,6.629443
HOUSTON,2018080111,True,25.3,11.4,True,42,True,242,True,1.8,True,0,82.14474,1.588542,7.484573
HOUSTON,2018080112,True,27.9,11,True,35,True,232,True,1.8,True,0,83.52553,1.892461,8.913953
HOUSTON,2018080113,True,29.2,9.7,True,30,True,282,True,1.7,True,0,84.98472,2.290901,10.5619
HOUSTON,2018080114,True,29.9,6.4,True,23,True,92,True,2.2,True,0,86.59686,2.94309,12.92882
HOUSTON,2018080115,True,31,6,True,21,True,58,True,1.8,True,0,88.09139,3.569781,15.02173
HOUSTON,2018080116,True,31.8,5.4,True,19,True,242,True,1.6,True,0,89.46761,4.305649,17.30421
HOUSTON,2018080117,True,31.4,3.5,True,17,True,239,True,9.3,True,0,90.9258,7.819266,26.52382
HOUSTON,2018080118,True,26.9,3.9,True,23,True,230,True,5.8,True,0,91.47695,7.089747,24.78143
HOUSTON,2018080119,True,27.1,6.5,True,27,True,256,True,7.5,True,0,91.79043,8.075,27.11813
HOUSTON,2018080120,True,24.8,9.1,True,37,True,279,True,1.7,True,0,91.84038,6.071371,22.21742
HOUSTON,2018080121,True,17.3,9.5,True,60,True,189,True,1.6,True,0,91.36151,5.644102,21.08893
HOUSTON,2018080122,True,14.3,8.8,True,69,True,125,True,1.8,True,0,90.72903,5.210088,19.90607
HOUSTON,2018080123,True,12.8,8.5,True,75,True,133,True,1.7,True,0,90.02968,4.69055,18.43602
HOUSTON,2018080124,True,11.4,8.3,True,81,True,127,True,2,True,0,89.2378,4.250782,17.13964
HOUSTON,2018080201,True,11.1,8.5,True,84,True,110,True,1.7,True,0,88.44714,3.737768,15.55792
HOUSTON,2018080202,True,10.5,8.1,True,85,True,126,True,2.1,True,0,87.69576,3.424512,14.55009
HOUSTON,2018080203,True,9,7.3,True,89,True,143,True,2,True,0,86.88989,3.037283,13.25356
HOUSTON,2018080204,True,8.5,6.9,True,90,True,127,True,3.4,True,0,86.08402,2.908226,12.80762
HOUSTON,2018080205,True,8,6.9,True,93,True,110,True,1.9,True,0,85.26962,2.406828,10.99928
HOUSTON,2018080206,True,11,8.7,True,86,True,132,True,1.9,True,0,84.81185,2.259907,10.44361
HOUSTON,2018080207,True,18.3,9.4,True,56,True,185,True,1.9,True,0,84.96878,2.309044,10.63088
HOUSTON,2018080208,True,19.7,9.3,True,51,True,269,True,7.8,True,0,85.27934,3.244483,13.95472
HOUSTON,2018080209,True,20.8,9.4,True,48,True,280,True,3.6,True,0,85.61842,2.752263,12.25859
HOUSTON,2018080210,True,22.5,8.9,True,42,True,266,True,2.6,True,0,86.10072,2.799886,12.42745
HOUSTON,2018080211,True,24.3,9.4,True,39,True,319,True,2.4,True,0,86.66627,3.002287,13.13336
HOUSTON,2018080212,True,24.7,9.4,True,38,True,269,True,11.1,True,0,87.3252,5.111612,20.01179
HOUSTON,2018080213,True,22.5,8.9,True,42,True,312,True,16.7,True,0,87.68381,7.134506,25.35997
HOUSTON,2018080214,True,22.5,8.5,True,41,True,311,True,15.7,True,0,88.01165,7.109961,25.29929
HOUSTON,2018080215,True,23.2,8,True,38,True,303,True,19.7,True,0,88.42819,9.233065,30.25849
HOUSTON,2018080216,True,22.7,8.4,True,40,True,292,True,20.2,True,0,88.68266,9.820836,31.54159
HOUSTON,2018080217,True,22.9,7.8,True,38,True,294,True,22.1,True,0,88.97337,11.26817,34.56545
HOUSTON,2018080218,True,23,7.9,True,38,True,298,True,19.8,True,0,89.21001,10.38183,32.7354
HOUSTON,2018080219,True,22.5,8.9,True,42,True,276,True,8.9,True,0,89.25911,6.036674,22.55305
HOUSTON,2018080220,True,20.1,8.8,True,48,True,224,True,4.6,True,0,89.3063,4.893701,19.39469
HOUSTON,2018080221,True,17.1,8.6,True,57,True,202,True,1.7,True,0,89.14818,4.133488,17.12512
HOUSTON,2018080222,True,14.9,9.1,True,68,True,173,True,1.6,True,0,88.77455,3.897924,16.3887
HOUSTON,2018080223,True,11.9,8.4,True,79,True,31,True,1.7,True,0,88.1779,3.596166,15.41918
HOUSTON,2018080224,True,12.2,8.3,True,77,True,220,True,2.2,True,0,87.68045,3.434281,14.88596
HOUSTON,2018080301,True,10.8,8.5,True,86,True,108,True,1.6,True,0,86.98726,3.018178,13.46869
HOUSTON,2018080302,True,11,8.9,True,87,True,127,True,2.1,True,0,86.30844,2.811297,12.73632
