display_name,weather_date,temp_valid,temperature,dewpoint,rh_valid,relative_humidity,wdir_valid,wind_direction,wspeed_valid,wind_speed,precip_valid,precipitation,ffmc,isi,fwi
AUGIER LAKE,2018061317,True,17.6,5.2,True,44,True,244,True,13.4,True,0,80.86823,2.453776,7.108056
AUGIER LAKE,2018061318,True,15.4,4.4,True,48,True,252,True,10.1,True,0,81.58727,2.257086,6.580524
AUGIER LAKE,2018061319,True,13.9,5.8,True,58,True,249,True,9.3,True,0,81.96078,2.266827,6.607007
AUGIER LAKE,2018061320,True,13.3,5.5,True,59,True,247,True,10.5,True,0,82.27309,2.501663,7.234286
AUGIER LAKE,2018061321,True,11.9,4.9,True,62,True,243,True,10.8,True,0,82.47477,2.604,7.501303
AUGIER LAKE,2018061322,True,10.7,4.4,True,65,True,238,True,10.2,True,0,82.58969,2.56298,7.394713
AUGIER LAKE,2018061323,True,9.7,4.5,True,70,True,239,True,7.5,True,0,82.6366,2.250162,6.561677
AUGIER LAKE,2018061324,True,8.5,4,True,73,True,233,True,9.2,True,0,82.68353,2.465926,7.140162
AUGIER LAKE,2018061401,True,7.7,3.8,True,76,True,235,True,7.1,True,0,82.69174,2.220611,6.481016
AUGIER LAKE,2018061402,True,8.1,3.6,True,73,True,245,True,7.2,True,0,82.73869,2.245083,6.547838
AUGIER LAKE,2018061403,True,8.4,3.5,True,71,True,238,True,10.3,True,0,82.78564,2.640289,7.595119
AUGIER LAKE,2018061404,True,8.2,3.7,True,73,True,234,True,11,True,0,82.83262,2.751411,7.879671
AUGIER LAKE,2018061405,True,8.3,3.6,True,72,True,238,True,6.3,True,0,82.87961,2.1842,6.381132
AUGIER LAKE,2018061406,True,9,4.1,True,71,True,271,True,5.5,True,0,82.92661,2.110494,6.177212
AUGIER LAKE,2018061407,True,9.4,4.1,True,69,True,244,True,10.3,True,0,82.97363,2.704168,7.759189
AUGIER LAKE,2018061408,True,12.2,4.2,True,58,True,246,True,14.5,True,0,83.19799,3.439221,9.559346
AUGIER LAKE,2018061409,True,12.2,4.2,True,58,True,249,True,13.4,True,0,83.39713,3.338883,9.32229
AUGIER LAKE,2018061410,True,13.8,4.1,True,52,True,245,True,14.9,True,0,83.73714,3.765241,10.31297
AUGIER LAKE,2018061411,True,14.2,3.6,True,49,True,263,True,11.6,True,0,84.09828,3.345214,9.337324
AUGIER LAKE,2018061412,True,15.6,4.6,True,48,True,249,True,12.7,True,0,84.48853,3.726663,10.58134
AUGIER LAKE,2018061413,True,15.9,3.6,True,44,True,267,True,9.7,True,0,84.91593,3.39608,9.7935
AUGIER LAKE,2018061414,True,17.7,3.5,True,39,True,237,True,12,True,0,85.50125,4.134573,11.51907
AUGIER LAKE,2018061415,True,16.8,4.1,True,43,True,253,True,14.1,True,0,85.88544,4.849337,13.08307
AUGIER LAKE,2018061416,True,17.8,3.6,True,39,True,278,True,11.5,True,0,86.34402,4.537298,12.41174
AUGIER LAKE,2018061417,True,17,4.3,True,43,True,266,True,10.3,True,0,86.61035,4.435012,12.18793
AUGIER LAKE,2018061418,True,16.4,3.4,True,42,True,268,True,10.5,True,0,86.85197,4.636169,12.62629
AUGIER LAKE,2018061419,True,14.2,3,True,47,True,256,True,12.6,True,0,86.90807,5.194921,13.8077
AUGIER LAKE,2018061420,True,12.4,3.4,True,54,True,264,True,8.9,True,0,86.95641,4.34103,11.98057
AUGIER LAKE,2018061421,True,11.3,2.9,True,56,True,264,True,9.2,True,0,86.95209,4.404443,12.12066
AUGIER LAKE,2018061422,True,9.7,3.3,True,64,True,260,True,10.6,True,0,86.77856,4.611264,12.57241
AUGIER LAKE,2018061423,True,8.1,3,True,70,True,262,True,7.3,True,0,86.51147,3.75978,10.65883
AUGIER LAKE,2018061424,True,7.8,3.3,True,73,True,250,True,9.5,True,0,86.19246,4.015577,11.24919
AUGIER LAKE,2018061501,True,6.6,3.1,True,78,True,248,True,10.7,True,0,85.77717,4.024333,11.26914
AUGIER LAKE,2018061502,True,6.2,3,True,80,True,253,True,7.4,True,0,85.37988,3.224351,9.373332
AUGIER LAKE,2018061503,True,5.4,2.7,True,83,True,246,True,6.8,True,0,84.94648,2.946691,8.676655
AUGIER LAKE,2018061504,True,5.2,2.9,True,85,True,249,True,7.3,True,0,84.4899,2.839402,8.401289
AUGIER LAKE,2018061505,True,4.2,2.7,True,90,True,226,True,3.6,True,0,83.9567,2.193534,6.659256
AUGIER LAKE,2018061506,True,7.1,3,True,75,True,246,True,8.7,True,0,83.8519,2.797088,8.291686
AUGIER LAKE,2018061507,True,8.5,1.9,True,63,True,252,True,12.1,True,0,83.89922,3.34072,9.658904
AUGIER LAKE,2018061508,True,9,1.7,True,60,True,246,True,9.4,True,0,83.94656,2.93418,8.644728
AUGIER LAKE,2018061509,True,10.5,2.1,True,56,True,243,True,7.7,True,0,84.06612,2.736581,8.133946
AUGIER LAKE,2018061510,True,11.6,1.2,True,49,True,348,True,7.8,True,0,84.30958,2.841751,8.407356
AUGIER LAKE,2018061511,True,14.8,0.9,True,39,True,343,True,10,True,0,84.84186,3.412991,9.794225
AUGIER LAKE,2018061512,True,12.8,2.6,True,50,True,48,True,8.8,True,0,85.02261,3.293413,9.895628
AUGIER LAKE,2018081913,True,23.6,1.1,True,23,True,289,True,7,True,0,88.64201,5.020471,23.29478
AUGIER LAKE,2018081914,True,24.2,0.4,True,21,True,328,True,8.8,True,0,89.56899,6.279437,27.21966
AUGIER LAKE,2018081915,True,24.2,1.6,True,23,True,351,True,8.1,True,0,90.25059,6.683709,28.40728
AUGIER LAKE,2018081916,True,24.1,0.3,True,21,True,310,True,9.1,True,0,90.90667,7.719769,31.31726
AUGIER LAKE,2018081917,True,22.7,1.5,True,25,True,309,True,7.4,True,0,91.22781,7.41764,30.48713
AUGIER LAKE,2018081918,True,21.2,1.4,True,27,True,309,True,5.3,True,0,91.37788,6.816739,28.7913
AUGIER LAKE,2018081919,True,18.4,1.4,True,32,True,266,True,4.1,True,0,91.4277,6.462332,27.76088
AUGIER LAKE,2018081920,True,15,1.8,True,41,True,270,True,3.7,True,0,91.32254,6.239439,27.1004
AUGIER LAKE,2018081921,True,11.7,1,True,48,True,249,True,5.2,True,0,91.06547,6.487601,27.83514
AUGIER LAKE,2018081922,True,8.5,0.5,True,57,True,232,True,6.4,True,0,90.64554,6.491347,27.84613
AUGIER LAKE,2018081923,True,6.5,0.2,True,64,True,233,True,8.3,True,0,90.11277,6.619524,28.22083
AUGIER LAKE,2018081924,True,5.1,-0.1,True,69,True,239,True,7.7,True,0,89.54631,5.921547,26.14078
AUGIER LAKE,2018082001,True,4.2,0.2,True,75,True,246,True,5.2,True,0,88.9518,4.793661,22.54549
AUGIER LAKE,2018082002,True,2.8,-0.3,True,80,True,253,True,6.2,True,0,88.29305,4.586587,21.84845
AUGIER LAKE,2018082003,True,2.5,-0.8,True,79,True,251,True,4.8,True,0,87.74084,3.949,19.61617
AUGIER LAKE,2018082004,True,1.4,-1,True,84,True,247,True,6.3,True,0,87.09839,3.885709,19.38681
AUGIER LAKE,2018062114,True,24.9,9.2,True,37,True,238,True,11.7,True,0,86.87933,4.944343,17.29276
AUGIER LAKE,2018062115,True,27,8.3,True,31,True,252,True,13.1,True,0,87.92593,6.160767,20.31951
AUGIER LAKE,2018062116,True,27.4,6.7,True,27,True,255,True,12.4,True,0,88.96664,6.90492,22.05118
AUGIER LAKE,2018062117,True,26.7,6.1,True,27,True,276,True,12.5,True,0,89.76813,7.785635,24.00369
AUGIER LAKE,2018062118,True,25.1,5.7,True,29,True,261,True,12.1,True,0,90.25372,8.179915,24.84767
AUGIER LAKE,2018062119,True,22.8,6.1,True,34,True,284,True,10.2,True,0,90.38367,7.572548,23.54011
AUGIER LAKE,2018062120,True,21.3,6.3,True,38,True,267,True,8.8,True,0,90.43315,7.106848,22.50759
AUGIER LAKE,2018062121,True,18.9,6,True,43,True,264,True,7.1,True,0,90.42467,6.515501,21.15512
AUGIER LAKE,2018062122,True,16.8,6.3,True,50,True,249,True,8.7,True,0,90.23179,6.870365,21.97252
AUGIER LAKE,2018062123,True,15.3,6.6,True,56,True,245,True,6.6,True,0,89.93067,5.919649,19.74027
AUGIER LAKE,2018062124,True,13.1,6.7,True,65,True,255,True,3.6,True,0,89.49852,4.783354,16.8708
AUGIER LAKE,2018062201,True,10.8,6.8,True,76,True,293,True,2.3,True,0,88.89599,4.108886,15.03832
AUGIER LAKE,2018062202,True,9.3,6.7,True,84,True,222,True,1.8,True,0,88.159,3.604553,13.59029
AUGIER LAKE,2018062203,True,8.6,7,True,90,True,234,True,2.7,True,0,87.24187,3.308024,12.70261
AUGIER LAKE,2018062204,True,7,5.9,True,93,True,320,True,1.8,True,0,86.33688,2.78025,11.04458
AUGIER LAKE,2018062205,True,7.6,7.1,True,97,True,331,True,1.6,True,0,85.27868,2.373694,9.686604
AUGIER LAKE,2018062206,True,14.3,7.9,True,65,True,244,True,9.5,True,0,85.32648,3.557818,13.45229
AUGIER LAKE,2018062207,True,16.5,8.3,True,58,True,237,True,11.1,True,0,85.38407,3.887462,14.41154
AUGIER LAKE,2018062208,True,17.5,7.9,True,53,True,256,True,10.5,True,0,85.55517,3.862449,14.33988
AUGIER LAKE,2018062209,True,19,7.7,True,48,True,246,True,10.2,True,0,85.85724,3.968428,14.64229
AUGIER LAKE,2018062210,True,20.6,7.5,True,43,True,230,True,11.2,True,0,86.30891,4.447141,15.97099
AUGIER LAKE,2018062211,True,22,7,True,38,True,244,True,11.2,True,0,86.90125,4.83637,17.01037
AUGIER LAKE,2018062212,True,23.3,5,True,31,True,240,True,14.7,True,0,87.74219,6.504642,21.62799
AUGIER LAKE,2018062213,True,23.3,4.6,True,30,True,245,True,9.8,True,0,88.4297,5.607733,19.46791
AUGIER LAKE,2018062214,True,22,6.2,True,36,True,278,True,8,True,0,88.74498,5.358562,18.83225
AUGIER LAKE,2018062215,True,21.4,6,True,37,True,295,True,7.4,True,0,88.96387,5.364944,18.84868
AUGIER LAKE,2018062216,True,23.5,6.7,True,34,True,247,True,15.3,True,0,89.35063,8.44424,26.02848
AUGIER LAKE,2018062217,True,23.1,5.5,True,32,True,249,True,12.1,True,0,89.7127,7.569885,24.12053
AUGIER LAKE,2018062218,True,21.6,5.8,True,36,True,261,True,9.6,True,0,89.82971,6.786792,22.33165
AUGIER LAKE,2018062219,True,19.2,5.9,True,42,True,266,True,12.3,True,0,89.87901,7.831056,24.69973
AUGIER LAKE,2018062220,True,17.7,5.9,True,46,True,259,True,12.9,True,0,89.84164,8.02832,25.13184
AUGIER LAKE,2018062221,True,15.7,6.2,True,53,True,251,True,9.3,True,0,89.63596,6.501814,21.65957
AUGIER LAKE,2018062222,True,14,5.9,True,58,True,244,True,12.2,True,0,89.31041,7.181462,23.2434
AUGIER LAKE,2018062223,True,12.8,5.8,True,62,True,251,True,9.6,True,0,88.9438,5.976664,20.38843
AUGIER LAKE,2018062224,True,11.4,5.8,True,68,True,247,True,10.2,True,0,88.47282,5.757421,19.84428
AUGIER LAKE,2018062301,True,10.5,5.7,True,72,True,241,True,10,True,0,87.96107,5.296398,18.67181
AUGIER LAKE,2018062302,True,9.5,5.5,True,76,True,240,True,9.7,True,0,87.40932,4.820983,17.41879
AUGIER LAKE,2018062303,True,9,5.4,True,78,True,240,True,6.4,True,0,86.90385,3.798718,14.54477
AUGIER LAKE,2018062304,True,7.9,5.2,True,83,True,292,True,4.5,True,0,86.34097,3.187294,12.68096
AUGIER LAKE,2018062305,True,6.8,5.6,True,92,True,208,True,2.4,True,0,85.55193,2.566881,10.64561
AUGIER LAKE,2018062306,True,11.8,6.6,True,70,True,275,True,5.9,True,0,85.44717,3.017677,12.14043
AUGIER LAKE,2018062307,True,13.1,6.7,True,65,True,238,True,7.4,True,0,85.4684,3.264226,12.92253
AUGIER LAKE,2018062308,True,14.2,6.1,True,58,True,247,True,12.2,True,0,85.51626,4.18518,15.66323
AUGIER LAKE,2018062309,True,15.3,5.8,True,53,True,239,True,9.4,True,0,85.6236,3.689191,14.21987
AUGIER LAKE,2018062310,True,15.4,5.9,True,53,True,243,True,9,True,0,85.72089,3.665006,14.14763
AUGIER LAKE,2018062311,True,17.1,5.7,True,47,True,222,True,13.9,True,0,85.98585,4.868792,17.54697
AUGIER LAKE,2018062312,True,17.9,5.8,True,45,True,253,True,9.4,True,0,86.27022,4.039417,15.61206
AUGIER LAKE,2018062313,True,18.7,5.5,True,42,True,254,True,8.3,True,0,86.61003,4.009656,15.43174
AUGIER LAKE,2018062314,True,19.7,5.3,True,39,True,283,True,8.9,True,0,87.02132,4.381306,16.50163
AUGIER LAKE,2018062315,True,21.3,4.3,True,33,True,254,True,9.4,True,0,87.62064,4.89425,17.92107
AUGIER LAKE,2018081323,True,16.2,5.5,True,49,True,261,True,5.4,True,0,91.69102,7.16256,28.49434
AUGIER LAKE,2018081324,True,15.3,4.6,True,49,True,282,True,5.3,True,0,91.39449,6.832837,27.59106
AUGIER LAKE,2018081401,True,11.7,5,True,63,True,283,True,3,True,0,90.872,5.648911,24.18296
AUGIER LAKE,2018081402,True,10,4.2,True,67,True,237,True,3.4,True,0,90.31573,5.323653,23.19522
AUGIER LAKE,2018081403,True,9.1,4,True,70,True,242,True,5,True,0,89.723,5.30095,23.12535
AUGIER LAKE,2018081404,True,9.7,4.7,True,71,True,277,True,3.5,True,0,89.19219,4.554621,20.75446
AUGIER LAKE,2018081405,True,9.5,4.9,True,73,True,252,True,4.8,True,0,88.64635,4.496455,20.56319
AUGIER LAKE,2018081406,True,10.8,6,True,72,True,227,True,4.1,True,0,88.18696,4.063734,19.10719
AUGIER LAKE,2018081407,True,13.3,6.9,True,65,True,105,True,2.3,True,0,87.95181,3.588365,17.43333
AUGIER LAKE,2018081408,True,15.1,9.5,True,69,True,239,True,1.8,True,0,87.67747,3.364315,16.61383
AUGIER LAKE,2018081409,True,19.4,3.1,True,34,True,230,True,6.9,True,0,88.06074,4.595598,20.8886
AUGIER LAKE,2018081410,True,22.1,1.7,True,26,True,234,True,8.4,True,0,88.76963,5.487049,23.69448
AUGIER LAKE,2018081411,True,21.9,2.5,True,28,True,242,True,9.6,True,0,89.30177,6.291808,26.06754
AUGIER LAKE,2018081412,True,23.1,4,True,29,True,237,True,11.4,True,0,89.77648,7.374654,29.32307
AUGIER LAKE,2018081413,True,27.4,4.3,True,23,True,252,True,18.2,True,0,90.70183,11.85927,40.16464
AUGIER LAKE,2018081414,True,25.2,5.3,True,28,True,262,True,14.3,True,0,91.07182,10.27124,36.57663
AUGIER LAKE,2018081415,True,23.7,6.4,True,33,True,271,True,11.4,True,0,91.12666,8.94438,33.38486
AUGIER LAKE,2018081416,True,24.5,7.6,True,34,True,279,True,10.5,True,0,91.17639,8.608527,32.54454
AUGIER LAKE,2018081417,True,21.7,7.5,True,40,True,253,True,10.6,True,0,91.19398,8.673696,32.7087
AUGIER LAKE,2018081418,True,19.9,7.6,True,45,True,289,True,7.7,True,0,91.0673,7.360508,29.28867
AUGIER LAKE,2018053011,True,9.2,-0.2,True,52,True,248,True,9.3,True,0,85.07055,3.3998,0.67996
AUGIER LAKE,2018053012,True,11.4,0.4,True,47,True,243,True,12,True,0,85.2629,4.000102,0.8000205
AUGIER LAKE,2018053013,True,10.1,-0.5,True,48,True,79,True,12.2,True,0,85.39194,4.113511,0.8227021
AUGIER LAKE,2018053014,True,11.5,2.5,True,54,True,89,True,13.6,True,0,85.43977,4.443593,0.8887185
AUGIER LAKE,2018053015,True,12.4,1.1,True,46,True,117,True,7.6,True,0,85.62245,3.368762,0.6737524
AUGIER LAKE,2018053016,True,10.5,-1,True,45,True,244,True,11.7,True,0,85.77675,4.232067,0.8464135
AUGIER LAKE,2018053017,True,13.8,-1.5,True,35,True,152,True,4.5,True,0,86.16031,3.107144,0.6214289
AUGIER LAKE,2018053018,True,10,0.3,True,51,True,19,True,6.1,True,0,86.2084,3.390918,0.6781836
AUGIER LAKE,2018053019,True,7.4,1.5,True,66,True,30,True,5.1,True,0,86.07591,3.164724,0.6329448
AUGIER LAKE,2018053020,True,5.8,1.9,True,76,True,265,True,4.9,True,0,85.76681,3.000106,0.6000212
AUGIER LAKE,2018053021,True,3,1.3,True,89,True,272,True,3.8,True,0,85.16552,2.610823,0.5221645
AUGIER LAKE,2018053022,True,0.8,-0.1,True,94,True,243,True,4.6,True,0,84.42197,2.455534,0.4911068
AUGIER LAKE,2018053023,True,-0.6,-1.8,True,92,True,242,True,5.8,True,0,83.82422,2.407958,0.4815916
AUGIER LAKE,2018053024,True,-1.1,-1.8,True,95,True,253,True,4.9,True,0,83.1657,2.111365,0.4222731
AUGIER LAKE,2018053101,True,-1,-1.6,True,96,True,255,True,3.6,True,0,84.22614,2.274032,0.4548065
AUGIER LAKE,2018053102,True,-1.8,-2.2,True,97,True,270,True,1.7,True,0,83.5325,1.884669,0.3769339
AUGIER LAKE,2018053103,True,-2.4,-2.8,True,97,True,206,True,4.5,True,0,82.82455,1.980909,0.3961818
AUGIER LAKE,2018053104,True,-2.6,-3,True,97,True,249,True,5.6,True,0,82.1536,1.925878,0.3851756
AUGIER LAKE,2018053105,True,-2,-2.6,True,96,True,246,True,4.6,True,0,81.59381,1.712068,0.3424137
AUGIER LAKE,2018053106,True,3.1,0.6,True,84,True,183,True,2.2,True,0,81.49338,1.499227,0.2998454
AUGIER LAKE,2018053107,True,7,1.7,True,69,True,79,True,3.5,True,0,81.56876,1.614973,0.3229947
AUGIER LAKE,2018053108,True,9.7,2.4,True,60,True,42,True,5.6,True,0,81.79382,1.843861,0.3687721
AUGIER LAKE,2018053109,True,10.4,1.8,True,55,True,119,True,3.6,True,0,82.07291,1.72419,0.3448379
AUGIER LAKE,2018053110,True,10.7,1,True,51,True,22,True,3,True,0,85.09916,2.484821,0.4969642
AUGIER LAKE,2018053111,True,12.4,-0.6,True,41,True,39,True,3.9,True,0,85.38544,2.705098,0.5410197
AUGIER LAKE,2018053112,True,13.1,0.1,True,41,True,60,True,8.4,True,0,85.69135,3.541216,0.7082432
AUGIER LAKE,2018053113,True,8.4,5,True,79,True,250,True,6.7,True,0.2,80.94147,1.765165,0.353033
AUGIER LAKE,2018053114,True,11.8,3.3,True,56,True,156,True,8.3,True,0.2,77.26883,1.349811,0.2699622
AUGIER LAKE,2018053115,True,14.7,0.4,True,38,True,61,True,9.6,True,0,78.57703,1.606714,0.3213428
AUGIER LAKE,2018053116,True,12.4,2.3,True,50,True,60,True,9.7,True,0,79.3495,1.736181,0.3472361
AUGIER LAKE,2018053117,True,11.2,2.5,True,55,True,359,True,4,True,0,79.82927,1.366808,0.2733617
AUGIER LAKE,2018053118,True,7.7,3.4,True,74,True,242,True,12.6,True,0,79.96536,2.137979,0.4275957
AUGIER LAKE,2018053119,True,7.1,3.5,True,78,True,264,True,5.5,True,0,80.024,1.504095,0.3008191
AUGIER LAKE,2018053120,True,6.9,3.7,True,80,True,217,True,3.2,True,0,80.07007,1.345962,0.2691924
AUGIER LAKE,2018072016,True,11.3,9.9,True,91,True,298,True,3.1,True,0,10.52565,2.046293E-06,3.272108E-06
AUGIER LAKE,2018072017,True,11.5,10.5,True,94,True,270,True,4.9,True,0.2,10.90701,2.74216E-06,4.384827E-06
AUGIER LAKE,2018072018,True,11.4,10.6,True,95,True,263,True,4.8,True,0.8,10.09921,1.772841E-06,2.834847E-06
AUGIER LAKE,2018072019,True,11.5,11,True,97,True,257,True,3.9,True,0.6,9.524698,1.237511E-06,1.978832E-06
AUGIER LAKE,2018072020,True,11.1,10.8,True,98,True,248,True,4.7,True,0.6,8.939759,9.295941E-07,1.486459E-06
AUGIER LAKE,2018072021,True,10.7,10.5,True,99,True,232,True,4,True,1.4,7.347206,3.562778E-07,5.697029E-07
AUGIER LAKE,2018072022,True,10.3,10.1,True,99,True,247,True,6.2,True,0.2,7.327912,3.934889E-07,6.29205E-07
AUGIER LAKE,2018072023,True,10.4,10.2,True,99,True,258,True,4.9,True,0,7.471521,4.014453E-07,6.419276E-07
AUGIER LAKE,2018072024,True,10,9.8,True,99,True,237,True,3.9,True,0,7.60531,4.132135E-07,6.607455E-07
AUGIER LAKE,2018072101,True,8.9,8.9,True,100,True,255,True,3.6,True,0,7.627465,4.123777E-07,6.59409E-07
AUGIER LAKE,2018072102,True,8.1,8.1,True,100,True,243,True,5.8,True,0,7.649627,4.667921E-07,7.464199E-07
AUGIER LAKE,2018072103,True,7.4,7.4,True,100,True,238,True,4.1,True,0,7.671797,4.341114E-07,6.941621E-07
AUGIER LAKE,2018072104,True,6.4,6.4,True,100,True,240,True,4.6,True,0,7.693974,4.510465E-07,7.212421E-07
AUGIER LAKE,2018072105,True,6,6,True,100,True,218,True,5.1,True,0,7.716157,4.686395E-07,7.493739E-07
AUGIER LAKE,2018072106,True,8.3,8.3,True,100,True,243,True,4.8,True,0,7.738349,4.676775E-07,7.478356E-07
AUGIER LAKE,2018072107,True,10.5,10.5,True,100,True,231,True,4.8,True,0,7.760548,4.738236E-07,7.576635E-07
AUGIER LAKE,2018072108,True,13.4,11.8,True,90,True,236,True,4.6,True,0,8.93109,9.204115E-07,1.471776E-06
AUGIER LAKE,2018072109,True,16.2,12.8,True,80,True,357,True,5.3,True,0,11.213,3.283997E-06,5.251247E-06
AUGIER LAKE,2018072110,True,18,11.9,True,67,True,314,True,6.2,True,0,14.70066,1.901061E-05,3.039876E-05
AUGIER LAKE,2018072111,True,20.2,10.9,True,55,True,285,True,7.3,True,0,19.35905,1.468473E-04,2.348149E-04
AUGIER LAKE,2018072112,True,21.7,6.7,True,38,True,335,True,7.5,True,0,25.17813,1.190856E-03,1.596269E-03
AUGIER LAKE,2018072113,True,23.5,6.3,True,33,True,352,True,8.7,True,0,31.69359,8.395039E-03,1.088135E-02
AUGIER LAKE,2018072114,True,22.9,5.7,True,33,True,278,True,8.3,True,0,37.78281,3.393103E-02,4.398018E-02
AUGIER LAKE,2018072115,True,22.1,6.7,True,37,True,322,True,4,True,0,42.62483,6.830294E-02,8.853181E-02
AUGIER LAKE,2018072116,True,22.9,6.2,True,34,True,326,True,3.6,True,0,47.43288,0.1408602,0.1825778
AUGIER LAKE,2018072117,True,22.5,8.9,True,42,True,346,True,8.1,True,0,52.07169,0.3133412,0.4061415
AUGIER LAKE,2018072118,True,17.5,10.9,True,65,True,227,True,9.9,True,0,54.75744,0.4494884,0.5826106
AUGIER LAKE,2018072119,True,16.2,12,True,76,True,219,True,3.9,True,0,56.25002,0.3788634,0.4910691
AUGIER LAKE,2018072120,True,14.2,12.4,True,89,True,273,True,4.7,True,0,56.96339,0.4180895,0.5419125
AUGIER LAKE,2018072121,True,14.5,12.2,True,86,True,239,True,4.2,True,0,57.81244,0.4352751,0.5641879
AUGIER LAKE,2018072122,True,12.6,11.3,True,92,True,243,True,3.8,True,0,58.25865,0.4408047,0.5713552
AUGIER LAKE,2018072123,True,11,10.2,True,95,True,254,True,5.4,True,0,58.54961,0.4878474,0.6323302
AUGIER LAKE,2018072124,True,10.8,10,True,95,True,250,True,5.2,True,0,58.83179,0.4925657,0.6384459
AUGIER LAKE,2018072201,True,10.1,9.6,True,97,True,223,True,4,True,0,58.99546,0.468899,0.60777
AUGIER LAKE,2018072202,True,10.5,9.9,True,96,True,57,True,2,True,0,59.1767,0.4291775,0.5562844
AUGIER LAKE,2018072203,True,9.9,9.4,True,97,True,223,True,3.6,True,0,59.33308,0.4700939,0.6093188
AUGIER LAKE,2018070905,True,3.6,3.6,True,100,True,226,True,3.5,True,0,80.06371,1.365554,2.971788
AUGIER LAKE,2018070906,True,9.1,7.8,True,92,True,212,True,1.8,True,0,79.87238,1.228809,2.589704
AUGIER LAKE,2018070907,True,14.1,9.6,True,74,True,139,True,3.1,True,0,80.05492,1.337076,2.89349
AUGIER LAKE,2018070908,True,16,7.5,True,57,True,255,True,6.1,True,0,80.61592,1.651691,3.728661
AUGIER LAKE,2018070909,True,18,6.2,True,46,True,240,True,9.3,True,0,81.51657,2.149941,4.948894
AUGIER LAKE,2018070910,True,19.5,5.8,True,41,True,245,True,9.6,True,0,82.53238,2.468883,5.680966
AUGIER LAKE,2018070911,True,20.9,6.7,True,40,True,241,True,11,True,0,83.54692,3.017018,6.869738
AUGIER LAKE,2018070912,True,22.8,6.5,True,35,True,230,True,10.5,True,0,84.68664,3.426642,8.2836
AUGIER LAKE,2018070913,True,22.8,5.7,True,33,True,233,True,8.9,True,0,85.69781,3.634851,8.844706
AUGIER LAKE,2018070914,True,23.7,4.9,True,30,True,229,True,12.2,True,0,86.77026,4.992561,11.52732
AUGIER LAKE,2018070915,True,24.5,7.6,True,34,True,243,True,9.3,True,0,87.52314,4.802238,11.16902
AUGIER LAKE,2018070916,True,24.7,3.9,True,26,True,237,True,10.3,True,0,88.48212,5.794238,12.98385
AUGIER LAKE,2018070917,True,24,5.2,True,30,True,265,True,10.3,True,0,89.0874,6.320199,13.89814
AUGIER LAKE,2018070918,True,22.6,4,True,30,True,262,True,6.9,True,0,89.50826,5.656615,12.73948
AUGIER LAKE,2018070919,True,20.5,4,True,34,True,265,True,6.5,True,0,89.67632,5.679008,12.77939
AUGIER LAKE,2018070920,True,17.9,5.1,True,43,True,273,True,5.5,True,0,89.72556,5.438202,12.34699
AUGIER LAKE,2018070921,True,15.4,6.7,True,56,True,251,True,5.9,True,0,89.48784,5.362908,12.21032
AUGIER LAKE,2018070922,True,11.2,6.2,True,71,True,241,True,6.5,True,0,88.92473,5.098342,11.72427
AUGIER LAKE,2018070923,True,10.5,5.1,True,69,True,250,True,6,True,0,88.47703,4.662053,10.90174
AUGIER LAKE,2018070924,True,9.5,5.3,True,75,True,185,True,0,True,0,88.11221,3.269991,8.065392
AUGIER LAKE,2018071001,True,7.9,4.7,True,80,True,274,True,1.8,True,0,87.57624,3.315961,8.165198
