display_name,weather_date,temp_valid,temperature,dewpoint,rh_valid,relative_humidity,wdir_valid,wind_direction,wspeed_valid,wind_speed,precip_valid,precipitation,ffmc,isi,fwi
MCBRIDE LAKE,2018081622,True,15.5,-2.2,True,30,True,236,True,9.8,True,0,92.29819,9.741919,37.2422
MCBRIDE LAKE,2018081623,True,14.7,-1.5,True,33,True,246,True,7.8,True,0,92.23915,8.734931,34.66484
MCBRIDE LAKE,2018081624,True,13.9,-2.6,True,32,True,255,True,6.1,True,0,92.19959,7.973182,32.62688
MCBRIDE LAKE,2018081701,True,12.4,-3.1,True,34,True,240,True,5.2,True,0,92.11956,7.534046,31.41321
MCBRIDE LAKE,2018081702,True,10.9,-4.8,True,33,True,280,True,4,True,0,92.05556,7.028133,29.97615
MCBRIDE LAKE,2018081703,True,10.9,-1.9,True,41,True,222,True,6.4,True,0,91.84811,7.702241,31.88162
MCBRIDE LAKE,2018081704,True,9.8,-1.6,True,45,True,227,True,5.9,True,0,91.58628,7.236998,30.5747
MCBRIDE LAKE,2018081705,True,9.3,-4.4,True,38,True,215,True,5.3,True,0,91.46473,6.901359,29.60909
MCBRIDE LAKE,2018081706,True,9.1,-2.9,True,43,True,197,True,4.5,True,0,91.27787,6.454967,28.29288
MCBRIDE LAKE,2018081707,True,10.5,-1.6,True,43,True,55,True,2.5,True,0,91.13116,5.715571,26.02359
MCBRIDE LAKE,2018081708,True,17.6,0.1,True,31,True,211,True,3.9,True,0,91.18089,6.176915,27.45322
MCBRIDE LAKE,2018081709,True,19.2,1,True,30,True,197,True,10.4,True,0,91.23063,8.631619,34.39316
MCBRIDE LAKE,2018081710,True,20.7,3.4,True,32,True,236,True,11.7,True,0,91.2804,9.281443,36.07904
MCBRIDE LAKE,2018081711,True,21.7,5.1,True,34,True,273,True,11.6,True,0,91.33018,9.300392,36.1274
MCBRIDE LAKE,2018081712,True,22.2,4.7,True,32,True,239,True,12.9,True,0,91.37997,10.00057,38.00306
MCBRIDE LAKE,2018081713,True,22.2,4.1,True,31,True,230,True,13.6,True,0,91.42979,10.43319,39.09187
MCBRIDE LAKE,2018062812,True,15.1,5.3,True,52,True,254,True,7.5,True,0,85.32713,3.217028,12.72305
MCBRIDE LAKE,2018062813,True,16.6,5.5,True,48,True,232,True,8.8,True,0,85.58372,3.559482,13.71525
MCBRIDE LAKE,2018062814,True,15.7,6.2,True,53,True,235,True,11.3,True,0,85.69392,4.099888,15.29455
MCBRIDE LAKE,2018062815,True,14,6.7,True,61,True,236,True,12.1,True,0,85.74185,4.297217,15.85078
MCBRIDE LAKE,2018062816,True,14,5.4,True,56,True,223,True,9.9,True,0,85.7898,3.872166,14.6395
MCBRIDE LAKE,2018062817,True,14,5.7,True,57,True,246,True,8.4,True,0,85.83777,3.614457,13.87994
MCBRIDE LAKE,2018062818,True,15.2,6.8,True,57,True,245,True,10.1,True,0,85.88575,3.964283,14.90623
MCBRIDE LAKE,2018062819,True,13.1,6.5,True,64,True,215,True,5.7,True,0,85.88039,3.173574,12.53053
MCBRIDE LAKE,2018062820,True,12.2,6.3,True,67,True,273,True,3.4,True,0,85.8147,2.8004,11.33207
MCBRIDE LAKE,2018062821,True,11.5,6.3,True,70,True,199,True,4.2,True,0,85.68745,2.864194,11.54098
MCBRIDE LAKE,2018062822,True,10.4,6.2,True,75,True,242,True,4.4,True,0,85.4579,2.802168,11.33788
MCBRIDE LAKE,2018062823,True,9.9,6.6,True,80,True,27,True,2.1,True,0,85.15646,2.393489,9.955662
MCBRIDE LAKE,2018062824,True,9.2,6.5,True,83,True,99,True,1.9,True,0,84.80637,2.258214,9.479592
MCBRIDE LAKE,2018062901,True,9.7,6.4,True,80,True,332,True,4.1,True,0,84.54364,2.434237,10.09715
MCBRIDE LAKE,2018062902,True,8.7,6.5,True,86,True,4,True,2.3,True,0,84.15274,2.108964,8.942324
MCBRIDE LAKE,2018062903,True,8.2,7.7,True,97,True,106,True,1.6,True,0,83.2985,1.818874,7.857838
MCBRIDE LAKE,2018062904,True,8,7.8,True,99,True,353,True,1.9,True,0.4,74.27459,0.8115773,3.49607
MCBRIDE LAKE,2018062905,True,7.9,7.9,True,100,True,86,True,1.7,True,1.2,53.58702,0.265759,0.6556323
MCBRIDE LAKE,2018062906,True,8.4,8.4,True,100,True,114,True,0,True,0.2,50.97421,0.1841927,0.4544068
MCBRIDE LAKE,2018062907,True,9.8,9,True,95,True,194,True,0,True,0,51.1402,0.1877464,0.4631738
MCBRIDE LAKE,2018062908,True,10.3,9.4,True,94,True,86,True,2.9,True,0.2,49.03268,0.168279,0.4151473
MCBRIDE LAKE,2018062909,True,11.3,9.7,True,90,True,12,True,3.5,True,0,49.70692,0.188804,0.4657828
MCBRIDE LAKE,2018062910,True,12.4,9.9,True,85,True,324,True,3.5,True,0,50.68766,0.2125016,0.5242453
MCBRIDE LAKE,2018062911,True,14.7,10.2,True,74,True,300,True,3.2,True,0,52.27843,0.2503205,0.6175452
MCBRIDE LAKE,2018062912,True,15.9,9.9,True,67,True,239,True,3.6,True,0,54.23668,0.3115921,0.7719393
MCBRIDE LAKE,2018062913,True,16.7,7.1,True,53,True,244,True,8.3,True,0,57.11452,0.5072757,1.718719
MCBRIDE LAKE,2018062914,True,17.4,8,True,54,True,242,True,8.9,True,0,59.87134,0.6358234,2.456421
MCBRIDE LAKE,2018062915,True,17.5,7,True,50,True,230,True,10.4,True,0,62.67202,0.8029047,3.315786
MCBRIDE LAKE,2018082110,True,19.9,6.2,True,41,True,259,True,3.2,True,0,84.74634,2.391398,13.98784
MCBRIDE LAKE,2018082111,True,23.6,5.9,True,32,True,299,True,4.9,True,0,85.74132,2.989436,16.58599
MCBRIDE LAKE,2018082112,True,26.6,4.9,True,25,True,311,True,5.8,True,0,87.06219,3.769556,19.76123
MCBRIDE LAKE,2018082113,True,29.8,2.2,True,17,True,283,True,6.3,True,0,88.78082,4.94401,23.97942
MCBRIDE LAKE,2018082114,True,31.5,-2.8,True,11,True,248,True,11.9,True,0,90.79757,8.752298,35.34868
MCBRIDE LAKE,2018082115,True,31,-0.7,True,13,True,236,True,11,True,0,92.19437,10.19868,39.06699
MCBRIDE LAKE,2018082116,True,30,-3.9,True,11,True,235,True,12.2,True,0,93.35023,12.74303,45.07499
MCBRIDE LAKE,2018082117,True,28.3,-2.8,True,13,True,228,True,10.8,True,0,94.03389,13.05928,45.78208
MCBRIDE LAKE,2018082118,True,26.2,-2.5,True,15,True,222,True,9.4,True,0,94.37621,12.75956,45.11214
MCBRIDE LAKE,2018082119,True,24,-1,True,19,True,231,True,10.4,True,0,94.42702,13.51337,46.78382
MCBRIDE LAKE,2018082120,True,21.4,0.4,True,25,True,223,True,8,True,0,94.41672,11.95708,43.28228
MCBRIDE LAKE,2018082121,True,19.6,1.4,True,30,True,228,True,6.4,True,0,94.28313,10.82936,40.61395
MCBRIDE LAKE,2018082122,True,19.3,2.6,True,33,True,235,True,7.5,True,0,94.0835,11.13487,41.34872
MCBRIDE LAKE,2018082123,True,17.2,3,True,39,True,222,True,6.3,True,0,93.76026,10.02199,38.62597
MCBRIDE LAKE,2018082124,True,17.1,4.4,True,43,True,209,True,5.5,True,0,93.38673,9.138195,36.36586
MCBRIDE LAKE,2018082201,True,14,3.7,True,50,True,3,True,2.5,True,0,92.94981,7.390539,31.5904
MCBRIDE LAKE,2018082202,True,12.4,3.9,True,56,True,176,True,2.2,True,0,92.44266,6.779022,29.80484
MCBRIDE LAKE,2018082203,True,11.8,4.8,True,62,True,213,True,3.4,True,0,91.82805,6.602854,29.27765
MCBRIDE LAKE,2018082204,True,11.8,4.3,True,60,True,148,True,5.5,True,0,91.27654,6.787282,29.82941
MCBRIDE LAKE,2018082205,True,10.4,3.5,True,62,True,88,True,2.9,True,0,90.79298,5.557518,26.01591
MCBRIDE LAKE,2018082206,True,9.6,3.6,True,66,True,126,True,2.8,True,0,90.28049,5.139132,24.6381
MCBRIDE LAKE,2018082207,True,11.9,7.5,True,74,True,274,True,1.9,True,0,89.65294,4.488997,22.39973
MCBRIDE LAKE,2018082208,True,19.2,4.5,True,38,True,6,True,3.8,True,0,89.70218,4.975035,24.08487
MCBRIDE LAKE,2018082209,True,20.2,5,True,37,True,276,True,8.3,True,0,89.75546,6.289159,28.32367
MCBRIDE LAKE,2018082210,True,20.3,7.3,True,43,True,249,True,8.9,True,0,89.80474,6.528162,29.05231
MCBRIDE LAKE,2018082211,True,22.6,7.9,True,39,True,261,True,12.6,True,0,89.85403,7.921926,33.09038
MCBRIDE LAKE,2018082212,True,23.1,8.3,True,39,True,243,True,13.5,True,0,89.90334,8.348252,34.34493
MCBRIDE LAKE,2018082213,True,23.9,7,True,34,True,249,True,11.8,True,0,90.13025,7.916038,33.15604
MCBRIDE LAKE,2018082214,True,23.7,6,True,32,True,246,True,11.7,True,0,90.38142,8.164477,33.84383
MCBRIDE LAKE,2018082215,True,22.4,5.7,True,34,True,256,True,13.5,True,0,90.48177,9.06881,36.27291
MCBRIDE LAKE,2018082216,True,21.9,5.3,True,34,True,246,True,13.1,True,0,90.55067,8.975801,36.02818
MCBRIDE LAKE,2018082217,True,20.2,5,True,37,True,249,True,11.8,True,0,90.6002,8.466371,34.66735
MCBRIDE LAKE,2018082218,True,18.6,5.4,True,42,True,248,True,9.3,True,0,90.58517,7.448245,31.83479
MCBRIDE LAKE,2018082219,True,15.8,5.4,True,50,True,244,True,12,True,0,90.34499,8.24577,34.06688
MCBRIDE LAKE,2018082220,True,14.1,5.2,True,55,True,232,True,7,True,0,90.04185,6.137156,27.92508
MCBRIDE LAKE,2018082221,True,13.4,5.4,True,58,True,236,True,9.3,True,0,89.68481,6.547517,29.18449
MCBRIDE LAKE,2018082222,True,12.5,5.2,True,61,True,232,True,7.5,True,0,89.31467,5.670518,26.4483
MCBRIDE LAKE,2018082223,True,12,4.8,True,61,True,226,True,9.7,True,0,88.96524,6.025371,27.57581
MCBRIDE LAKE,2018082224,True,12.3,4.6,True,59,True,223,True,5.6,True,0,88.72751,4.736275,23.32723
MCBRIDE LAKE,2018082301,True,12.2,4.2,True,58,True,241,True,8.4,True,0,88.51454,5.289772,25.20464
MCBRIDE LAKE,2018082302,True,11.9,4.4,True,60,True,244,True,8.9,True,0,88.2793,5.244698,25.05495
MCBRIDE LAKE,2018082303,True,11.7,4.2,True,60,True,242,True,8.1,True,0,88.0722,4.890088,23.85777
MCBRIDE LAKE,2018061809,True,22.5,9.6,True,44,True,290,True,5.3,True,0,86.21002,3.257687,10.65485
MCBRIDE LAKE,2018061810,True,24.7,9.8,True,39,True,332,True,5.6,True,0,86.8382,3.61475,11.59882
MCBRIDE LAKE,2018061811,True,26.6,9.4,True,34,True,319,True,5.3,True,0,87.62446,3.982887,12.53644
MCBRIDE LAKE,2018061812,True,27.5,9.8,True,33,True,296,True,8,True,0,88.41112,5.107846,15.88489
MCBRIDE LAKE,2018061813,True,29.6,6.9,True,24,True,317,True,6.3,True,0,89.53065,5.505819,16.72245
MCBRIDE LAKE,2018061814,True,31.3,8.3,True,24,True,287,True,7.6,True,0,90.57346,6.825343,19.59597
MCBRIDE LAKE,2018061815,True,32.1,7,True,21,True,269,True,7.7,True,0,91.6042,7.944271,21.85964
MCBRIDE LAKE,2018061816,True,31.7,6.6,True,21,True,277,True,10,True,0,92.42036,10.0115,25.71955
MCBRIDE LAKE,2018061817,True,30.8,6.6,True,22,True,242,True,9,True,0,92.948,10.2521,26.14597
MCBRIDE LAKE,2018061818,True,30.2,7.9,True,25,True,266,True,10,True,0,93.19633,11.16328,27.72371
MCBRIDE LAKE,2018061819,True,28.9,8,True,27,True,265,True,5.5,True,0,93.25168,8.967522,23.81684
MCBRIDE LAKE,2018061820,True,25,8.4,True,35,True,284,True,5.9,True,0,93.20214,9.086985,24.03912
MCBRIDE LAKE,2018061821,True,20.4,10,True,51,True,12,True,2.7,True,0,92.7567,7.265882,20.50412
MCBRIDE LAKE,2018061822,True,17.1,8.6,True,57,True,11,True,3.8,True,0,92.18939,7.090439,20.14522
MCBRIDE LAKE,2018061823,True,14.8,8.1,True,64,True,52,True,2.2,True,0,91.57034,5.992458,17.81133
MCBRIDE LAKE,2018061824,True,13.2,8.1,True,71,True,20,True,0,True,0,91.01857,4.958906,15.45215
MCBRIDE LAKE,2018061901,True,11.7,7.8,True,77,True,325,True,1.9,True,0,90.23962,4.882642,15.27075
MCBRIDE LAKE,2018061902,True,10.9,7.8,True,81,True,8,True,1.9,True,0,89.43648,4.351745,13.97593
MCBRIDE LAKE,2018061903,True,9.9,7.7,True,86,True,285,True,1.6,True,0,88.57629,3.788559,12.5341
MCBRIDE LAKE,2018061904,True,8.8,7.4,True,91,True,268,True,0,True,0,87.78152,3.118691,10.70925
MCBRIDE LAKE,2018061905,True,8.8,8.2,True,96,True,160,True,0,True,0,86.81366,2.716521,9.544084
MCBRIDE LAKE,2018061906,True,10.6,9.5,True,93,True,246,True,0,True,0,86.05367,2.439883,8.706321
MCBRIDE LAKE,2018061907,True,14,10.6,True,80,True,219,True,0,True,0,85.77962,2.347916,8.420453
MCBRIDE LAKE,2018061908,True,18.3,9.7,True,57,True,352,True,2.8,True,0,85.83621,2.725195,9.569845
MCBRIDE LAKE,2018061909,True,21.7,10.2,True,48,True,284,True,3.6,True,0,86.13703,2.959667,10.25545
MCBRIDE LAKE,2018061910,True,23.6,9.5,True,41,True,305,True,5.6,True,0,86.66887,3.528915,11.84228
MCBRIDE LAKE,2018061911,True,24.5,8,True,35,True,313,True,4.9,True,0,87.33746,3.746591,12.42352
MCBRIDE LAKE,2018071907,True,11.1,6.3,True,72,True,170,True,2.3,True,0,89.47827,4.467057,16.8171
MCBRIDE LAKE,2018071908,True,12.3,6,True,65,True,334,True,2.8,True,0,89.10541,4.342328,16.46365
MCBRIDE LAKE,2018071909,True,16.7,5.6,True,48,True,187,True,4.1,True,0,89.11166,4.640464,17.30206
MCBRIDE LAKE,2018071910,True,14.1,6,True,58,True,206,True,9.2,True,0,88.86759,5.793666,20.35941
MCBRIDE LAKE,2018071911,True,15.2,6.8,True,57,True,211,True,7.9,True,0,88.69135,5.290735,19.05945
MCBRIDE LAKE,2018071912,True,17.6,4.5,True,42,True,263,True,11.4,True,0,88.74027,6.355658,22.07026
MCBRIDE LAKE,2018071913,True,13.2,5.2,True,58,True,237,True,11.3,True,0,88.52013,6.127015,21.5588
MCBRIDE LAKE,2018071914,True,13.2,5.2,True,58,True,258,True,9.9,True,0,88.33176,5.557414,20.09744
MCBRIDE LAKE,2018071915,True,13.3,4.2,True,54,True,260,True,10.5,True,0,88.24427,5.65657,20.35609
MCBRIDE LAKE,2018071916,True,14.3,5.1,True,54,True,222,True,9.4,True,0,88.18322,5.304914,19.43015
MCBRIDE LAKE,2018071917,True,13.5,5.2,True,57,True,248,True,10.2,True,0,88.05594,5.42327,19.74451
MCBRIDE LAKE,2018071918,True,12.1,5.3,True,63,True,242,True,6.6,True,0,87.82555,4.376679,16.85846
MCBRIDE LAKE,2018071919,True,11.5,5.9,True,68,True,240,True,3.9,True,0,87.53879,3.666408,14.74074
MCBRIDE LAKE,2018071920,True,10.8,5.6,True,70,True,254,True,5.6,True,0,87.2195,3.81634,15.20027
MCBRIDE LAKE,2018071921,True,9.7,5.7,True,76,True,231,True,4.8,True,0,86.80411,3.455158,14.08073
MCBRIDE LAKE,2018071922,True,8.8,6.7,True,87,True,195,True,2,True,0,86.16763,2.742201,11.72934
MCBRIDE LAKE,2018071923,True,9.4,4.7,True,72,True,240,True,8.6,True,0,85.92023,3.693495,14.82429
MCBRIDE LAKE,2018071924,True,9.6,5.2,True,74,True,245,True,5.6,True,0,85.67527,3.068331,12.83053
MCBRIDE LAKE,2018072001,True,9,6.4,True,84,True,93,True,1.7,True,0,85.25235,2.37701,10.43659
MCBRIDE LAKE,2018072002,True,9.3,5.3,True,76,True,258,True,3.9,True,0,85.04111,2.579401,11.16142
MCBRIDE LAKE,2018072003,True,8.8,5.7,True,81,True,232,True,3.8,True,0,84.72864,2.458855,10.73233
MCBRIDE LAKE,2018072004,True,8.3,5.1,True,80,True,253,True,4,True,0,84.46856,2.397474,10.51088
MCBRIDE LAKE,2018072005,True,6.9,4.9,True,87,True,323,True,2.5,True,0,84.05128,2.101597,9.413018
MCBRIDE LAKE,2018072006,True,7.6,5.7,True,88,True,11,True,2.9,True,0,83.62893,2.027641,9.130098
MCBRIDE LAKE,2018072007,True,10,6.2,True,77,True,237,True,6.4,True,0,83.55058,2.393971,10.49818
MCBRIDE LAKE,2018072008,True,10.4,7.1,True,80,True,240,True,3.5,True,0,83.42284,2.034246,9.155513
MCBRIDE LAKE,2018072009,True,11,7.5,True,79,True,257,True,3.1,True,0,83.34068,1.972451,8.916568
MCBRIDE LAKE,2018072010,True,10.6,9.3,True,92,True,246,True,2.1,True,0.8,66.71135,0.6248548,2.738418
MCBRIDE LAKE,2018072011,True,11.3,9.5,True,89,True,70,True,1.9,True,0.8,54.45232,0.2919264,0.767453
MCBRIDE LAKE,2018072012,True,11.6,10,True,90,True,178,True,2.9,True,1,42.88133,6.750901E-02,0.1796567
MCBRIDE LAKE,2018072013,True,11.6,10,True,90,True,251,True,4.5,True,0.2,41.70623,5.965906E-02,0.1587662
MCBRIDE LAKE,2018072014,True,12,11,True,94,True,236,True,4,True,0.8,34.86117,1.439379E-02,0.0343049
MCBRIDE LAKE,2018072015,True,12,10.9,True,93,True,220,True,3,True,1.6,24.24725,6.987557E-04,1.665353E-03
MCBRIDE LAKE,2018090109,True,14.3,1.8,True,43,True,247,True,7.4,True,0,84.07806,2.699828,15.41738
MCBRIDE LAKE,2018090110,True,12.2,2.6,True,52,True,239,True,10,True,0,84.28882,3.166042,17.38069
MCBRIDE LAKE,2018090111,True,14.3,3.7,True,49,True,239,True,10.8,True,0,84.58884,3.432836,18.45242
MCBRIDE LAKE,2018090112,True,16,2.7,True,41,True,241,True,12.1,True,0,85.09869,3.93018,20.39944
MCBRIDE LAKE,2018090113,True,15.1,2.9,True,44,True,226,True,10.2,True,0,85.43542,3.741676,19.68574
MCBRIDE LAKE,2018090114,True,14.3,2.8,True,46,True,238,True,9.3,True,0,85.66679,3.692833,19.4985
MCBRIDE LAKE,2018090115,True,15.1,2.5,True,43,True,225,True,10.7,True,0,85.96326,4.130618,21.14266
MCBRIDE LAKE,2018090116,True,13.4,2.9,True,49,True,239,True,10.5,True,0,86.06265,4.146676,21.20157
MCBRIDE LAKE,2018090117,True,12.3,3,True,53,True,229,True,11.8,True,0,86.11071,4.457428,22.32376
MCBRIDE LAKE,2018090118,True,11.9,3.2,True,55,True,256,True,8.2,True,0,86.15878,3.743169,19.69144
MCBRIDE LAKE,2018061321,True,9.6,4.8,True,72,True,215,True,6.4,True,0,79.20117,1.449209,4.220511
MCBRIDE LAKE,2018061322,True,9.1,4.4,True,72,True,221,True,7.7,True,0,79.4117,1.579335,4.624214
MCBRIDE LAKE,2018061323,True,9,4.7,True,74,True,223,True,9.6,True,0,79.58459,1.768076,5.190935
MCBRIDE LAKE,2018061324,True,9.1,4.6,True,73,True,218,True,8.5,True,0,79.75941,1.702507,4.996413
MCBRIDE LAKE,2018061401,True,8.6,3.9,True,72,True,262,True,5.3,True,0,79.91803,1.472725,4.29432
MCBRIDE LAKE,2018061402,True,8.5,4.4,True,75,True,225,True,8.8,True,0,80.03596,1.778422,5.22141
MCBRIDE LAKE,2018061403,True,7.9,4,True,76,True,223,True,2.9,True,0,80.11646,1.332239,3.847315
MCBRIDE LAKE,2018061404,True,8.6,4.3,True,74,True,217,True,6.6,True,0,80.23261,1.625123,4.76365
MCBRIDE LAKE,2018061405,True,9.1,4,True,70,True,257,True,10.1,True,0,80.4159,1.977003,5.795543
MCBRIDE LAKE,2018061406,True,9.2,4.3,True,71,True,234,True,8.1,True,0,80.56692,1.817043,5.334662
MCBRIDE LAKE,2018061407,True,10.1,4.1,True,66,True,239,True,10.5,True,0,80.80756,2.105847,6.157833
MCBRIDE LAKE,2018061408,True,10.6,4.1,True,64,True,222,True,9.4,True,0,81.06645,2.051238,6.005209
MCBRIDE LAKE,2018061409,True,13.6,4.8,True,55,True,243,True,9.6,True,0,81.5424,2.189326,6.388615
MCBRIDE LAKE,2018061410,True,16.1,3.8,True,44,True,241,True,11,True,0,82.32778,2.582855,7.439059
MCBRIDE LAKE,2018061411,True,16.3,4.6,True,46,True,248,True,12.7,True,0,82.99937,3.061854,8.645973
MCBRIDE LAKE,2018061412,True,14.6,4.3,True,50,True,224,True,10.4,True,0,83.42217,2.879825,8.494917
MCBRIDE LAKE,2018061413,True,16.4,3.7,True,43,True,242,True,10.9,True,0,84.02607,3.198264,9.297529
MCBRIDE LAKE,2018061414,True,16.5,4.8,True,46,True,235,True,11.6,True,0,84.49392,3.528297,10.02876
MCBRIDE LAKE,2018061415,True,14.8,4.8,True,51,True,210,True,10.5,True,0,84.74227,3.452743,9.848546
MCBRIDE LAKE,2018061416,True,14.2,4.8,True,53,True,240,True,11.3,True,0,84.91336,3.679929,10.38626
MCBRIDE LAKE,2018061417,True,12.7,4.2,True,56,True,251,True,14.6,True,0,84.98559,4.388977,11.99124
MCBRIDE LAKE,2018061418,True,12.3,4.1,True,57,True,229,True,10.6,True,0,85.03329,3.611398,10.22536
MCBRIDE LAKE,2018061419,True,13.3,5,True,57,True,234,True,9.2,True,0,85.08483,3.389373,9.696298
MCBRIDE LAKE,2018061420,True,10.4,5,True,69,True,222,True,10,True,0,85.02217,3.49849,9.957829
MCBRIDE LAKE,2018061421,True,8.9,4.6,True,74,True,220,True,8.7,True,0,84.8474,3.199005,9.232657
MCBRIDE LAKE,2018061422,True,8.2,4.4,True,77,True,228,True,9.3,True,0,84.61301,3.193404,9.21887
MCBRIDE LAKE,2018061423,True,7.7,4.1,True,78,True,283,True,4.6,True,0,84.4036,2.449445,7.3026
MCBRIDE LAKE,2018061424,True,5.5,4.1,True,91,True,20,True,4.2,True,0,83.81593,2.219001,6.669593
MCBRIDE LAKE,2018061501,True,5.4,3.6,True,88,True,222,True,3.5,True,0,83.41129,2.031185,6.137075
MCBRIDE LAKE,2018061502,True,5.9,3.4,True,84,True,239,True,4.8,True,0,83.15344,2.097438,6.326737
MCBRIDE LAKE,2018061503,True,5.3,1.6,True,77,True,269,True,4.2,True,0,83.07957,2.015731,6.092538
MCBRIDE LAKE,2018061504,True,4.2,1.9,True,85,True,111,True,3.2,True,0,82.83357,1.857429,5.629572
MCBRIDE LAKE,2018061505,True,5.4,2.1,True,79,True,253,True,4.2,True,0,82.74797,1.932365,5.850297
MCBRIDE LAKE,2018061506,True,6.7,2.8,True,76,True,177,True,1.7,True,0,82.74638,1.703301,5.166098
MCBRIDE LAKE,2018061507,True,11.4,1.9,True,52,True,296,True,4.2,True,0,83.02544,2.00179,6.052264
MCBRIDE LAKE,2018061508,True,12.8,0.8,True,44,True,282,True,6.2,True,0,83.47825,2.347639,7.025565
MCBRIDE LAKE,2018061509,True,13.9,1.1,True,42,True,260,True,6.6,True,0,83.96663,2.554883,7.585393
MCBRIDE LAKE,2018061510,True,12.2,0.6,True,45,True,260,True,8,True,0,84.30894,2.870289,8.408218
MCBRIDE LAKE,2018061511,True,14.3,0.8,True,40,True,31,True,8.4,True,0,84.78627,3.12477,9.049203
MCBRIDE LAKE,2018061512,True,14.4,0.5,True,39,True,358,True,4.2,True,0,85.19614,2.675265,8.218428
MCBRIDE LAKE,2018082307,True,11.3,3.9,True,60,True,250,True,6,True,0,87.35392,3.969439,20.56748
MCBRIDE LAKE,2018082308,True,12.4,4.4,True,58,True,268,True,5.9,True,0,87.29588,3.916908,20.37072
MCBRIDE LAKE,2018082309,True,15.1,4.5,True,49,True,261,True,7.1,True,0,87.34434,4.189942,21.38199
MCBRIDE LAKE,2018082310,True,15.2,4.5,True,49,True,239,True,8.4,True,0,87.39281,4.504669,22.5146
MCBRIDE LAKE,2018082311,True,15.2,4.2,True,48,True,265,True,8.2,True,0,87.44131,4.49049,22.46429
MCBRIDE LAKE,2018082312,True,15.4,4.4,True,48,True,244,True,10.2,True,0,87.48983,5.001175,24.29083
MCBRIDE LAKE,2018082313,True,18.1,3.5,True,38,True,229,True,12,True,0,87.77349,5.702724,26.59339
MCBRIDE LAKE,2018082314,True,18.8,3.7,True,37,True,249,True,11.5,True,0,88.06556,5.798417,26.9
MCBRIDE LAKE,2018082315,True,17.1,4,True,42,True,229,True,10.8,True,0,88.14234,5.659402,26.45387
MCBRIDE LAKE,2018082316,True,16.9,4.5,True,44,True,263,True,10.7,True,0,88.19109,5.670451,26.48949
MCBRIDE LAKE,2018082317,True,15.7,5,True,49,True,256,True,9,True,0,88.23985,5.24145,25.08371
MCBRIDE LAKE,2018082318,True,14.3,4.9,True,53,True,261,True,9.1,True,0,88.19938,5.237447,25.07037
MCBRIDE LAKE,2018082319,True,13.1,5.3,True,59,True,273,True,7.1,True,0,88.03852,4.627391,22.98411
MCBRIDE LAKE,2018082320,True,11.8,5,True,63,True,238,True,6.5,True,0,87.80847,4.344044,21.97627
MCBRIDE LAKE,2018082321,True,9.9,5.3,True,73,True,190,True,2.1,True,0,87.44477,3.303814,18.01915
MCBRIDE LAKE,2018082322,True,8.1,4.5,True,78,True,2,True,2,True,0,87.01061,3.089878,17.1457
MCBRIDE LAKE,2018082323,True,6.7,4.7,True,87,True,283,True,0,True,0,86.50208,2.599154,15.0462
MCBRIDE LAKE,2018082324,True,6.1,4.4,True,89,True,13,True,1.8,True,0,85.85439,2.597878,15.04055
MCBRIDE LAKE,2018082401,True,5.4,4,True,91,True,333,True,3.1,True,0,85.15559,2.516883,14.67952
MCBRIDE LAKE,2018082402,True,4.8,3.7,True,93,True,333,True,0,True,0,84.60402,1.996185,12.24156
MCBRIDE LAKE,2018082403,True,4,3.5,True,97,True,89,True,1.8,True,0,83.77517,1.955659,12.04226
MCBRIDE LAKE,2018082404,True,3.5,3.2,True,98,True,100,True,1.8,True,0,82.96561,1.760246,11.0587
MCBRIDE LAKE,2018082405,True,3.3,3.2,True,99,True,30,True,1.6,True,0,82.17209,1.577883,10.10383
MCBRIDE LAKE,2018082406,True,4.2,4,True,99,True,178,True,1.8,True,0,81.42332,1.45732,9.450449
MCBRIDE LAKE,2018082407,True,7.4,6.5,True,94,True,170,True,1.8,True,0,81.00828,1.389407,9.073873
MCBRIDE LAKE,2018082408,True,10.9,6.5,True,74,True,148,True,1.8,True,0,81.0869,1.401869,9.143457
MCBRIDE LAKE,2018082409,True,14.7,6.1,True,56,True,277,True,5.2,True,0,81.52444,1.750262,11.00739
MCBRIDE LAKE,2018082410,True,17,3.2,True,40,True,241,True,7,True,0,82.39222,2.128271,12.88086
MCBRIDE LAKE,2018082411,True,17.3,4.9,True,44,True,265,True,8.7,True,0,83.10076,2.535675,14.76368
MCBRIDE LAKE,2018082412,True,19.1,4.4,True,38,True,237,True,9.5,True,0,83.98189,2.962906,16.65402
