display_name,weather_date,temp_valid,temperature,dewpoint,rh_valid,relative_humidity,wdir_valid,wind_direction,wspeed_valid,wind_speed,precip_valid,precipitation,ffmc,isi,fwi
HOLY CROSS 2,2018052322,True,15.5,4.2,True,47,True,288,True,17.8,True,0,89.75128,10.14451,20.25585
HOLY CROSS 2,2018052323,True,14.2,3.9,True,50,True,291,True,14.3,True,0,89.58392,8.302572,17.48999
HOLY CROSS 2,2018052324,True,13.9,3.9,True,51,True,288,True,13,True,0,89.41548,7.590475,16.35577
HOLY CROSS 2,2018052401,True,13.7,3.7,True,51,True,292,True,10.1,True,0,89.2744,6.427049,14.40805
HOLY CROSS 2,2018052402,True,12.9,4.4,True,56,True,282,True,8.1,True,0,89.05016,5.626837,12.98823
HOLY CROSS 2,2018052403,True,11.8,4.6,True,61,True,290,True,8.7,True,0,88.73663,5.544296,12.83752
HOLY CROSS 2,2018052404,True,11.7,4.7,True,62,True,266,True,9,True,0,88.43393,5.389435,12.55247
HOLY CROSS 2,2018052405,True,11.3,4.8,True,64,True,274,True,8.7,True,0,88.12248,5.076651,11.96714
HOLY CROSS 2,2018052406,True,13.4,5.4,True,58,True,283,True,7.7,True,0,87.99,4.736384,11.31486
HOLY CROSS 2,2018052407,True,15.1,5.9,True,54,True,278,True,11.5,True,0,87.96741,5.717427,13.15266
HOLY CROSS 2,2018052408,True,16.6,5.8,True,49,True,325,True,7.6,True,0,88.01609,4.730231,11.30291
HOLY CROSS 2,2018052409,True,17.6,6.5,True,48,True,286,True,6.9,True,0,88.0648,4.598272,11.04518
HOLY CROSS 2,2018052410,True,18.6,4.3,True,39,True,247,True,11.1,True,0,88.25465,5.838884,13.37158
HOLY CROSS 2,2018052411,True,19.6,5.2,True,39,True,277,True,9.6,True,0,88.44234,5.561572,12.86913
HOLY CROSS 2,2018052412,True,17.2,5.8,True,47,True,285,True,10.1,True,0,88.49118,5.743596,13.19998
HOLY CROSS 2,2018052413,True,16.1,5.4,True,49,True,287,True,14.7,True,0,88.52899,7.281271,16.36928
HOLY CROSS 2,2018052414,True,17.3,5.9,True,47,True,284,True,12.9,True,0,88.57787,6.696721,15.36423
HOLY CROSS 2,2018052415,True,16.9,4.5,True,44,True,277,True,14.1,True,0,88.62675,7.16425,16.17069
HOLY CROSS 2,2018052416,True,17.1,2.2,True,37,True,291,True,9.8,True,0,88.7522,5.873404,13.88855
HOLY CROSS 2,2018052417,True,16.4,0.4,True,34,True,291,True,11.9,True,0,88.92535,6.693323,15.35828
HOLY CROSS 2,2018052418,True,15.4,-1.3,True,32,True,294,True,17.9,True,0,89.11433,9.305273,19.62466
HOLY CROSS 2,2018052419,True,13.2,-2.8,True,33,True,288,True,13.4,True,0,89.19245,7.501027,16.73884
HOLY CROSS 2,2018052420,True,10.9,-4.1,True,35,True,267,True,13.9,True,0,89.24154,7.746812,17.14713
HOLY CROSS 2,2018052421,True,9,-4,True,40,True,285,True,7.3,True,0,89.25597,5.566566,13.31846
HOLY CROSS 2,2018052422,True,7.3,-3.3,True,47,True,247,True,8.8,True,0,89.14433,5.908182,13.95244
HOLY CROSS 2,2018052423,True,6.2,-3.2,True,51,True,297,True,8.5,True,0,88.97314,5.678261,13.52734
HOLY CROSS 2,2018052424,True,4.6,-2,True,62,True,293,True,7.1,True,0,88.64402,5.047292,12.32566
HOLY CROSS 2,2018052501,True,3.6,-3.2,True,61,True,273,True,6.6,True,0,88.36164,4.726253,11.6926
HOLY CROSS 2,2018052502,True,1.8,-2.9,True,71,True,273,True,4.8,True,0,87.96214,4.076144,10.35944
HOLY CROSS 2,2018052503,True,3.8,-2.6,True,63,True,206,True,5.5,True,0,87.71223,4.074066,10.35506
HOLY CROSS 2,2018052504,True,2.3,-1.8,True,74,True,255,True,5.3,True,0,87.30304,3.804145,9.77884
HOLY CROSS 2,2018052505,True,3.9,-2,True,65,True,249,True,7.5,True,0,87.06071,4.105835,10.42195
HOLY CROSS 2,2018052506,True,6.8,-1.4,True,56,True,357,True,4.4,True,0,87.00527,3.484442,9.076927
HOLY CROSS 2,2018052507,True,9.3,-1.8,True,46,True,295,True,9,True,0,87.05364,4.423746,11.08127
HOLY CROSS 2,2018052508,True,10.1,-1.1,True,46,True,338,True,6.9,True,0,87.10203,4.007061,10.21334
HOLY CROSS 2,2018052509,True,11.4,-0.5,True,44,True,1,True,4.5,True,0,87.15043,3.575188,9.278419
HOLY CROSS 2,2018052510,True,10.9,-0.6,True,45,True,132,True,3.3,True,0,87.19884,3.388714,8.86234
HOLY CROSS 2,2018052511,True,12.2,-0.1,True,43,True,286,True,5,True,0,87.25677,3.722418,9.601488
HOLY CROSS 2,2018052512,True,12.9,-0.5,True,40,True,299,True,6.9,True,0,87.37823,4.168046,10.5524
HOLY CROSS 2,2018052513,True,12.2,0.2,True,44,True,280,True,12.3,True,0,87.42673,5.509521,13.58026
HOLY CROSS 2,2018052514,True,8.5,1.5,True,61,True,288,True,19.1,True,0,87.22137,7.536995,17.24588
HOLY CROSS 2,2018052515,True,8,4.1,True,76,True,287,True,8.7,True,0,86.76413,4.181679,10.89145
HOLY CROSS 2,2018052516,True,9.3,2.4,True,62,True,289,True,9.9,True,0,86.64623,4.368672,11.2876
HOLY CROSS 2,2018052517,True,9.4,1.3,True,57,True,289,True,11.2,True,0,86.62662,4.651483,11.87501
HOLY CROSS 2,2018052518,True,10.1,1.7,True,56,True,302,True,10.2,True,0,86.63682,4.4293,11.41468
HOLY CROSS 2,2018052519,True,7.7,1.4,True,64,True,307,True,7.9,True,0,86.48845,3.862589,10.2001
HOLY CROSS 2,2018052520,True,7.4,1.7,True,67,True,287,True,7.4,True,0,86.30143,3.668281,9.768926
HOLY CROSS 2,2018052521,True,5.1,1.1,True,75,True,239,True,10.2,True,0.2,81.5063,2.246976,6.318706
HOLY CROSS 2,2018052522,True,5.3,-0.7,True,65,True,236,True,9.2,True,0,81.61663,2.164507,6.098337
HOLY CROSS 2,2018052523,True,4.2,-0.7,True,70,True,235,True,6,True,0,81.66322,1.852362,5.237507
HOLY CROSS 2,2018052524,True,2.2,-0.1,True,85,True,300,True,3.9,True,0,81.51856,1.638151,4.61891
HOLY CROSS 2,2018052601,True,3.1,-0.9,True,75,True,268,True,7.8,True,0,81.56512,2.004844,5.663561
HOLY CROSS 2,2018052602,True,0.1,-1.4,True,90,True,251,True,6.8,True,0,81.25817,1.839306,5.2005
HOLY CROSS 2,2018052603,True,1.3,-1.6,True,81,True,268,True,7.5,True,0,81.21708,1.896345,5.361547
HOLY CROSS 2,2018052604,True,-1.4,-2.1,True,95,True,240,True,6,True,0,80.75185,1.668234,4.707315
HOLY CROSS 2,2018052605,True,0.9,-1.2,True,86,True,278,True,6.9,True,0,80.63294,1.722852,4.866501
HOLY CROSS 2,2018052606,True,5,-0.8,True,66,True,305,True,5.9,True,0,80.77332,1.663811,4.694352
HOLY CROSS 2,2018052607,True,7.8,0.3,True,59,True,95,True,5.7,True,0,81.03466,1.696198,4.789026
HOLY CROSS 2,2018052608,True,8.3,0.6,True,58,True,46,True,6.8,True,0,81.30907,1.850154,5.231255
HOLY CROSS 2,2018052609,True,9.1,0.3,True,54,True,266,True,6.6,True,0,81.63918,1.90379,5.38245
HOLY CROSS 2,2018052610,True,6.6,2.1,True,73,True,232,True,11,True,0,81.68578,2.38951,6.693288
HOLY CROSS 2,2018052611,True,4.6,2.8,True,88,True,244,True,7.5,True,1,62.20813,0.6776502,1.308181
HOLY CROSS 2,2018052612,True,5.2,3.4,True,88,True,182,True,9,True,0.6,53.85888,0.3943591,0.6206322
HOLY CROSS 2,2018052613,True,6.3,4.9,True,91,True,168,True,7.7,True,0.4,49.28337,0.2212704,0.3322242
HOLY CROSS 2,2018052614,True,8.4,5.2,True,80,True,218,True,6.8,True,0.2,48.20448,0.1838088,0.2759779
HOLY CROSS 2,2018052615,True,8.9,4.2,True,72,True,300,True,8.6,True,0,49.95707,0.2517507,0.3779886
HOLY CROSS 2,2018052616,True,10.3,3.8,True,64,True,299,True,6.1,True,0,51.90525,0.278194,0.4176916
HOLY CROSS 2,2018052617,True,10.6,2.2,True,56,True,154,True,5.7,True,0,54.03734,0.3397949,0.5101817
HOLY CROSS 2,2018052618,True,10,3.8,True,65,True,101,True,5.4,True,0,55.71658,0.3904512,0.5862392
HOLY CROSS 2,2018052619,True,9.1,1.8,True,60,True,226,True,7.8,True,0,57.54834,0.5115545,0.7680685
HOLY CROSS 2,2018052620,True,7.5,3.2,True,74,True,210,True,6.7,True,0.2,55.93142,0.4246722,0.6376199
HOLY CROSS 2,2018052621,True,6.3,4.6,True,89,True,173,True,5.5,True,0,56.48252,0.4186748,0.6286152
HOLY CROSS 2,2018052622,True,5.8,4.9,True,94,True,188,True,5.5,True,0.2,53.99882,0.3351345,0.5031844
HOLY CROSS 2,2018052623,True,5.8,3.9,True,88,True,190,True,6.3,True,0.2,52.02472,0.2847109,0.4274763
HOLY CROSS 2,2018052624,True,6,3.3,True,83,True,193,True,8.4,True,0,53.01896,0.3516718,0.5280142
HOLY CROSS 2,2018052701,True,6.1,4.1,True,87,True,193,True,6.9,True,0,53.75811,0.3512688,0.527409
HOLY CROSS 2,2018052702,True,6.3,2.9,True,79,True,204,True,7.2,True,0,54.84041,0.3953248,0.5935565
HOLY CROSS 2,2018052703,True,6.2,2.3,True,76,True,209,True,8.2,True,0,56.03203,0.4619595,0.6936045
HOLY CROSS 2,2018052704,True,6.6,2,True,72,True,199,True,11.2,True,0,57.4418,0.6022236,0.9042026
HOLY CROSS 2,2018052705,True,6.4,2.3,True,75,True,169,True,9.2,True,0,58.61605,0.5935748,0.891217
HOLY CROSS 2,2018052706,True,8.5,1.9,True,63,True,31,True,4.7,True,0,60.02591,0.519583,0.7801227
HOLY CROSS 2,2018052707,True,9.7,2.6,True,61,True,217,True,6.9,True,0,61.60754,0.6368235,0.9561523
HOLY CROSS 2,2018052708,True,9.6,3,True,63,True,153,True,7.7,True,0,63.07568,0.7146611,1.329649
HOLY CROSS 2,2018052709,True,9.7,4.1,True,68,True,157,True,7.2,True,0,64.30711,0.7366714,1.432135
HOLY CROSS 2,2018052710,True,10.1,3.4,True,63,True,193,True,5.7,True,0,65.57387,0.7187679,1.349446
HOLY CROSS 2,2018052711,True,12.3,3.8,True,56,True,171,True,8.9,True,0,67.21671,0.8956015,2.057075
HOLY CROSS 2,2018052712,True,16.3,5.6,True,49,True,144,True,9.9,True,0,69.28871,1.007166,2.447869
HOLY CROSS 2,2018052713,True,15,5.2,True,52,True,151,True,12,True,0,71.05338,1.185495,3.17819
HOLY CROSS 2,2018052714,True,14.9,4.9,True,51,True,190,True,9.3,True,0,72.59824,1.094402,2.876431
HOLY CROSS 2,2018052715,True,15.1,2.9,True,44,True,210,True,10.6,True,0,74.2564,1.256988,3.409224
HOLY CROSS 2,2018052716,True,15.2,3,True,44,True,241,True,13.4,True,0,75.8304,1.579866,4.401911
HOLY CROSS 2,2018052717,True,15.8,2.1,True,40,True,255,True,10.8,True,0,77.33263,1.53854,4.278894
HOLY CROSS 2,2018052718,True,14.2,1.7,True,43,True,261,True,9.2,True,0,78.46416,1.558867,4.339537
HOLY CROSS 2,2018052719,True,13.5,0.4,True,41,True,235,True,7.6,True,0,79.46514,1.579698,4.401414
HOLY CROSS 2,2018052720,True,13.3,-1.6,True,36,True,238,True,11.3,True,0,80.554,2.131972,5.9566
HOLY CROSS 2,2018052721,True,11.6,-0.6,True,43,True,253,True,10.1,True,0,81.26831,2.1746,6.070707
HOLY CROSS 2,2018052722,True,10.9,0,True,47,True,262,True,9.8,True,0,81.80366,2.281142,6.352689
HOLY CROSS 2,2018052723,True,11.3,0,True,46,True,230,True,13,True,0,82.34971,2.864477,7.824573
HOLY CROSS 2,2018052724,True,10.7,0.7,True,50,True,216,True,8.5,True,0,82.71372,2.389535,6.635068
HOLY CROSS 2,2018052801,True,10.5,1.1,True,52,True,238,True,10.6,True,0,83.01729,2.760725,7.570887
HOLY CROSS 2,2018052802,True,9.7,0.9,True,54,True,235,True,10.9,True,0,83.24306,2.885405,7.875356
HOLY CROSS 2,2018052803,True,8.7,1.6,True,61,True,247,True,11.3,True,0,83.32594,2.975942,8.093599
HOLY CROSS 2,2018052804,True,7.1,3.2,True,76,True,261,True,8.3,True,0,83.26273,2.537544,7.013769
HOLY CROSS 2,2018052805,True,5.8,0.6,True,69,True,252,True,11.3,True,0,83.30987,2.969743,8.078729
HOLY CROSS 2,2018052806,True,8.2,-0.3,True,55,True,290,True,8.4,True,0,83.46069,2.616861,7.213614
HOLY CROSS 2,2018052807,True,10,-2.7,True,41,True,279,True,12.4,True,0,83.90024,3.392063,9.068271
HOLY CROSS 2,2018052808,True,10.5,-4,True,36,True,287,True,16.6,True,0,84.44777,4.510981,11.49703
HOLY CROSS 2,2018052809,True,9.6,-2.1,True,44,True,294,True,11.6,True,0,84.71677,3.636852,9.62178
HOLY CROSS 2,2018052810,True,10.2,-5.1,True,34,True,264,True,12.9,True,0,85.18977,4.143589,10.72669
HOLY CROSS 2,2018052811,True,11.7,-2.6,True,37,True,291,True,18.7,True,0,85.61779,5.889813,14.19962
HOLY CROSS 2,2018052812,True,10.6,-2.9,True,39,True,297,True,16.1,True,0,85.90768,5.380273,13.23212
HOLY CROSS 2,2018052813,True,12.3,-3.2,True,34,True,282,True,15.9,True,0,86.33202,5.653951,14.06978
HOLY CROSS 2,2018052814,True,13.2,-4.2,True,30,True,264,True,14.3,True,0,86.83315,5.599615,13.9647
HOLY CROSS 2,2018052815,True,11.3,-4.5,True,33,True,270,True,13.9,True,0,87.1361,5.729577,14.21538
HOLY CROSS 2,2018052816,True,10.6,-5.1,True,33,True,297,True,12.8,True,0,87.38322,5.615109,13.99471
HOLY CROSS 2,2018052817,True,10.8,-4.9,True,33,True,293,True,10,True,0,87.60011,5.029691,12.83799
HOLY CROSS 2,2018052818,True,11.4,-4.8,True,32,True,274,True,13.3,True,0,87.84044,6.147433,15.00689
HOLY CROSS 2,2018052819,True,9.5,-4.6,True,37,True,263,True,8.8,True,0,87.90111,4.942982,12.66241
HOLY CROSS 2,2018052820,True,7.5,-4.4,True,43,True,279,True,9.7,True,0,87.94978,5.208492,13.19647
HOLY CROSS 2,2018052821,True,5.4,-2.9,True,55,True,244,True,7.9,True,0,87.81325,4.664756,12.09101
HOLY CROSS 2,2018052822,True,4.7,-3.1,True,57,True,263,True,9.2,True,0,87.64771,4.863969,12.5014
HOLY CROSS 2,2018052823,True,4.7,-3.3,True,56,True,265,True,12.6,True,0,87.49907,5.651549,14.06514
HOLY CROSS 2,2018052824,True,3.6,-2.5,True,64,True,277,True,13.8,True,0,87.22066,5.769909,14.29273
HOLY CROSS 2,2018052901,True,2.9,-2.2,True,69,True,289,True,8.8,True,0,86.90803,4.289596,11.29993
HOLY CROSS 2,2018052902,True,2.3,-2,True,73,True,289,True,8.2,True,0,86.55527,3.958679,10.58062
HOLY CROSS 2,2018052903,True,2.1,-2,True,74,True,293,True,9.6,True,0,86.20354,4.042171,10.76412
HOLY CROSS 2,2018052904,True,1.4,-2.3,True,76,True,280,True,8.8,True,0,85.84981,3.694269,9.989937
HOLY CROSS 2,2018052905,True,2.1,-2.2,True,73,True,287,True,9.7,True,0,85.57703,3.721155,10.05069
HOLY CROSS 2,2018052906,True,3.9,-1.8,True,66,True,291,True,9.6,True,0,85.45498,3.640118,9.867097
HOLY CROSS 2,2018052907,True,4.3,-1.9,True,64,True,282,True,9.5,True,0,85.37807,3.583352,9.737616
HOLY CROSS 2,2018052908,True,7.2,-1.7,True,53,True,288,True,13.4,True,0,85.4259,4.390567,11.51529
HOLY CROSS 2,2018052909,True,9,-1.2,True,49,True,292,True,10,True,0,85.50191,3.738544,10.08989
HOLY CROSS 2,2018052910,True,8.5,-2.5,True,46,True,3,True,5.6,True,0,85.6049,3.038364,8.454567
HOLY CROSS 2,2018052911,True,9.1,-4.2,True,39,True,267,True,8.3,True,0,85.83324,3.594012,9.761986
HOLY CROSS 2,2018052912,True,10.8,-4.9,True,33,True,288,True,7.1,True,0,86.19389,3.558883,9.681574
HOLY CROSS 2,2018052913,True,13.2,-4.6,True,29,True,322,True,9.3,True,0,86.70223,4.272353,11.55123
HOLY CROSS 2,2018052914,True,12,-5.7,True,29,True,247,True,11.8,True,0,87.13108,5.150572,13.40483
HOLY CROSS 2,2018052915,True,12,-5.2,True,30,True,295,True,10,True,0,87.47643,4.94156,12.97526
HOLY CROSS 2,2018052916,True,12.6,-3.7,True,32,True,289,True,13,True,0,87.76208,5.987653,15.06222
HOLY CROSS 2,2018052917,True,9.6,-4.1,True,38,True,276,True,5.6,True,0,87.81324,4.154275,11.29156
HOLY CROSS 2,2018052918,True,8.1,-3.2,True,45,True,224,True,11.1,True,0,87.8578,5.516059,14.14034
HOLY CROSS 2,2018052919,True,8.9,-3.1,True,43,True,282,True,10.2,True,0,87.90646,5.308344,13.72471
HOLY CROSS 2,2018052920,True,6.7,-1.2,True,57,True,292,True,5.8,True,0,87.76203,4.165702,11.31681
HOLY CROSS 2,2018052921,True,5.1,-1.8,True,61,True,291,True,12.4,True,0,87.52373,5.614628,14.33547
HOLY CROSS 2,2018052922,True,4,-0.6,True,72,True,285,True,12.2,True,0,87.10238,5.233998,13.57443
HOLY CROSS 2,2018052923,True,3.7,-0.1,True,76,True,286,True,10,True,0,86.65407,4.39562,11.81948
HOLY CROSS 2,2018052924,True,3.2,-0.4,True,77,True,280,True,9.7,True,0,86.22932,4.07737,11.12096
HOLY CROSS 2,2018053001,True,2.4,-0.5,True,81,True,290,True,7.3,True,0,85.77539,3.389845,9.539404
HOLY CROSS 2,2018053002,True,2.9,-0.4,True,79,True,278,True,10,True,0,85.38448,3.678057,10.21539
HOLY CROSS 2,2018053003,True,2.4,-0.5,True,81,True,276,True,10.7,True,0,84.97691,3.601615,10.03803
HOLY CROSS 2,2018053004,True,2.4,-0.7,True,80,True,276,True,10.3,True,0,84.63383,3.367968,9.487263
HOLY CROSS 2,2018053005,True,3.4,-0.6,True,75,True,278,True,11.9,True,0,84.42537,3.548949,9.915033
HOLY CROSS 2,2018053006,True,5.4,-0.4,True,66,True,288,True,11.6,True,0,84.41676,3.491633,9.780429
HOLY CROSS 2,2018053007,True,7,0,True,61,True,295,True,12.9,True,0,84.46427,3.752061,10.38583
HOLY CROSS 2,2018053008,True,8.9,-0.2,True,53,True,293,True,11.3,True,0,84.56384,3.508488,9.820093
HOLY CROSS 2,2018053009,True,10,-0.5,True,48,True,304,True,10.6,True,0,84.75494,3.476194,9.744034
HOLY CROSS 2,2018053010,True,12.5,-1.9,True,37,True,282,True,8.3,True,0,85.19497,3.288681,9.297269
HOLY CROSS 2,2018053011,True,12.1,-2.3,True,37,True,258,True,10.2,True,0,85.59048,3.823257,10.54866
HOLY CROSS 2,2018053012,True,8.5,0.5,True,57,True,359,True,10.5,True,0,85.63838,3.907499,10.73989
HOLY CROSS 2,2018053013,True,6.8,-0.6,True,59,True,81,True,7.1,True,0,85.65057,3.297853,9.319332
HOLY CROSS 2,2018053014,True,8.7,1.2,True,59,True,160,True,11.2,True,0,85.68563,4.074566,11.25893
HOLY CROSS 2,2018053015,True,11.8,0.5,True,46,True,18,True,8.9,True,0,85.83547,3.705488,10.4145
HOLY CROSS 2,2018053016,True,11.6,-1,True,42,True,312,True,5.6,True,0,86.02917,3.224222,9.265823
HOLY CROSS 2,2018053017,True,13.7,-1.6,True,35,True,270,True,9.9,True,0,86.42587,4.234515,11.61606
HOLY CROSS 2,2018053018,True,11.1,-1.4,True,42,True,242,True,3.9,True,0,86.55104,3.185582,9.171015
HOLY CROSS 2,2018053019,True,9.5,-0.4,True,50,True,330,True,7.3,True,0,86.59926,3.806801,10.64925
HOLY CROSS 2,2018053020,True,6.6,0.7,True,66,True,321,True,3.9,True,0,86.43561,3.133986,9.043776
HOLY CROSS 2,2018053021,True,3.3,1.3,True,87,True,173,True,3.7,True,0,85.84296,2.854325,8.34073
HOLY CROSS 2,2018053022,True,1.5,-0.1,True,89,True,164,True,4.9,True,0,85.2303,2.784428,8.16129
HOLY CROSS 2,2018053023,True,1.3,0,True,91,True,170,True,5.8,True,0,84.58264,2.666039,7.85373
HOLY CROSS 2,2018053024,True,1.6,0.6,True,93,True,259,True,3.7,True,0,83.94201,2.20031,6.594852
HOLY CROSS 2,2018053101,True,0,-0.7,True,95,True,276,True,4.5,True,0,83.26642,2.096338,6.30187
HOLY CROSS 2,2018053102,True,-1,-1.4,True,97,True,222,True,4.4,True,0,82.55924,1.906171,5.753069
HOLY CROSS 2,2018053103,True,-1.2,-1.3,True,99,True,193,True,2.8,True,0,81.83536,1.609211,4.858176
HOLY CROSS 2,2018053104,True,-1.8,-2.1,True,98,True,216,True,3.6,True,0,81.21316,1.557304,4.696375
HOLY CROSS 2,2018053105,True,-0.8,-0.9,True,99,True,163,True,2.9,True,0,80.58338,1.400716,4.197164
HOLY CROSS 2,2018053106,True,4.8,2.2,True,83,True,117,True,4.1,True,0,80.59336,1.489656,4.482828
HOLY CROSS 2,2018053107,True,7.7,2.6,True,70,True,112,True,5.5,True,0,80.71961,1.620925,4.894451
HOLY CROSS 2,2018053108,True,10.2,2.3,True,58,True,100,True,5.6,True,0,81.04639,1.689919,5.106402
HOLY CROSS 2,2018053109,True,11.6,1.5,True,50,True,93,True,8.2,True,0,81.54848,2.041659,6.145838
HOLY CROSS 2,2018053110,True,13.2,-0.2,True,40,True,70,True,6.6,True,0,82.24556,2.048377,6.165083
HOLY CROSS 2,2018053111,True,12.5,0.8,True,45,True,97,True,10.2,True,0,82.78432,2.62658,7.750173
HOLY CROSS 2,2018053112,True,12.4,-0.9,True,40,True,167,True,9.1,True,0,83.3633,2.676626,7.881425
HOLY CROSS 2,2018053113,True,9.1,4.2,True,71,True,221,True,13.2,True,0,83.41046,3.311149,9.719612
HOLY CROSS 2,2018053114,True,7.2,5.2,True,87,True,349,True,5.9,True,0.8,66.93637,0.7626392,2.00136
HOLY CROSS 2,2018053115,True,12.5,1.8,True,48,True,98,True,7.5,True,0,68.66424,0.8749428,2.457233
HOLY CROSS 2,2018053116,True,13,2.8,True,50,True,132,True,13.6,True,0,70.44142,1.259196,3.857515
HOLY CROSS 2,2018053117,True,10.8,3.4,True,60,True,208,True,8.9,True,0.2,68.08439,0.9216052,2.638262
HOLY CROSS 2,2018053118,True,8.9,2.3,True,63,True,193,True,13.7,True,0,69.29739,1.220057,3.722603
HOLY CROSS 2,2018053119,True,7,5.6,True,91,True,243,True,4.1,True,0.2,65.92162,0.6718004,1.597851
HOLY CROSS 2,2018053120,True,6.4,5.6,True,95,True,231,True,3.5,True,0,66.06101,0.6551435,1.517444
HOLY CROSS 2,2018053121,True,4.4,3.8,True,96,True,161,True,4.3,True,0,66.17151,0.6848437,1.658951
HOLY CROSS 2,2018053122,True,3.2,2.9,True,98,True,198,True,2.5,True,0,66.23565,0.6269136,1.372424
HOLY CROSS 2,2018053123,True,3.5,3.2,True,98,True,232,True,2.7,True,0,66.30042,0.634742,1.414059
HOLY CROSS 2,2018053124,True,3.6,3.3,True,98,True,270,True,5.1,True,0,66.36977,0.7181209,1.809278
HOLY CROSS 2,2018060101,True,4.9,2.9,True,87,True,274,True,7.8,True,0,66.7595,0.8341538,2.295393
HOLY CROSS 2,2018060102,True,4.3,2.9,True,91,True,270,True,6.8,True,0,67.00409,0.7998754,2.156309
HOLY CROSS 2,2018060103,True,2.4,1.2,True,92,True,124,True,1.6,True,0,67.15185,0.6185981,1.326564
HOLY CROSS 2,2018060104,True,0.1,-0.2,True,98,True,253,True,4.1,True,0,67.21083,0.703048,1.742054
HOLY CROSS 2,2018060105,True,1.2,1.2,True,100,True,273,True,5.4,True,0,67.25266,0.7517037,1.95495
HOLY CROSS 2,2018060106,True,6.1,1.8,True,74,True,40,True,2.7,True,0,67.84763,0.6691478,1.58524
HOLY CROSS 2,2018060107,True,9.9,2.5,True,60,True,21,True,5.8,True,0,68.98414,0.8113108,2.203053
HOLY CROSS 2,2018060108,True,10.6,1.4,True,53,True,7,True,4.7,True,0,70.20922,0.7980911,2.148983
HOLY CROSS 2,2018060109,True,11.4,0.4,True,47,True,256,True,9.3,True,0,71.70387,1.058344,3.148713
HOLY CROSS 2,2018060110,True,9.9,2.5,True,60,True,284,True,8.8,True,0,72.6811,1.070678,3.193513
HOLY CROSS 2,2018060111,True,8.4,2.7,True,67,True,167,True,10.2,True,0.2,69.77814,1.038516,3.076299
HOLY CROSS 2,2018060112,True,10.5,1.1,True,52,True,172,True,10.1,True,0,71.14799,1.080725,3.229871
HOLY CROSS 2,2018060113,True,11.8,1.1,True,48,True,171,True,8.5,True,0,72.54349,1.048905,3.191629
HOLY CROSS 2,2018060114,True,14.4,2.6,True,45,True,241,True,9.8,True,0,74.10532,1.198451,3.731882
HOLY CROSS 2,2018060115,True,12.7,1.6,True,47,True,15,True,4.4,True,0,75.20727,0.9672549,2.885198
HOLY CROSS 2,2018060116,True,6.4,5.2,True,92,True,252,True,11.2,True,2.4,41.00867,7.372151E-02,0.130353
HOLY CROSS 2,2018060117,True,10.2,6.4,True,77,True,9,True,6.4,True,0.2,40.82863,5.599888E-02,9.901619E-02
HOLY CROSS 2,2018060118,True,9.5,7.4,True,87,True,146,True,4.2,True,0,41.80039,5.975544E-02,0.1056585
HOLY CROSS 2,2018060119,True,6.5,4.3,True,86,True,218,True,17.3,True,0.4,39.37334,7.357147E-02,0.1300877
HOLY CROSS 2,2018060120,True,5.8,3.8,True,87,True,186,True,15.7,True,1.4,29.29713,6.252865E-03,0.0110562
HOLY CROSS 2,2018060121,True,5.8,3.9,True,88,True,207,True,10.8,True,0.2,29.19491,4.745999E-03,8.391788E-03
HOLY CROSS 2,2018060122,True,6.1,3.6,True,84,True,202,True,10,True,0,30.66062,6.825905E-03,1.206944E-02
HOLY CROSS 2,2018060123,True,6.2,3.2,True,81,True,215,True,11.3,True,0,32.35707,1.134189E-02,2.005451E-02
HOLY CROSS 2,2018060124,True,6.3,2.2,True,75,True,209,True,10.3,True,0,34.30806,1.737463E-02,0.0307215
HOLY CROSS 2,2018060201,True,6.2,1.6,True,72,True,214,True,12.8,True,0,36.47176,3.220318E-02,5.694106E-02
