display_name,weather_date,temp_valid,temperature,dewpoint,rh_valid,relative_humidity,wdir_valid,wind_direction,wspeed_valid,wind_speed,precip_valid,precipitation,ffmc,isi,fwi
NADINA,2018072621,TRUE,17.3,5.9,TRUE,47,TRUE,264,TRUE,4.4,TRUE,0,92.33616,7.460966,22.26971
NADINA,2018072622,TRUE,15.6,5.5,TRUE,51,TRUE,203,TRUE,4.3,TRUE,0,91.9444,7.023917,21.33096
NADINA,2018072623,TRUE,14.4,6,TRUE,57,TRUE,261,TRUE,5.9,TRUE,0,91.43464,7.082862,21.45895
NADINA,2018072624,TRUE,12.4,6.1,TRUE,65,TRUE,199,TRUE,7.2,TRUE,0,90.78025,6.889598,21.03764
NADINA,2018072701,TRUE,11.4,6.8,TRUE,73,TRUE,210,TRUE,3.8,TRUE,0,90.07549,5.248435,17.24258
NADINA,2018072702,TRUE,10.9,8,TRUE,82,TRUE,197,TRUE,3.3,TRUE,0,89.20811,4.519258,15.40558
NADINA,2018072703,TRUE,10.1,7.9,TRUE,86,TRUE,194,TRUE,6.3,TRUE,0,88.22282,4.563559,15.52036
NADINA,2018072704,TRUE,9.7,8.3,TRUE,91,TRUE,201,TRUE,6.9,TRUE,0,87.1035,4.007903,14.04733
NADINA,2018072705,TRUE,9.3,8,TRUE,92,TRUE,206,TRUE,6.5,TRUE,0,86.07805,3.397064,12.33411
NADINA,2018072706,TRUE,10.6,8.2,TRUE,85,TRUE,197,TRUE,5.6,TRUE,0,85.50361,2.995813,11.14501
NADINA,2018072707,TRUE,15.3,10.6,TRUE,73,TRUE,182,TRUE,4.2,TRUE,0,85.38705,2.746912,10.37771
NADINA,2018072708,TRUE,19.8,10.6,TRUE,55,TRUE,139,TRUE,3.3,TRUE,0,85.5441,2.683046,10.17679
NADINA,2018072709,TRUE,23.4,10.4,TRUE,44,TRUE,79,TRUE,4.2,TRUE,0,86.04316,3.010516,11.18959
NADINA,2018072710,TRUE,25.7,7.8,TRUE,32,TRUE,76,TRUE,4.8,TRUE,0,86.96411,3.534628,12.7295
NADINA,2018072711,TRUE,27.7,7.5,TRUE,28,TRUE,29,TRUE,6.6,TRUE,0,88.05191,4.520926,15.40991
NADINA,2018072712,TRUE,29.5,4.2,TRUE,20,TRUE,48,TRUE,8.6,TRUE,0,89.47784,6.135705,19.3458
NADINA,2018072713,TRUE,30.1,4,TRUE,19,TRUE,218,TRUE,8.3,TRUE,0,90.71003,7.209639,22.77234
NADINA,2018072714,TRUE,30.6,3.6,TRUE,18,TRUE,199,TRUE,7.9,TRUE,0,91.76955,8.215083,24.95931
NADINA,2018072715,TRUE,31.1,3.2,TRUE,17,TRUE,180,TRUE,8,TRUE,0,92.69392,9.40686,27.41021
NADINA,2018072716,TRUE,30.5,2.8,TRUE,17,TRUE,34,TRUE,6.1,TRUE,0,93.36565,9.39104,27.37857
NADINA,2018072717,TRUE,29.9,3,TRUE,18,TRUE,27,TRUE,5.6,TRUE,0,93.82059,9.756063,28.10288
NADINA,2018072718,TRUE,28.9,4.3,TRUE,21,TRUE,7,TRUE,7.3,TRUE,0,94.01497,10.91908,30.33643
NADINA,2018072719,TRUE,26.6,4.9,TRUE,25,TRUE,345,TRUE,2.5,TRUE,0,94.06565,8.633595,25.83616
NADINA,2018072720,TRUE,23.5,7.1,TRUE,35,TRUE,281,TRUE,5.2,TRUE,0,93.90298,9.671346,27.93583
NADINA,2018072721,TRUE,19.8,7.2,TRUE,44,TRUE,264,TRUE,5.8,TRUE,0,93.49438,9.417691,27.43186
NADINA,2018072722,TRUE,18.1,6.9,TRUE,48,TRUE,219,TRUE,3.6,TRUE,0,93.06526,7.939096,24.37074
NADINA,2018072723,TRUE,16,7.3,TRUE,56,TRUE,249,TRUE,3.7,TRUE,0,92.493,7.363294,23.11444
NADINA,2018072724,TRUE,14.8,6.9,TRUE,59,TRUE,272,TRUE,4.1,TRUE,0,91.908,6.917758,22.11402
NADINA,2018072801,TRUE,13.1,6.7,TRUE,65,TRUE,216,TRUE,5.7,TRUE,0,91.22127,6.802344,21.85054
NADINA,2018072802,TRUE,12.1,6.6,TRUE,69,TRUE,226,TRUE,6.3,TRUE,0,90.50982,6.334703,20.76358
NADINA,2018072803,TRUE,12,7,TRUE,71,TRUE,247,TRUE,5.4,TRUE,0,89.84617,5.505235,18.75122
NADINA,2018072804,TRUE,11.9,7.5,TRUE,74,TRUE,206,TRUE,6.6,TRUE,0,89.15952,5.29975,18.23412
NADINA,2018072805,TRUE,11,7.5,TRUE,79,TRUE,210,TRUE,6.1,TRUE,0,88.42406,4.650129,16.5439
NADINA,2018072806,TRUE,12.5,8.2,TRUE,75,TRUE,189,TRUE,5.6,TRUE,0,87.88889,4.199524,15.31606
NADINA,2018072807,TRUE,18.1,10.3,TRUE,60,TRUE,212,TRUE,2.7,TRUE,0,87.82538,3.59572,13.58697
NADINA,2018072808,TRUE,22.6,10.1,TRUE,45,TRUE,166,TRUE,2.8,TRUE,0,87.97529,3.692319,13.87071
NADINA,2018072809,TRUE,25.7,9.5,TRUE,36,TRUE,83,TRUE,3.8,TRUE,0,88.45442,4.159327,15.20408
NADINA,2018072810,TRUE,27.9,9,TRUE,31,TRUE,48,TRUE,5.3,TRUE,0,89.15407,4.959827,17.36068
NADINA,2018072811,TRUE,29.6,8.6,TRUE,27,TRUE,138,TRUE,4.3,TRUE,0,89.96248,5.295923,18.22441
NADINA,2018072812,TRUE,32,1.1,TRUE,14,TRUE,205,TRUE,10.4,TRUE,0,91.5527,9.035822,26.66209
NADINA,2018072813,TRUE,32,1.1,TRUE,14,TRUE,147,TRUE,6.7,TRUE,0,92.71432,8.835678,27.50878
NADINA,2018072814,TRUE,33.1,3,TRUE,15,TRUE,206,TRUE,6.8,TRUE,0,93.64423,10.11324,30.15686
NADINA,2018072815,TRUE,32.7,3.5,TRUE,16,TRUE,168,TRUE,6.9,TRUE,0,94.29295,11.12074,32.14444
NADINA,2018072816,TRUE,32.8,1.8,TRUE,14,TRUE,177,TRUE,8.2,TRUE,0,94.9232,12.94943,35.56091
NADINA,2018072817,TRUE,31.6,3.6,TRUE,17,TRUE,227,TRUE,9.6,TRUE,0,95.19798,14.42857,38.17075
NADINA,2018072818,TRUE,30,6,TRUE,22,TRUE,209,TRUE,9.4,TRUE,0,95.24905,14.38391,38.09374
NADINA,2018072819,TRUE,27.2,4.9,TRUE,24,TRUE,204,TRUE,8.2,TRUE,0,95.26892,13.57671,36.68306
NADINA,2018072820,TRUE,24,4.7,TRUE,29,TRUE,209,TRUE,3.7,TRUE,0,95.14131,10.63513,31.19666
NADINA,2018072821,TRUE,19.9,5.8,TRUE,40,TRUE,75,TRUE,2.8,TRUE,0,94.75317,9.636997,29.18755
NADINA,2018072822,TRUE,16.6,6.7,TRUE,52,TRUE,201,TRUE,4,TRUE,0,94.08343,9.33441,28.56094
NADINA,2018072823,TRUE,16.5,5.7,TRUE,49,TRUE,255,TRUE,5.7,TRUE,0,93.52646,9.412332,28.72313
NADINA,2018072824,TRUE,14.8,6.2,TRUE,56,TRUE,215,TRUE,3.9,TRUE,0,92.90504,7.881124,25.42158
NADINA,2018072901,TRUE,12.6,6,TRUE,64,TRUE,229,TRUE,4.1,TRUE,0,92.17231,7.181098,23.82216
NADINA,2018072902,TRUE,11.3,6.9,TRUE,74,TRUE,212,TRUE,5,TRUE,0,91.25787,6.600859,22.44627
NADINA,2018072903,TRUE,11.7,6.3,TRUE,69,TRUE,254,TRUE,5.3,TRUE,0,90.56467,6.070796,21.1448
NADINA,2018072904,TRUE,10.1,6.3,TRUE,77,TRUE,250,TRUE,4.4,TRUE,0,89.7764,5.182604,18.85434
NADINA,2018072905,TRUE,9.7,6.4,TRUE,80,TRUE,236,TRUE,4.5,TRUE,0,88.98885,4.652206,17.4104
NADINA,2018072906,TRUE,11.8,7.7,TRUE,76,TRUE,238,TRUE,4.8,TRUE,0,88.37788,4.326505,16.49104
NADINA,2018072907,TRUE,19.7,10.7,TRUE,56,TRUE,234,TRUE,4.9,TRUE,0,88.35767,4.335779,16.51759
NADINA,2018072908,TRUE,23.7,9.6,TRUE,41,TRUE,187,TRUE,4.1,TRUE,0,88.57279,4.295026,16.40076
NADINA,2018072909,TRUE,26.5,8.5,TRUE,32,TRUE,187,TRUE,3.5,TRUE,0,89.12138,4.508553,17.00816
NADINA,2018072910,TRUE,28.9,6.3,TRUE,24,TRUE,153,TRUE,7,TRUE,0,90.07906,6.169935,21.39168
NADINA,2018072911,TRUE,30.2,7.4,TRUE,24,TRUE,162,TRUE,5.3,TRUE,0,90.90206,6.370297,21.88568
NADINA,2018072912,TRUE,32.6,5.2,TRUE,18,TRUE,237,TRUE,7.2,TRUE,0,92.04279,8.242995,26.22483
NADINA,2018072913,TRUE,32.6,4.4,TRUE,17,TRUE,185,TRUE,8.5,TRUE,0,93.0106,10.08508,31.28012
NADINA,2018072914,TRUE,33.8,3.6,TRUE,15,TRUE,218,TRUE,9,TRUE,0,93.95206,11.79242,34.71478
NADINA,2018072915,TRUE,33.7,3.5,TRUE,15,TRUE,247,TRUE,7.1,TRUE,0,94.64222,11.78742,34.70506
NADINA,2018072916,TRUE,33.4,2.2,TRUE,14,TRUE,286,TRUE,9.7,TRUE,0,95.23606,14.57711,39.87606
NADINA,2018072917,TRUE,32.3,3.2,TRUE,16,TRUE,287,TRUE,10.2,TRUE,0,95.52564,15.55115,41.57516
NADINA,2018072918,TRUE,30.4,5,TRUE,20,TRUE,290,TRUE,11.6,TRUE,0,95.57682,16.80448,43.69233
NADINA,2018072919,TRUE,28,4.8,TRUE,23,TRUE,274,TRUE,9.7,TRUE,0,95.59717,15.31254,41.16347
NADINA,2018072920,TRUE,25.5,6,TRUE,29,TRUE,259,TRUE,8,TRUE,0,95.41847,13.7176,38.33393
NADINA,2018072921,TRUE,22.5,6.6,TRUE,36,TRUE,284,TRUE,7.5,TRUE,0,95.03765,12.6982,36.44784
NADINA,2018072922,TRUE,19.1,6.5,TRUE,44,TRUE,196,TRUE,4.7,TRUE,0,94.51748,10.2669,31.65741
NADINA,2018072923,TRUE,16.1,7.1,TRUE,55,TRUE,210,TRUE,2.1,TRUE,0,93.86214,8.225924,27.23781
NADINA,2018072924,TRUE,13.8,6.9,TRUE,63,TRUE,233,TRUE,5.1,TRUE,0,93.00871,8.494898,27.8453
NADINA,2018073001,TRUE,13.1,7.2,TRUE,67,TRUE,248,TRUE,4.9,TRUE,0,92.1636,7.467318,25.47723
NADINA,2018073002,TRUE,12.4,6.7,TRUE,68,TRUE,239,TRUE,3.9,TRUE,0,91.42143,6.391842,22.84596
NADINA,2018073003,TRUE,11.2,6.4,TRUE,72,TRUE,256,TRUE,5.7,TRUE,0,90.63064,6.253054,22.49335
NADINA,2018073004,TRUE,10.7,7,TRUE,78,TRUE,213,TRUE,6,TRUE,0,89.7613,5.605603,20.80368
NADINA,2018073005,TRUE,10.5,7.2,TRUE,80,TRUE,242,TRUE,4.2,TRUE,0,88.97293,4.571943,17.93024
NADINA,2018073006,TRUE,11.8,8.1,TRUE,78,TRUE,196,TRUE,5.2,TRUE,0,88.29947,4.365216,17.32524
NADINA,2018073007,TRUE,18.3,11,TRUE,62,TRUE,177,TRUE,3.7,TRUE,0,88.14377,3.958061,16.09929
NADINA,2018073008,TRUE,23.2,9.9,TRUE,43,TRUE,191,TRUE,4.9,TRUE,0,88.32549,4.315802,17.17895
NADINA,2018073009,TRUE,25.8,9.6,TRUE,36,TRUE,57,TRUE,4.6,TRUE,0,88.76669,4.528928,17.80527
NADINA,2018073010,TRUE,28,7.7,TRUE,28,TRUE,100,TRUE,4.9,TRUE,0,89.52786,5.128734,19.50739
NADINA,2018073011,TRUE,29.5,4.2,TRUE,20,TRUE,29,TRUE,7.4,TRUE,0,90.64082,6.822226,23.91965
NADINA,2018073012,TRUE,31.1,2.2,TRUE,16,TRUE,96,TRUE,5.6,TRUE,0,91.79884,7.346491,25.18994
NADINA,2018073013,TRUE,32,4,TRUE,17,TRUE,249,TRUE,7.9,TRUE,0,92.77185,9.46258,30.96047
NADINA,2018073014,TRUE,33.1,3,TRUE,15,TRUE,252,TRUE,8.2,TRUE,0,93.71194,10.95512,34.14034
NADINA,2018073015,TRUE,32.8,3.6,TRUE,16,TRUE,228,TRUE,6.4,TRUE,0,94.34507,10.92237,34.07267
NADINA,2018073016,TRUE,32.9,3.7,TRUE,16,TRUE,173,TRUE,6.2,TRUE,0,94.84145,11.57743,35.40945
NADINA,2018073017,TRUE,31.9,2.9,TRUE,16,TRUE,221,TRUE,8.5,TRUE,0,95.19666,13.6481,39.42867
NADINA,2018073018,TRUE,30.3,4.9,TRUE,20,TRUE,206,TRUE,7.9,TRUE,0,95.24773,13.33436,38.83812
NADINA,2018073019,TRUE,28,4.3,TRUE,22,TRUE,267,TRUE,7.4,TRUE,0,95.29881,13.09361,38.38074
NADINA,2018073020,TRUE,24.8,5.4,TRUE,29,TRUE,289,TRUE,4.6,TRUE,0,95.16941,11.17138,34.58489
NADINA,2018073021,TRUE,20.8,4.7,TRUE,35,TRUE,224,TRUE,4.5,TRUE,0,94.87252,10.67237,33.55323
NADINA,2018073022,TRUE,18.4,5.5,TRUE,43,TRUE,262,TRUE,2.6,TRUE,0,94.44295,9.14159,30.24869
NADINA,2018073023,TRUE,15.8,6,TRUE,52,TRUE,222,TRUE,4.2,TRUE,0,93.8068,9.074129,30.09772
NADINA,2018073024,TRUE,15.2,5.1,TRUE,51,TRUE,193,TRUE,4.4,TRUE,0,93.26038,8.494305,28.77965
NADINA,2018073101,TRUE,14.7,5,TRUE,52,TRUE,212,TRUE,5,TRUE,0,92.73769,8.13697,27.94801
NADINA,2018073102,TRUE,13.8,5.7,TRUE,58,TRUE,221,TRUE,3,TRUE,0,92.18004,6.801303,24.69141
NADINA,2018073103,TRUE,13.4,6.3,TRUE,62,TRUE,236,TRUE,3.3,TRUE,0,91.58469,6.346909,23.52297
NADINA,2018073104,TRUE,11.9,6.5,TRUE,69,TRUE,216,TRUE,2.3,TRUE,0,90.93023,5.498592,21.24381
NADINA,2018073105,TRUE,11.1,7.3,TRUE,77,TRUE,52,TRUE,2.7,TRUE,0,90.13873,5.010604,19.86686
NADINA,2018073106,TRUE,14.7,10.4,TRUE,75,TRUE,52,TRUE,5,TRUE,0,89.39801,5.059494,20.00721
NADINA,2018073107,TRUE,18.8,12.6,TRUE,67,TRUE,46,TRUE,5.3,TRUE,0,88.96989,4.830408,19.34469
NADINA,2018073108,TRUE,20.8,13.4,TRUE,62,TRUE,56,TRUE,7.6,TRUE,0,88.73323,5.242785,20.52854
NADINA,2018073109,TRUE,22.7,13.8,TRUE,57,TRUE,60,TRUE,7.4,TRUE,0,88.69564,5.162281,20.3005
NADINA,2018073110,TRUE,24.9,13.2,TRUE,48,TRUE,60,TRUE,5.9,TRUE,0,88.74457,4.820209,19.3149
NADINA,2018073111,TRUE,27.3,12.5,TRUE,40,TRUE,37,TRUE,3.9,TRUE,0,89.04404,4.549562,18.51485
NADINA,2018073112,TRUE,28.5,10.7,TRUE,33,TRUE,205,TRUE,6.4,TRUE,0,89.6104,5.597303,21.51615
NADINA,2018073113,TRUE,30.1,5.3,TRUE,21,TRUE,224,TRUE,8.5,TRUE,0,90.72035,7.29341,26.50596
NADINA,2018073114,TRUE,31.3,5.7,TRUE,20,TRUE,296,TRUE,7.5,TRUE,0,91.71468,7.988796,28.2156
NADINA,2018073115,TRUE,30.5,8.2,TRUE,25,TRUE,292,TRUE,6.7,TRUE,0,92.21112,8.23131,28.79671
NADINA,2018073116,TRUE,27,5.2,TRUE,25,TRUE,318,TRUE,9.6,TRUE,0,92.47613,9.889088,32.58667
NADINA,2018073117,TRUE,25.9,7.9,TRUE,32,TRUE,92,TRUE,6.6,TRUE,0,92.52631,8.561923,29.57721
NADINA,2018073118,TRUE,23.3,8.1,TRUE,38,TRUE,166,TRUE,12.3,TRUE,0,92.4438,11.27889,35.55425
NADINA,2018073119,TRUE,24.3,6.5,TRUE,32,TRUE,182,TRUE,6.2,TRUE,0,92.49397,8.352974,29.08548
NADINA,2018073120,TRUE,21.8,9,TRUE,44,TRUE,28,TRUE,6.3,TRUE,0,92.26514,8.128781,28.55194
NADINA,2018073121,TRUE,18.4,10.6,TRUE,60,TRUE,124,TRUE,2.8,TRUE,0,91.70247,6.293236,23.92035
NADINA,2018073122,TRUE,16.3,10,TRUE,66,TRUE,253,TRUE,6,TRUE,0,90.98882,6.681116,24.94231
NADINA,2018073123,TRUE,15.6,9.8,TRUE,68,TRUE,274,TRUE,5.1,TRUE,0,90.33179,5.813135,22.61815
NADINA,2018073124,TRUE,15,9.6,TRUE,70,TRUE,251,TRUE,5.2,TRUE,0,89.70274,5.339107,21.28782
NADINA,2018080101,TRUE,14.5,9.8,TRUE,73,TRUE,232,TRUE,4.7,TRUE,0,89.08012,4.76131,19.59867
NADINA,2018080102,TRUE,13.8,9.3,TRUE,74,TRUE,244,TRUE,4.1,TRUE,0,88.51768,4.261189,18.06804
NADINA,2018080103,TRUE,13.6,9.1,TRUE,74,TRUE,251,TRUE,5.4,TRUE,0,87.99989,4.224052,17.95158
NADINA,2018080104,TRUE,12.9,9,TRUE,77,TRUE,261,TRUE,5.3,TRUE,0,87.4621,3.891519,16.88982
NADINA,2018080105,TRUE,11.4,8.6,TRUE,83,TRUE,228,TRUE,2.3,TRUE,0,86.86735,3.073683,14.11334
NADINA,2018080106,TRUE,11,9.2,TRUE,89,TRUE,200,TRUE,5.1,TRUE,0,86.03535,3.146731,14.37217
NADINA,2018080107,TRUE,15,10.9,TRUE,76,TRUE,230,TRUE,3,TRUE,0,85.78888,2.734624,12.87966
NADINA,2018080108,TRUE,18.4,10.3,TRUE,59,TRUE,238,TRUE,5.8,TRUE,0,85.83685,3.170212,14.45487
NADINA,2018080109,TRUE,21.4,10.3,TRUE,49,TRUE,161,TRUE,4.2,TRUE,0,86.11198,3.039786,13.99243
NADINA,2018080110,TRUE,24.7,7.3,TRUE,33,TRUE,12,TRUE,5.6,TRUE,0,86.95218,3.673787,16.17503
NADINA,2018080111,TRUE,26.2,7.6,TRUE,31,TRUE,30,TRUE,9.7,TRUE,0,87.88666,5.161617,20.77727
NADINA,2018080112,TRUE,26.9,7.7,TRUE,30,TRUE,24,TRUE,8.4,TRUE,0,88.71904,5.447343,21.59574
NADINA,2018080113,TRUE,26.3,6.3,TRUE,28,TRUE,23,TRUE,7.8,TRUE,0,89.44608,5.866489,23.1808
NADINA,2018080114,TRUE,26.1,3.9,TRUE,24,TRUE,267,TRUE,5.5,TRUE,0,90.16513,5.791709,22.97168
NADINA,2018080115,TRUE,26,0.6,TRUE,19,TRUE,266,TRUE,6.6,TRUE,0,90.9845,6.881968,25.91781
NADINA,2018080116,TRUE,22.9,2.9,TRUE,27,TRUE,249,TRUE,4.5,TRUE,0,91.21603,6.39843,24.63737
NADINA,2018080117,TRUE,23.9,3.7,TRUE,27,TRUE,255,TRUE,8.7,TRUE,0,91.46189,8.187771,29.19685
NADINA,2018080118,TRUE,25.2,6.2,TRUE,30,TRUE,290,TRUE,10.9,TRUE,0,91.60288,9.332588,31.8903
NADINA,2018080119,TRUE,22.8,6.5,TRUE,35,TRUE,258,TRUE,11.3,TRUE,0,91.65277,9.590222,32.47625
NADINA,2018080120,TRUE,20.7,7.3,TRUE,42,TRUE,278,TRUE,7.7,TRUE,0,91.5521,7.885765,28.45965
NADINA,2018080121,TRUE,17.8,7.5,TRUE,51,TRUE,240,TRUE,5.5,TRUE,0,91.23939,6.75151,25.5762
NADINA,2018080122,TRUE,15.1,7.2,TRUE,59,TRUE,266,TRUE,5.4,TRUE,0,90.77011,6.283101,24.32602
NADINA,2018080123,TRUE,13.4,6.8,TRUE,64,TRUE,159,TRUE,2.8,TRUE,0,90.28809,5.14473,21.11327
NADINA,2018080124,TRUE,11.9,7.5,TRUE,74,TRUE,185,TRUE,3,TRUE,0,89.6268,4.727093,19.86222
NADINA,2018080201,TRUE,10.5,7.6,TRUE,82,TRUE,243,TRUE,4.4,TRUE,0,88.78393,4.494627,19.14634
NADINA,2018080202,TRUE,9.1,5.7,TRUE,79,TRUE,259,TRUE,2.8,TRUE,0,88.17454,3.799293,16.91026
NADINA,2018080203,TRUE,7.5,5.5,TRUE,87,TRUE,254,TRUE,3.1,TRUE,0,87.38527,3.445157,15.70899
NADINA,2018080204,TRUE,7.9,6,TRUE,88,TRUE,273,TRUE,5.8,TRUE,0,86.5671,3.513628,15.94491
NADINA,2018080205,TRUE,6.5,5.1,TRUE,91,TRUE,224,TRUE,3.8,TRUE,0,85.76643,2.838189,13.53115
NADINA,2018080206,TRUE,8.8,7.2,TRUE,90,TRUE,223,TRUE,4,TRUE,0,85.05994,2.599161,12.62516
NADINA,2018080207,TRUE,10.2,8.4,TRUE,89,TRUE,220,TRUE,3.8,TRUE,0,84.46725,2.373013,11.73859
NADINA,2018080208,TRUE,15.4,8.9,TRUE,65,TRUE,156,TRUE,4.8,TRUE,0,84.51479,2.51178,12.28617
