display_name,weather_date,temp_valid,temperature,dewpoint,rh_valid,relative_humidity,wdir_valid,wind_direction,wspeed_valid,wind_speed,precip_valid,precipitation,ffmc,isi,fwi
BURNS LAKE 850M,2018050902,True,9.7,3.3,True,64,True,49,True,5.6,True,0,85.9524,3.18966,0.6379319
BURNS LAKE 850M,2018050903,True,12.2,2.6,True,52,True,137,True,4.6,True,0,86.00042,3.053427,0.6106853
BURNS LAKE 850M,2018050904,True,9.7,3.7,True,66,True,17,True,5.9,True,0,85.9039,3.216295,0.6432589
BURNS LAKE 850M,2018050905,True,10.5,2.6,True,58,True,260,True,4,True,0,85.9519,2.942387,0.5884775
BURNS LAKE 850M,2018050906,True,10,3.6,True,64,True,62,True,5.7,True,0,85.89873,3.181737,0.6363474
BURNS LAKE 850M,2018050907,True,9.5,4.2,True,69,True,201,True,7.2,True,0.2,81.22328,1.869227,0.3738453
BURNS LAKE 850M,2018050908,True,8.5,6.6,True,88,True,313,True,5.7,True,0.4,72.76485,0.9189091,0.1837818
BURNS LAKE 850M,2018050909,True,8.1,6.9,True,92,True,251,True,3.5,True,0.6,62.08867,0.5505198,0.110104
BURNS LAKE 850M,2018050910,True,8.3,7.1,True,92,True,288,True,3.4,True,2,37.65672,2.582072E-02,5.164144E-03
BURNS LAKE 850M,2018050911,True,8.5,7.7,True,95,True,128,True,5.8,True,0.6,33.09597,1.033858E-02,2.067717E-03
BURNS LAKE 850M,2018050912,True,8.6,7.2,True,91,True,131,True,7.8,True,0.6,29.6716,4.663159E-03,9.326317E-04
BURNS LAKE 850M,2018050913,True,8.9,5.7,True,80,True,285,True,9.4,True,0.4,28.95039,4.126344E-03,8.252689E-04
BURNS LAKE 850M,2018050914,True,9.2,5.2,True,76,True,314,True,10.5,True,0,31.14844,7.970896E-03,1.594179E-03
BURNS LAKE 850M,2018050915,True,11.3,5.9,True,69,True,345,True,10.1,True,0,33.84517,1.540628E-02,3.081256E-03
BURNS LAKE 850M,2018050916,True,10.9,5.9,True,71,True,337,True,11.7,True,0,36.43176,3.020195E-02,6.040389E-03
BURNS LAKE 850M,2018050917,True,11.8,4.8,True,62,True,326,True,12.1,True,0,39.4914,5.793017E-02,1.158603E-02
BURNS LAKE 850M,2018050918,True,12.4,5.6,True,63,True,11,True,6.6,True,0,42.08317,7.088512E-02,5.857583E-02
BURNS LAKE 850M,2018050919,True,13.3,5.8,True,60,True,66,True,7.2,True,0,44.84917,0.1154796,9.542644E-02
BURNS LAKE 850M,2018050920,True,10.3,6.1,True,75,True,37,True,4.5,True,0,46.41991,0.1276708,0.1055006
BURNS LAKE 850M,2018050921,True,7,5.6,True,91,True,43,True,4.4,True,0,47.00831,0.1381992,0.1142007
BURNS LAKE 850M,2018050922,True,6.2,4.5,True,89,True,54,True,4.1,True,0,47.66648,0.1491763,0.1232716
BURNS LAKE 850M,2018050923,True,5.8,5,True,95,True,55,True,4.5,True,0.2,45.7088,0.11495,9.498881E-02
BURNS LAKE 850M,2018050924,True,6,5.5,True,97,True,267,True,6,True,0.2,43.76788,9.147418E-02,7.558956E-02
BURNS LAKE 850M,2018051001,True,5.3,4.4,True,94,True,33,True,9.7,True,0.6,38.33364,4.077454E-02,3.369398E-02
BURNS LAKE 850M,2018051002,True,4.2,3.4,True,95,True,36,True,5.8,True,0,38.73325,3.631273E-02,3.000697E-02
BURNS LAKE 850M,2018051003,True,3.2,2.6,True,96,True,31,True,5.9,True,0,39.05026,3.887304E-02,3.212268E-02
BURNS LAKE 850M,2018051004,True,2.1,1.5,True,96,True,9,True,1.7,True,0,39.27564,3.288612E-02,0.0271754
BURNS LAKE 850M,2018051005,True,2.5,2.1,True,97,True,346,True,2.7,True,0,39.4732,3.594651E-02,2.970435E-02
BURNS LAKE 850M,2018051006,True,4.6,4.1,True,97,True,311,True,4.5,True,0,39.7121,4.122343E-02,3.406492E-02
BURNS LAKE 850M,2018051007,True,6.4,5,True,91,True,323,True,8.6,True,0,40.50228,5.888565E-02,4.866007E-02
BURNS LAKE 850M,2018051008,True,8,4.8,True,80,True,327,True,10.7,True,0,42.14354,0.0880786,7.278363E-02
BURNS LAKE 850M,2018051009,True,9.1,4,True,70,True,316,True,10.8,True,0,44.3177,0.1273183,0.1052093
BURNS LAKE 850M,2018051010,True,11.5,4.8,True,63,True,308,True,9.7,True,0,46.86168,0.1767924,0.1460921
BURNS LAKE 850M,2018051011,True,13.4,1.7,True,45,True,295,True,16.5,True,0,50.57397,0.4036817,0.3335818
BURNS LAKE 850M,2018051012,True,14.8,0.2,True,37,True,306,True,16.4,True,0,54.54075,0.6112284,0.5404139
BURNS LAKE 850M,2018051013,True,15,0,True,36,True,314,True,16.9,True,0,58.3035,0.8557205,0.767385
BURNS LAKE 850M,2018051014,True,16.1,1.3,True,37,True,294,True,17.3,True,0,61.89014,1.092012,0.9792843
BURNS LAKE 850M,2018051015,True,14.6,0.7,True,39,True,301,True,16.9,True,0,64.8774,1.229777,1.422431
BURNS LAKE 850M,2018051016,True,15.9,0.8,True,36,True,289,True,16.7,True,0,67.83417,1.35428,1.731773
BURNS LAKE 850M,2018051017,True,15.2,0.5,True,37,True,280,True,17.6,True,0,70.41132,1.538876,2.14157
BURNS LAKE 850M,2018051018,True,15.2,0.9,True,38,True,295,True,17.4,True,0,72.68033,1.651387,2.376604
BURNS LAKE 850M,2018051019,True,13.9,1.1,True,42,True,310,True,7,True,0,74.18694,1.044881,0.9370184
BURNS LAKE 850M,2018051020,True,12.4,1.7,True,48,True,277,True,12.1,True,0,75.45152,1.446076,1.940277
BURNS LAKE 850M,2018051021,True,10.1,2,True,57,True,305,True,7.1,True,0,76.20005,1.177709,1.273266
BURNS LAKE 850M,2018051022,True,8.7,1.2,True,59,True,323,True,8.6,True,0,76.8341,1.326883,1.667037
BURNS LAKE 850M,2018051023,True,7.2,1.5,True,67,True,355,True,7.5,True,0,77.23246,1.292892,1.584556
BURNS LAKE 850M,2018062517,True,15,1.8,True,41,True,268,True,23.7,True,0,36.36588,5.449888E-02,0.0979614
BURNS LAKE 850M,2018062518,True,14.3,1.5,True,42,True,275,True,26.7,True,0,41.42867,0.1737484,0.3123116
BURNS LAKE 850M,2018062519,True,13.5,1.4,True,44,True,267,True,23.6,True,0,45.8536,0.3075369,0.5527957
BURNS LAKE 850M,2018062520,True,11.6,2.1,True,52,True,260,True,16.8,True,0,49.13828,0.3436168,0.6176491
BURNS LAKE 850M,2018062521,True,10.1,2,True,57,True,266,True,19,True,0,51.97999,0.5372915,0.9657781
BURNS LAKE 850M,2018062522,True,9.4,1.8,True,59,True,266,True,18.1,True,0,54.48718,0.6625544,1.669775
BURNS LAKE 850M,2018062523,True,9.1,1.5,True,59,True,266,True,17.2,True,0,56.79208,0.7742236,2.169144
BURNS LAKE 850M,2018062524,True,8.7,1.4,True,60,True,261,True,13.1,True,0,58.75787,0.7296678,1.97661
BURNS LAKE 850M,2018062601,True,8.6,1.1,True,59,True,257,True,16.8,True,0,60.75179,0.9990764,3.067875
BURNS LAKE 850M,2018062602,True,8.6,1.5,True,61,True,262,True,20,True,0,62.64361,1.300587,4.161714
BURNS LAKE 850M,2018062603,True,8.4,0.9,True,59,True,261,True,22.6,True,0,64.51093,1.614444,5.213661
BURNS LAKE 850M,2018062604,True,8,0.5,True,59,True,262,True,20.7,True,0,66.17506,1.565117,5.053102
BURNS LAKE 850M,2018062605,True,7.9,0.9,True,61,True,268,True,16.6,True,0,67.57648,1.336106,4.284641
BURNS LAKE 850M,2018062606,True,8.2,0.7,True,59,True,267,True,22.4,True,0,69.05831,1.877084,6.042893
BURNS LAKE 850M,2018062607,True,10.6,1.1,True,52,True,267,True,22,True,0,70.76192,1.943116,6.245162
BURNS LAKE 850M,2018062608,True,11.4,1.6,True,51,True,254,True,26,True,0,72.46352,2.525548,7.939293
BURNS LAKE 850M,2018062609,True,13.4,2,True,46,True,276,True,25.1,True,0,74.27214,2.612091,8.178936
BURNS LAKE 850M,2018062610,True,12.6,0.3,True,43,True,267,True,28.1,True,0,75.95485,3.339784,10.09425
BURNS LAKE 850M,2018062611,True,13.6,0.2,True,40,True,276,True,26.4,True,0,77.58088,3.443043,10.35328
BURNS LAKE 850M,2018062612,True,14.9,-0.1,True,36,True,275,True,27.3,True,0,79.24078,4.170303,12.10323
BURNS LAKE 850M,2018051302,True,9.2,2.8,True,64,True,349,True,9.6,True,0,87.53619,4.884486,8.775118
BURNS LAKE 850M,2018051303,True,3.9,1.6,True,85,True,26,True,5,True,0,86.87695,3.526459,6.551187
BURNS LAKE 850M,2018051304,True,3.2,1.7,True,90,True,61,True,4.3,True,0,86.12697,3.061589,5.725308
BURNS LAKE 850M,2018051305,True,2.1,1.2,True,94,True,328,True,3.3,True,0,85.31142,2.597743,4.858607
BURNS LAKE 850M,2018051306,True,5.6,2.4,True,80,True,6,True,5.3,True,0,84.97826,2.744126,5.137244
BURNS LAKE 850M,2018051307,True,10.8,3.6,True,61,True,306,True,7.6,True,0,85.02596,3.101597,5.797954
BURNS LAKE 850M,2018051308,True,12.1,4.1,True,58,True,284,True,7,True,0,85.07368,3.029054,5.665999
BURNS LAKE 850M,2018051309,True,15.2,3.6,True,46,True,325,True,9.8,True,0,85.3699,3.633819,6.736602
BURNS LAKE 850M,2018051310,True,17.2,1.9,True,36,True,308,True,9.1,True,0,85.93324,3.794652,7.010937
BURNS LAKE 850M,2018051311,True,18.8,1.7,True,32,True,234,True,9.2,True,0,86.60525,4.19284,7.673623
BURNS LAKE 850M,2018051312,True,20.4,3.5,True,33,True,241,True,8.6,True,0,87.21703,4.437582,8.627275
BURNS LAKE 850M,2018051313,True,22.1,2.6,True,28,True,194,True,8.8,True,0,87.98696,5.004151,9.582883
BURNS LAKE 850M,2018051314,True,22.5,2.5,True,27,True,308,True,7.3,True,0,88.67579,5.121719,9.772335
BURNS LAKE 850M,2018051315,True,23.3,3.2,True,27,True,345,True,9.3,True,0,89.31862,6.212415,11.46065
BURNS LAKE 850M,2018051316,True,23,0.1,True,22,True,333,True,14.5,True,0,90.08997,9.01759,15.35684
BURNS LAKE 850M,2018051317,True,23.4,-0.8,True,20,True,350,True,10.1,True,0,90.79211,7.987159,13.98832
BURNS LAKE 850M,2018051318,True,22.3,-1.2,True,21,True,333,True,11.5,True,0,91.2963,9.20918,15.60444
BURNS LAKE 850M,2018051319,True,21,-1.1,True,23,True,327,True,8.7,True,0,91.57751,8.32327,14.44184
BURNS LAKE 850M,2018051320,True,17.6,2.7,True,37,True,21,True,5.2,True,0,91.55275,6.953017,12.5448
BURNS LAKE 850M,2018051321,True,14.2,1.4,True,42,True,10,True,5.3,True,0,91.40056,6.838734,12.38043
BURNS LAKE 850M,2018051322,True,10.7,2.6,True,57,True,328,True,6.3,True,0,90.94677,6.742354,12.24101
BURNS LAKE 850M,2018051323,True,8.6,2.2,True,64,True,40,True,7.2,True,0,90.38811,6.51426,11.90805
BURNS LAKE 850M,2018051324,True,8.2,1.6,True,63,True,36,True,5.2,True,0,89.93325,5.518473,10.4004
BURNS LAKE 850M,2018051401,True,6,1.6,True,73,True,23,True,7.1,True,0,89.30042,5.546013,10.44338
BURNS LAKE 850M,2018051402,True,4.4,1.1,True,79,True,49,True,7.1,True,0,88.60178,5.016786,9.603319
BURNS LAKE 850M,2018051403,True,3.9,0.8,True,80,True,14,True,5,True,0,87.98332,4.129944,8.120441
BURNS LAKE 850M,2018051404,True,2.7,0.4,True,85,True,31,True,6.5,True,0,87.27109,4.022891,7.934188
BURNS LAKE 850M,2018051405,True,2.6,0.5,True,86,True,11,True,4.1,True,0,86.63684,3.257195,6.547901
BURNS LAKE 850M,2018051406,True,5.4,2.1,True,79,True,133,True,1.6,True,0,86.26599,2.724985,5.518551
BURNS LAKE 850M,2018051407,True,9.7,2.8,True,62,True,113,True,4.1,True,0,86.21803,3.069997,6.192734
BURNS LAKE 850M,2018051408,True,14.1,3.8,True,50,True,228,True,4.7,True,0,86.28183,3.192822,6.42656
BURNS LAKE 850M,2018051409,True,17.1,4.4,True,43,True,171,True,5.9,True,0,86.53732,3.516523,7.028758
BURNS LAKE 850M,2018051410,True,20.4,4,True,34,True,171,True,6.9,True,0,87.10863,4.010835,7.913105
BURNS LAKE 850M,2018051411,True,21.9,2.5,True,28,True,227,True,8.6,True,0,87.88223,4.880197,9.3814
BURNS LAKE 850M,2018051412,True,23.6,-0.1,True,21,True,261,True,16.7,True,0,89.01237,8.631987,15.65345
BURNS LAKE 850M,2018051413,True,24.6,-1.3,True,18,True,253,True,20.1,True,0,90.18124,12.1148,20.6299
BURNS LAKE 850M,2018051414,True,24.7,-2.9,True,16,True,238,True,23.6,True,0,91.26257,16.86302,26.05365
BURNS LAKE 850M,2018051415,True,24.7,-0.5,True,19,True,266,True,21.5,True,0,91.94864,16.72038,25.9009
BURNS LAKE 850M,2018051416,True,24.5,0.1,True,20,True,275,True,19.2,True,0,92.4248,15.92592,25.0398
BURNS LAKE 850M,2018051417,True,23.3,-2.3,True,18,True,293,True,19.8,True,0,92.85399,17.43557,26.66137
BURNS LAKE 850M,2018051418,True,22.2,-1.8,True,20,True,277,True,18.1,True,0,93.05963,16.47208,25.63366
BURNS LAKE 850M,2018051419,True,20.6,-1.4,True,23,True,289,True,12.9,True,0,93.11,12.76475,21.41879
BURNS LAKE 850M,2018051420,True,17,-0.5,True,31,True,283,True,5.1,True,0,93.05311,8.547882,15.94935
BURNS LAKE 850M,2018051421,True,11.5,1.4,True,50,True,79,True,5.2,True,0,92.59842,8.060081,15.25307
BURNS LAKE 850M,2018051422,True,9.3,0.7,True,55,True,54,True,7,True,0,92.06355,8.184322,15.43194
BURNS LAKE 850M,2018051423,True,9.2,0.4,True,54,True,348,True,8.9,True,0,91.57695,8.406898,15.74975
BURNS LAKE 850M,2018051424,True,7.1,1.2,True,66,True,1,True,6.2,True,0,90.94086,6.702822,13.22387
BURNS LAKE 850M,2018051501,True,5.4,0.8,True,72,True,23,True,5,True,0,90.27705,5.738798,11.68589
BURNS LAKE 850M,2018051502,True,5.1,0.3,True,71,True,4,True,9.7,True,0,89.6272,6.625862,13.1043
BURNS LAKE 850M,2018051503,True,4.8,0.6,True,74,True,8,True,7,True,0,89.0132,5.295256,10.94611
BURNS LAKE 850M,2018051504,True,2.2,-0.1,True,85,True,6,True,7,True,0,88.20496,4.715309,9.943487
BURNS LAKE 850M,2018051505,True,1,-0.8,True,88,True,41,True,3.1,True,0,87.47599,3.490089,7.665409
BURNS LAKE 850M,2018070311,True,15.8,9.5,True,66,True,84,True,6.4,True,0,40.27802,5.053386E-02,7.612911E-02
BURNS LAKE 850M,2018070312,True,15.9,8.7,True,62,True,101,True,7,True,0,43.29248,8.894289E-02,0.1339922
BURNS LAKE 850M,2018070313,True,15.5,10.9,True,74,True,164,True,7.2,True,0.2,43.55698,9.387054E-02,0.1208954
BURNS LAKE 850M,2018070314,True,13.4,8.1,True,70,True,93,True,13.1,True,0,46.19135,0.1904605,0.2452932
BURNS LAKE 850M,2018070315,True,14.6,9.9,True,73,True,141,True,8.1,True,0,48.3737,0.2007145,0.2584992
BURNS LAKE 850M,2018070316,True,13.7,9.4,True,75,True,145,True,5.4,True,0,50.11636,0.21845,0.2813407
BURNS LAKE 850M,2018070317,True,14.8,10.9,True,77,True,111,True,5.9,True,0.2,49.44483,0.2062334,0.265607
BURNS LAKE 850M,2018070318,True,14.6,9.3,True,70,True,167,True,2.2,True,0,51.14135,0.2097848,0.2701808
BURNS LAKE 850M,2018070319,True,14,9.1,True,72,True,336,True,11.6,True,0,53.30285,0.4253575,0.5478157
BURNS LAKE 850M,2018070320,True,12.3,9.5,True,83,True,295,True,8.4,True,0,54.53016,0.4080368,0.5255086
BURNS LAKE 850M,2018070321,True,10.3,9,True,92,True,284,True,6.9,True,0,55.07069,0.3976648,0.5121505
BURNS LAKE 850M,2018070322,True,10.8,8.2,True,84,True,306,True,6.7,True,0,56.05453,0.4291479,0.5526975
BURNS LAKE 850M,2018070323,True,11.3,7.4,True,77,True,319,True,11.7,True,0,57.55085,0.6227627,0.802053
BURNS LAKE 850M,2018070324,True,10.3,7.4,True,82,True,319,True,7.9,True,0,58.5717,0.5542058,0.7137589
BURNS LAKE 850M,2018070401,True,9.3,6.9,True,85,True,18,True,5.9,True,0,59.32307,0.5275083,0.6793754
BURNS LAKE 850M,2018070402,True,6.7,5.5,True,92,True,37,True,9.5,True,0,59.74628,0.6501344,0.8373049
BURNS LAKE 850M,2018070403,True,5.2,4.4,True,95,True,15,True,8.5,True,0,59.9917,0.6278886,0.8086545
BURNS LAKE 850M,2018070404,True,5.9,5.3,True,96,True,20,True,7,True,0,60.18561,0.5892544,0.7588978
BURNS LAKE 850M,2018051024,True,5.7,0.7,True,70,True,4,True,9.5,True,0,77.54651,1.465264,1.982566
BURNS LAKE 850M,2018051101,True,4.1,0.3,True,76,True,5,True,8.7,True,0,77.72669,1.427843,1.899725
BURNS LAKE 850M,2018051102,True,1.1,-0.5,True,89,True,15,True,6.6,True,0,77.76483,1.288457,1.573586
BURNS LAKE 850M,2018051103,True,0.6,-0.6,True,92,True,25,True,8,True,0,77.69006,1.374279,1.778207
BURNS LAKE 850M,2018051104,True,0,-1,True,93,True,355,True,6,True,0,77.5841,1.232021,1.428467
BURNS LAKE 850M,2018051105,True,0.1,-0.6,True,95,True,7,True,7.3,True,0,77.39529,1.296043,1.592317
BURNS LAKE 850M,2018051106,True,3.3,1.2,True,86,True,260,True,2.7,True,0,77.44205,1.031655,0.9251581
BURNS LAKE 850M,2018051107,True,7.6,1.9,True,67,True,345,True,8.3,True,0,77.81938,1.40997,1.859594
BURNS LAKE 850M,2018051108,True,9.9,2.8,True,61,True,313,True,10.1,True,0,78.3519,1.615134,2.301788
BURNS LAKE 850M,2018051109,True,11.9,2.4,True,52,True,318,True,11,True,0,79.10014,1.809668,2.694881
BURNS LAKE 850M,2018051110,True,13.3,2.2,True,47,True,310,True,16.6,True,0,80.0222,2.630918,4.203293
BURNS LAKE 850M,2018051111,True,14.6,1.8,True,42,True,289,True,10.9,True,0,80.95588,2.184759,3.408266
BURNS LAKE 850M,2018051112,True,16,0.8,True,36,True,318,True,17.3,True,0,82.11594,3.456805,5.944586
BURNS LAKE 850M,2018051113,True,17,2.1,True,37,True,305,True,17,True,0,83.14796,3.875866,6.689866
BURNS LAKE 850M,2018051114,True,18.1,2.3,True,35,True,314,True,18.3,True,0,84.17873,4.739452,8.026277
BURNS LAKE 850M,2018051115,True,18.1,0.5,True,31,True,316,True,14.8,True,0,85.15459,4.537821,7.722316
BURNS LAKE 850M,2018051116,True,18.2,0.6,True,31,True,280,True,14.3,True,0,85.99326,4.973096,8.372927
BURNS LAKE 850M,2018051117,True,17.8,1.3,True,33,True,311,True,16.6,True,0,86.64988,6.12629,10.00638
BURNS LAKE 850M,2018051118,True,17.8,2.4,True,36,True,301,True,13.3,True,0,87.101,5.531218,9.178633
BURNS LAKE 850M,2018051119,True,16.4,2.7,True,40,True,309,True,11.6,True,0,87.33331,5.24811,8.773722
BURNS LAKE 850M,2018051120,True,15,3.4,True,46,True,318,True,12,True,0,87.38179,5.392148,8.980674
BURNS LAKE 850M,2018051121,True,13.5,3.6,True,51,True,334,True,10.2,True,0,87.43028,4.958815,8.351903
BURNS LAKE 850M,2018051122,True,12,4,True,58,True,332,True,6.3,True,0,87.35853,4.032554,6.939358
BURNS LAKE 850M,2018051123,True,11.2,4,True,61,True,326,True,12,True,0,87.2104,5.261889,8.793606
BURNS LAKE 850M,2018051124,True,9.4,3.8,True,68,True,328,True,7.7,True,0,86.94355,4.07885,7.012441
BURNS LAKE 850M,2018051201,True,6.6,2.9,True,77,True,351,True,8.7,True,0,86.49249,4.023778,6.925472
BURNS LAKE 850M,2018051202,True,5.3,2.6,True,83,True,0,True,8.3,True,0,85.93376,3.64499,6.315942
BURNS LAKE 850M,2018051203,True,3.3,1.8,True,90,True,359,True,7.1,True,0,85.21731,3.105283,5.409348
BURNS LAKE 850M,2018051204,True,3.2,1.5,True,89,True,2,True,7.4,True,0,84.60572,2.898968,5.049243
BURNS LAKE 850M,2018051205,True,1.6,0.9,True,95,True,354,True,5.5,True,0,83.8292,2.373397,4.091362
BURNS LAKE 850M,2018051206,True,3.9,2.4,True,90,True,240,True,2.3,True,0,83.38005,1.904242,3.174704
BURNS LAKE 850M,2018051207,True,9,4.5,True,73,True,252,True,4.7,True,0,83.40055,2.154781,3.67268
BURNS LAKE 850M,2018051208,True,11.7,5.2,True,64,True,346,True,9.8,True,0,83.46783,2.810753,4.892721
BURNS LAKE 850M,2018051209,True,13.8,5.5,True,57,True,292,True,13.2,True,0,83.69261,3.435883,5.970364
BURNS LAKE 850M,2018051210,True,15.7,3.8,True,45,True,312,True,15.7,True,0,84.22614,4.184021,7.177425
BURNS LAKE 850M,2018051211,True,16.5,3.8,True,43,True,315,True,15.5,True,0,84.77264,4.460531,7.604566
BURNS LAKE 850M,2018051212,True,17.6,4.1,True,41,True,330,True,14.5,True,0,85.3374,4.58418,8.373636
BURNS LAKE 850M,2018051213,True,18.8,3.7,True,37,True,313,True,16.8,True,0,86.00959,5.653698,9.937177
BURNS LAKE 850M,2018051214,True,19.9,3.5,True,34,True,326,True,15,True,0,86.71501,5.704187,10.0114
BURNS LAKE 850M,2018051215,True,20.3,3.5,True,33,True,285,True,17.1,True,0,87.38119,6.971611,11.80276
BURNS LAKE 850M,2018051216,True,21.2,2.3,True,29,True,300,True,16.3,True,0,88.12196,7.444984,12.44021
BURNS LAKE 850M,2018051217,True,20.6,0.4,True,26,True,322,True,15.3,True,0,88.81769,7.822309,12.93746
BURNS LAKE 850M,2018051218,True,20.1,1.8,True,30,True,319,True,14.5,True,0,89.23142,7.973015,13.13351
BURNS LAKE 850M,2018051219,True,18.6,2.4,True,34,True,322,True,13.1,True,0,89.40028,7.6122,12.66171
BURNS LAKE 850M,2018051220,True,16.4,2.7,True,40,True,319,True,9.9,True,0,89.44944,6.524457,11.18563
BURNS LAKE 850M,2018051221,True,13.3,3.4,True,51,True,17,True,6.3,True,0,89.31696,5.339549,9.46988
BURNS LAKE 850M,2018051222,True,10.9,2.5,True,56,True,6,True,8.5,True,0,89.07142,5.758945,10.09162
BURNS LAKE 850M,2018051223,True,7,2.5,True,73,True,28,True,8.9,True,0,88.49382,5.408629,9.573467
BURNS LAKE 850M,2018051224,True,8.1,2.4,True,67,True,8,True,8.5,True,0,88.10645,5.014205,8.975426
BURNS LAKE 850M,2018051301,True,8.5,2.3,True,65,True,356,True,8.7,True,0,87.79707,4.845412,8.714414
BURNS LAKE 850M,2018070115,True,14.9,1.7,True,41,True,300,True,16.9,True,0,73.05389,1.634985,5.153752
BURNS LAKE 850M,2018070116,True,15.7,1.7,True,39,True,312,True,18.6,True,0,75.07558,1.963699,6.164989
BURNS LAKE 850M,2018070117,True,14.3,2.2,True,44,True,332,True,19,True,0,76.61463,2.206319,6.875329
BURNS LAKE 850M,2018070118,True,14.2,1.7,True,43,True,313,True,16.3,True,0,77.95864,2.134456,6.667803
BURNS LAKE 850M,2018070119,True,13.6,2.5,True,47,True,307,True,13.1,True,0,78.96759,1.986615,6.233295
BURNS LAKE 850M,2018070120,True,10.2,3.5,True,63,True,347,True,9.8,True,0,79.38023,1.750205,5.515254
BURNS LAKE 850M,2018070121,True,9.6,3,True,63,True,315,True,10.7,True,0,79.75358,1.900974,5.976643
BURNS LAKE 850M,2018070122,True,9.2,3,True,65,True,315,True,9.6,True,0,80.04924,1.854148,5.834689
BURNS LAKE 850M,2018070123,True,8.6,2.9,True,67,True,328,True,11.1,True,0,80.28767,2.050745,6.423066
BURNS LAKE 850M,2018070124,True,8.2,2.7,True,68,True,334,True,9,True,0,80.47898,1.883217,5.922952
BURNS LAKE 850M,2018070201,True,8.1,3,True,70,True,328,True,9.6,True,0,80.62926,1.973146,6.193179
BURNS LAKE 850M,2018070202,True,7.9,4,True,76,True,335,True,8.5,True,0,80.68504,1.878258,5.907928
BURNS LAKE 850M,2018070203,True,6.6,4.9,True,89,True,324,True,11.4,True,0.6,68.52211,1.060134,3.203063
BURNS LAKE 850M,2018070204,True,6.2,5.1,True,93,True,330,True,9.3,True,1.2,50.20518,0.268757,0.4715641
BURNS LAKE 850M,2018070205,True,6.1,4.9,True,92,True,348,True,7.5,True,1.2,37.72603,3.220807E-02,5.651264E-02
BURNS LAKE 850M,2018070206,True,6.5,5.3,True,92,True,330,True,8,True,0.6,33.42514,1.252093E-02,2.196936E-02
BURNS LAKE 850M,2018070207,True,7.6,5.9,True,89,True,318,True,9.6,True,0,34.52664,1.765684E-02,3.098089E-02
BURNS LAKE 850M,2018070208,True,8.6,6.7,True,88,True,325,True,11.6,True,0,35.80841,2.618412E-02,4.594295E-02
BURNS LAKE 850M,2018070209,True,11.9,7.5,True,74,True,340,True,12.1,True,0,38.29373,4.564396E-02,8.008742E-02
BURNS LAKE 850M,2018070210,True,12.3,7.8,True,74,True,301,True,11.2,True,0,40.69053,6.952309E-02,0.121986
BURNS LAKE 850M,2018052316,True,23.5,5.2,True,31,True,249,True,12.9,True,0,87.28645,5.566067,15.98748
BURNS LAKE 850M,2018052317,True,23.7,6,True,32,True,201,True,6.9,True,0,87.95769,4.528237,13.64424
BURNS LAKE 850M,2018052318,True,22.1,4,True,31,True,280,True,12.6,True,0,88.54482,6.565032,18.08537
BURNS LAKE 850M,2018052319,True,20.3,3,True,32,True,261,True,6.9,True,0,88.89912,5.183061,15.14428
BURNS LAKE 850M,2018052320,True,19.1,3.2,True,35,True,255,True,15.1,True,0,89.10602,8.071148,21.01966
BURNS LAKE 850M,2018052321,True,17.4,3.2,True,39,True,258,True,8.9,True,0,89.15508,5.9472,16.80423
